Source File Name:	Scan
2.24768	-0.0008744982
2.24832	-0.0007864113
2.24896	-0.000695711
2.2496	-0.0006083816
2.25024	-0.000513607
2.25088	-0.0004194374
2.25152	-0.0003320063
2.25216	-0.0002410266
2.2528	-0.0001537656
2.25344	-6.742881e-5
2.25408	1.374664e-5
2.25472	8.760404e-5
2.25536	0.0001707497
2.256	0.0002552079
2.25664	0.0003305311
2.25728	0.0004080744
2.25792	0.0004856593
2.25856	0.0005683518
2.2592	0.0006505228
2.25984	0.0007265117
2.26048	0.0008025458
2.26112	0.0008797213
2.26176	0.0009569851
2.2624	0.001028721
2.26304	0.001103222
2.26368	0.001173883
2.26432	0.001244737
2.26496	0.001314567
2.2656	0.001381252
2.26624	0.001446119
2.26688	0.001515183
2.26752	0.001580798
2.26816	0.001646215
2.2688	0.001707938
2.26944	0.00176898
2.27008	0.001827183
2.27072	0.001887896
2.27136	0.001950992
2.272	0.002005071
2.27264	0.002064233
2.27328	0.002109825
2.27392	0.00216231
2.27456	0.002208472
2.2752	0.002257461
2.27584	0.002296405
2.27648	0.002324622
2.27712	0.002342693
2.27776	0.002357093
2.2784	0.002369885
2.27904	0.002374566
2.27968	0.002373675
2.28032	0.002371682
2.28096	0.002350977
2.2816	0.002328862
2.28224	0.002274604
2.28288	0.002225147
2.28352	0.002160424
2.28416	0.002077424
2.2848	0.002001472
2.28544	0.001919035
2.28608	0.001821051
2.28672	0.001728846
2.28736	0.001614588
2.288	0.001506181
2.28864	0.001401587
2.28928	0.001272775
2.28992	0.001144397
2.29056	0.001013903
2.2912	0.0008926377
2.29184	0.0007351373
2.29248	0.0006157981
2.29312	0.000487532
2.29376	0.0003603347
2.2944	0.0002341444
2.29504	0.0001062106
2.29568	-1.003658e-7
2.29632	-9.958011e-5
2.29696	-0.0002056455
2.2976	-0.0003026787
2.29824	-0.0003826591
2.29888	-0.0004563839
2.29952	-0.0005222025
2.30016	-0.0005830937
2.3008	-0.0006378399
2.30144	-0.0006868777
2.30208	-0.0007223315
2.30272	-0.0007643876
2.30336	-0.0007889412
2.304	-0.000816141
2.30464	-0.0008219141
2.30528	-0.0008284627
2.30592	-0.0008259885
2.30656	-0.0008148077
2.3072	-0.0007954161
2.30784	-0.000765402
2.30848	-0.0007387685
2.30912	-0.0007106736
2.30976	-0.000657647
2.3104	-0.0006343587
2.31104	-0.0005710325
2.31168	-0.0005338661
2.31232	-0.0004878624
2.31296	-0.0004371011
2.3136	-0.0003904339
2.31424	-0.0003368577
2.31488	-0.0002901655
2.31552	-0.0002381022
2.31616	-0.0001997205
2.3168	-0.0001552181
2.31744	-0.0001165309
2.31808	-7.921838e-5
2.31872	-4.271717e-5
2.31936	-2.221702e-5
2.32	1.812136e-6
2.32064	3.159698e-5
2.32128	3.869016e-5
2.32192	4.434697e-5
2.32256	4.315708e-5
2.3232	5.205778e-5
2.32384	4.82607e-5
2.32448	4.15655e-5
2.32512	4.257356e-5
2.32576	3.550911e-5
2.3264	2.755992e-5
2.32704	3.254108e-5
2.32768	2.565772e-5
2.32832	-4.647244e-6
2.32896	-5.643858e-6
2.3296	-1.798274e-5
2.33024	-2.38928e-5
2.33088	-3.36357e-5
2.33152	-4.636215e-5
2.33216	-4.626844e-5
2.3328	-5.946796e-5
2.33344	-5.898765e-5
2.33408	-5.538723e-5
2.33472	-4.777179e-5
2.33536	-3.231334e-5
2.336	-2.780683e-5
2.33664	-1.106184e-5
2.33728	6.570086e-6
2.33792	3.168001e-5
2.33856	6.489371e-5
2.3392	0.0001022119
2.33984	0.0001242551
2.34048	0.0001557438
2.34112	0.0002062748
2.34176	0.0002565808
2.3424	0.0003116538
2.34304	0.0003632364
2.34368	0.0004186886
2.34432	0.0004676688
2.34496	0.0005320302
2.3456	0.0005956184
2.34624	0.0006535543
2.34688	0.0007213659
2.34752	0.0007873776
2.34816	0.0008594986
2.3488	0.0009283241
2.34944	0.0009960465
2.35008	0.00105439
2.35072	0.001117706
2.35136	0.00118038
2.352	0.001236991
2.35264	0.00129207
2.35328	0.001345496
2.35392	0.001386815
2.35456	0.001440213
2.3552	0.001480427
2.35584	0.001526299
2.35648	0.001564063
2.35712	0.001604649
2.35776	0.001641515
2.3584	0.001668288
2.35904	0.001694032
2.35968	0.001709164
2.36032	0.001721568
2.36096	0.001726266
2.3616	0.001720761
2.36224	0.001707422
2.36288	0.001706746
2.36352	0.00169199
2.36416	0.001671827
2.3648	0.001648468
2.36544	0.001609013
2.36608	0.001572794
2.36672	0.001531041
2.36736	0.001479262
2.368	0.00143142
2.36864	0.001362362
2.36928	0.001291461
2.36992	0.00122507
2.37056	0.001137861
2.3712	0.00104777
2.37184	0.0009572157
2.37248	0.0008623654
2.37312	0.000766188
2.37376	0.0006709528
2.3744	0.0005859442
2.37504	0.0004890201
2.37568	0.00039091
2.37632	0.0003081382
2.37696	0.0002161718
2.3776	0.0001239383
2.37824	3.491198e-5
2.37888	-4.427609e-5
2.37952	-0.0001333508
2.38016	-0.0002201603
2.3808	-0.0002954503
2.38144	-0.0003567067
2.38208	-0.0004263875
2.38272	-0.000496463
2.38336	-0.0005403289
2.384	-0.0005859626
2.38464	-0.0006357408
2.38528	-0.0006712131
2.38592	-0.0006918106
2.38656	-0.0007266807
2.3872	-0.0007593812
2.38784	-0.0007670712
2.38848	-0.0007782312
2.38912	-0.0008115793
2.38976	-0.0008103527
2.3904	-0.0008285291
2.39104	-0.0008240854
2.39168	-0.0008275963
2.39232	-0.0008330237
2.39296	-0.0008412593
2.3936	-0.0008319432
2.39424	-0.0008317566
2.39488	-0.0008318988
2.39552	-0.0008430508
2.39616	-0.0008381807
2.3968	-0.0008307094
2.39744	-0.0008203266
2.39808	-0.0008103095
2.39872	-0.0008057822
2.39936	-0.0008037672
2.4	-0.000802808
2.40064	-0.000798449
2.40128	-0.00080828
2.40192	-0.0007896349
2.40256	-0.0007869768
2.4032	-0.000793605
2.40384	-0.0007898187
2.40448	-0.000776061
2.40512	-0.0007808575
2.40576	-0.000777919
2.4064	-0.0007766815
2.40704	-0.0007723589
2.40768	-0.0007650795
2.40832	-0.0007642247
2.40896	-0.0007664331
2.4096	-0.0007544737
2.41024	-0.0007387504
2.41088	-0.0007360764
2.41152	-0.0007267213
2.41216	-0.0007226627
2.4128	-0.0007032282
2.41344	-0.0006857209
2.41408	-0.0006628114
2.41472	-0.0006420256
2.41536	-0.0006241563
2.416	-0.0005951066
2.41664	-0.0005542334
2.41728	-0.0005254839
2.41792	-0.0004854793
2.41856	-0.0004462325
2.4192	-0.0004053639
2.41984	-0.0003510688
2.42048	-0.0003010801
2.42112	-0.000252568
2.42176	-0.0001856339
2.4224	-0.000143675
2.42304	-6.753574e-5
2.42368	9.596081e-7
2.42432	7.122887e-5
2.42496	0.0001491071
2.4256	0.0002042236
2.42624	0.0002887912
2.42688	0.000364451
2.42752	0.0004466886
2.42816	0.000518423
2.4288	0.0006006389
2.42944	0.0006726352
2.43008	0.0007613745
2.43072	0.0008408373
2.43136	0.0009183726
2.432	0.0009952745
2.43264	0.001070656
2.43328	0.001146263
2.43392	0.00121538
2.43456	0.001284541
2.4352	0.001352329
2.43584	0.001428743
2.43648	0.001504982
2.43712	0.001572365
2.43776	0.001629607
2.4384	0.001693822
2.43904	0.001748882
2.43968	0.001803358
2.44032	0.001857857
2.44096	0.001901902
2.4416	0.001959575
2.44224	0.002006504
2.44288	0.002053167
2.44352	0.002093146
2.44416	0.00213053
2.4448	0.002173693
2.44544	0.002203944
2.44608	0.002239387
2.44672	0.002272368
2.44736	0.002297717
2.448	0.002325416
2.44864	0.002345325
2.44928	0.00237257
2.44992	0.002389244
2.45056	0.002405484
2.4512	0.002427338
2.45184	0.002432083
2.45248	0.002443204
2.45312	0.002446628
2.45376	0.002448522
2.4544	0.002452927
2.45504	0.002449554
2.45568	0.002444989
2.45632	0.002438267
2.45696	0.002428891
2.4576	0.002415846
2.45824	0.002407289
2.45888	0.002384756
2.45952	0.002368455
2.46016	0.002348831
2.4608	0.002332264
2.46144	0.002305371
2.46208	0.00228031
2.46272	0.002247588
2.46336	0.002214919
2.464	0.002188848
2.46464	0.002136656
2.46528	0.002113916
2.46592	0.002066636
2.46656	0.002012111
2.4672	0.001955309
2.46784	0.001888847
2.46848	0.001829103
2.46912	0.001746228
2.46976	0.001672932
2.4704	0.001582842
2.47104	0.00152686
2.47168	0.001447733
2.47232	0.001354475
2.47296	0.001265559
2.4736	0.001155574
2.47424	0.001044443
2.47488	0.0009493559
2.47552	0.0008104812
2.47616	0.0007019099
2.4768	0.0005748658
2.47744	0.0004505806
2.47808	0.0003357925
2.47872	0.0002056341
2.47936	9.04884e-5
2.48	-2.662134e-5
2.48064	-0.0001314505
2.48128	-0.0002511
2.48192	-0.0003608228
2.48256	-0.0004558312
2.4832	-0.000561833
2.48384	-0.0006543298
2.48448	-0.000749507
2.48512	-0.0008432298
2.48576	-0.0009290809
2.4864	-0.001012556
2.48704	-0.001091833
2.48768	-0.00116778
2.48832	-0.001245665
2.48896	-0.001311951
2.4896	-0.001369278
2.49024	-0.001419647
2.49088	-0.001468943
2.49152	-0.00151692
2.49216	-0.001552542
2.4928	-0.00158134
2.49344	-0.001613517
2.49408	-0.001636026
2.49472	-0.001660551
2.49536	-0.001680963
2.496	-0.001698281
2.49664	-0.001716081
2.49728	-0.001733606
2.49792	-0.001743733
2.49856	-0.001745328
2.4992	-0.001745355
2.49984	-0.001744133
2.50048	-0.001743251
2.50112	-0.001746574
2.50176	-0.001746404
2.5024	-0.001762162
2.50304	-0.001771314
2.50368	-0.001794368
2.50432	-0.001807132
2.50496	-0.001824789
2.5056	-0.001845102
2.50624	-0.001861219
2.50688	-0.001874421
2.50752	-0.001886153
2.50816	-0.001900614
2.5088	-0.001911557
2.50944	-0.001921371
2.51008	-0.001933574
2.51072	-0.001944324
2.51136	-0.001957771
2.512	-0.001973562
2.51264	-0.001982156
2.51328	-0.001993666
2.51392	-0.001998706
2.51456	-0.002016286
2.5152	-0.002021897
2.51584	-0.002019243
2.51648	-0.002017054
2.51712	-0.002004858
2.51776	-0.002002977
2.5184	-0.001993945
2.51904	-0.001998033
2.51968	-0.001971334
2.52032	-0.001946071
2.52096	-0.00191204
2.5216	-0.00188181
2.52224	-0.00188135
2.52288	-0.001822966
2.52352	-0.001826522
2.52416	-0.001813115
2.5248	-0.001760321
2.52544	-0.001700472
2.52608	-0.001658629
2.52672	-0.001618004
2.52736	-0.001576174
2.528	-0.001527097
2.52864	-0.001478915
2.52928	-0.001445473
2.52992	-0.001400789
2.53056	-0.001349785
2.5312	-0.001304792
2.53184	-0.001264013
2.53248	-0.001214628
2.53312	-0.001145942
2.53376	-0.001109382
2.5344	-0.001063874
2.53504	-0.001021223
2.53568	-0.0009694067
2.53632	-0.0009242728
2.53696	-0.0008543206
2.5376	-0.0008170637
2.53824	-0.0007645374
2.53888	-0.000709378
2.53952	-0.0006574788
2.54016	-0.0006097215
2.5408	-0.0005414867
2.54144	-0.0004861933
2.54208	-0.000426768
2.54272	-0.0003725977
2.54336	-0.0003099167
2.544	-0.0002463404
2.54464	-0.0001885259
2.54528	-0.000109666
2.54592	-6.68941e-5
2.54656	8.543368e-6
2.5472	8.026876e-5
2.54784	0.0001501678
2.54848	0.0002314617
2.54912	0.0002985804
2.54976	0.0003680099
2.5504	0.0004350122
2.55104	0.0005178694
2.55168	0.0005916358
2.55232	0.0006699038
2.55296	0.0007291929
2.5536	0.0008092617
2.55424	0.0008769473
2.55488	0.0009438388
2.55552	0.001009528
2.55616	0.001087097
2.5568	0.001148367
2.55744	0.001216477
2.55808	0.001279466
2.55872	0.001349998
2.55936	0.001419041
2.56	0.00147792
2.56064	0.001533463
2.56128	0.001587447
2.56192	0.001640607
2.56256	0.001686344
2.5632	0.001722785
2.56384	0.001761208
2.56448	0.001805621
2.56512	0.001832721
2.56576	0.001858042
2.5664	0.001888831
2.56704	0.001908275
2.56768	0.001937749
2.56832	0.001954
2.56896	0.001980018
2.5696	0.001988642
2.57024	0.001992767
2.57088	0.002021859
2.57152	0.002007334
2.57216	0.002017513
2.5728	0.002017918
2.57344	0.002008288
2.57408	0.002019396
2.57472	0.001997047
2.57536	0.001980269
2.576	0.001967904
2.57664	0.001953716
2.57728	0.001948434
2.57792	0.001928703
2.57856	0.001908927
2.5792	0.001882046
2.57984	0.001856963
2.58048	0.001825685
2.58112	0.001804638
2.58176	0.001772122
2.5824	0.001756589
2.58304	0.001725847
2.58368	0.00170063
2.58432	0.00166538
2.58496	0.001641804
2.5856	0.001613779
2.58624	0.001591935
2.58688	0.001561046
2.58752	0.00152167
2.58816	0.001501812
2.5888	0.001475911
2.58944	0.001456047
2.59008	0.00144494
2.59072	0.001408014
2.59136	0.001406666
2.592	0.001396901
2.59264	0.001390597
2.59328	0.001369309
2.59392	0.001365347
2.59456	0.001364075
2.5952	0.001359213
2.59584	0.001372475
2.59648	0.001362612
2.59712	0.001374238
2.59776	0.001356564
2.5984	0.001383488
2.59904	0.001405115
2.59968	0.001426181
2.60032	0.001454932
2.60096	0.001475561
2.6016	0.001511905
2.60224	0.001541726
2.60288	0.001565592
2.60352	0.001596243
2.60416	0.001626573
2.6048	0.001652202
2.60544	0.001684363
2.60608	0.001713881
2.60672	0.001745322
2.60736	0.00177889
2.608	0.001812632
2.60864	0.001863653
2.60928	0.001892148
2.60992	0.001918706
2.61056	0.001965853
2.6112	0.001995118
2.61184	0.002033679
2.61248	0.002061687
2.61312	0.002086161
2.61376	0.002124421
2.6144	0.002142625
2.61504	0.002178041
2.61568	0.002218822
2.61632	0.0022488
2.61696	0.00229343
2.6176	0.002319356
2.61824	0.002346161
2.61888	0.002367404
2.61952	0.002452383
2.62016	0.002477888
2.6208	0.002457432
2.62144	0.002493883
2.62208	0.002541098
2.62272	0.00258853
2.62336	0.002583199
2.624	0.002649324
2.62464	0.002683128
2.62528	0.002705409
2.62592	0.002746482
2.62656	0.002802642
2.6272	0.002807741
2.62784	0.00286074
2.62848	0.002926248
2.62912	0.002933317
2.62976	0.002985837
2.6304	0.002995661
2.63104	0.003073715
2.63168	0.003023192
2.63232	0.003227773
2.63296	0.002922473
2.6336	0.003196755
2.63424	0.001403727
2.63488	0.002284991
2.63552	0.002274028
2.63616	0.0006857294
2.6368	0.0009210015
2.63744	0.001082167
2.63808	0.002748181
2.63872	0.001970598
2.63936	0.001370064
2.64	0.001732528
2.64064	0.001022206
2.64128	0.002204977
2.64192	0.003241105
2.64256	0.003291611
2.6432	0.003560233
2.64384	0.003496336
2.64448	0.003526785
2.64512	0.003537728
2.64576	0.002864525
2.6464	0.003553308
2.64704	0.003602595
2.64768	0.003486586
2.64832	0.003606854
2.64896	0.003425956
2.6496	0.003637292
2.65024	0.003532506
2.65088	0.003569819
2.65152	0.003502306
2.65216	0.003465471
2.6528	0.003482611
2.65344	0.003503101
2.65408	0.003526801
2.65472	0.00348851
2.65536	0.003451735
2.656	0.003413677
2.65664	0.003359614
2.65728	0.003304011
2.65792	0.003224365
2.65856	0.00316456
2.6592	0.003125252
2.65984	0.003053094
2.66048	0.00297656
2.66112	0.002896468
2.66176	0.002809768
2.6624	0.002747918
2.66304	0.002663245
2.66368	0.002583459
2.66432	0.002493162
2.66496	0.002404239
2.6656	0.002303721
2.66624	0.002216088
2.66688	0.002130629
2.66752	0.002034824
2.66816	0.001947327
2.6688	0.001835482
2.66944	0.001739197
2.67008	0.001637349
2.67072	0.001532988
2.67136	0.001420611
2.672	0.001310384
2.67264	0.001201987
2.67328	0.001109287
2.67392	0.0009927489
2.67456	0.0008988509
2.6752	0.0007756855
2.67584	0.0006641794
2.67648	0.0005537543
2.67712	0.0004523495
2.67776	0.0003335803
2.6784	0.0001914071
2.67904	0.0001269569
2.67968	5.899425e-6
2.68032	-6.304944e-5
2.68096	-0.000161185
2.6816	-0.0003031903
2.68224	-0.0004099787
2.68288	-0.0005017225
2.68352	-0.0005805416
2.68416	-0.0007053132
2.6848	-0.0007930176
2.68544	-0.0008881828
2.68608	-0.0009447023
2.68672	-0.001072655
2.68736	-0.001154686
2.688	-0.001241274
2.68864	-0.001339624
2.68928	-0.001404298
2.68992	-0.00151042
2.69056	-0.001592272
2.6912	-0.001661342
2.69184	-0.001747687
2.69248	-0.001832127
2.69312	-0.001900711
2.69376	-0.001989236
2.6944	-0.002060694
2.69504	-0.002142558
2.69568	-0.002213086
2.69632	-0.002296713
2.69696	-0.002367376
2.6976	-0.002435929
2.69824	-0.002512736
2.69888	-0.002562121
2.69952	-0.002642082
2.70016	-0.002724145
2.7008	-0.002780376
2.70144	-0.002831032
2.70208	-0.002903396
2.70272	-0.002965551
2.70336	-0.003032656
2.704	-0.003068655
2.70464	-0.003111829
2.70528	-0.003157564
2.70592	-0.003207846
2.70656	-0.003224061
2.7072	-0.003259016
2.70784	-0.003287839
2.70848	-0.003299493
2.70912	-0.003315319
2.70976	-0.003333559
2.7104	-0.003349389
2.71104	-0.003368274
2.71168	-0.003383817
2.71232	-0.00338008
2.71296	-0.003382694
2.7136	-0.003373377
2.71424	-0.003359186
2.71488	-0.00334251
2.71552	-0.003323624
2.71616	-0.003302931
2.7168	-0.003285827
2.71744	-0.003269932
2.71808	-0.003250384
2.71872	-0.003229998
2.71936	-0.00319858
2.72	-0.003168629
2.72064	-0.003137666
2.72128	-0.003099142
2.72192	-0.003054372
2.72256	-0.003005884
2.7232	-0.00295784
2.72384	-0.002898731
2.72448	-0.002846803
2.72512	-0.00279207
2.72576	-0.002748451
2.7264	-0.002685094
2.72704	-0.002628291
2.72768	-0.002584204
2.72832	-0.002527065
2.72896	-0.002464003
2.7296	-0.002395414
2.73024	-0.00232994
2.73088	-0.002270076
2.73152	-0.002195001
2.73216	-0.002131022
2.7328	-0.002069001
2.73344	-0.002009723
2.73408	-0.001938946
2.73472	-0.001863439
2.73536	-0.001795834
2.736	-0.001716037
2.73664	-0.001637415
2.73728	-0.001569676
2.73792	-0.001503554
2.73856	-0.001431888
2.7392	-0.001361781
2.73984	-0.001287613
2.74048	-0.001209208
2.74112	-0.001136559
2.74176	-0.001059994
2.7424	-0.0009775227
2.74304	-0.0009097487
2.74368	-0.0008284462
2.74432	-0.0007566709
2.74496	-0.000679526
2.7456	-0.0006023538
2.74624	-0.0005374641
2.74688	-0.0004549916
2.74752	-0.0003710844
2.74816	-0.0002955555
2.7488	-0.0002224899
2.74944	-0.0001634865
2.75008	-8.870256e-5
2.75072	-2.434287e-5
2.75136	6.778639e-5
2.752	0.0001189416
2.75264	0.0001812658
2.75328	0.0002774337
2.75392	0.0003289543
2.75456	0.0004173995
2.7552	0.0004794678
2.75584	0.0005473231
2.75648	0.0006092442
2.75712	0.0006663242
2.75776	0.0007407382
2.7584	0.0008090528
2.75904	0.0008637512
2.75968	0.0009237966
2.76032	0.0009883679
2.76096	0.001036375
2.7616	0.001086714
2.76224	0.001125376
2.76288	0.001171726
2.76352	0.001211489
2.76416	0.0012486
2.7648	0.001274375
2.76544	0.001315224
2.76608	0.001333362
2.76672	0.001379297
2.76736	0.001396841
2.768	0.001394045
2.76864	0.001397171
2.76928	0.001398212
2.76992	0.001404483
2.77056	0.001398322
2.7712	0.001383233
2.77184	0.001344971
2.77248	0.001362595
2.77312	0.001313244
2.77376	0.00134095
2.7744	0.001348989
2.77504	0.001301309
2.77568	0.001254987
2.77632	0.001202981
2.77696	0.001344102
2.7776	0.001155754
2.77824	-0.0001731834
2.77888	0.001007784
2.77952	0.001048587
2.78016	0.0009793804
2.7808	0.0009712606
2.78144	0.0008855617
2.78208	0.000819086
2.78272	0.0007467584
2.78336	0.0007128807
2.784	0.0006654648
2.78464	0.0006290541
2.78528	0.0005560299
2.78592	0.0005086048
2.78656	0.0004589088
2.7872	0.0003936305
2.78784	0.0003386754
2.78848	0.0003171844
2.78912	0.0002560444
2.78976	0.0002103946
2.7904	0.0001671488
2.79104	0.0001154616
2.79168	9.481348e-5
2.79232	2.692409e-5
2.79296	-1.872807e-5
2.7936	-3.679529e-5
2.79424	-5.106011e-5
2.79488	-6.675443e-5
2.79552	-0.0001307457
2.79616	-0.0001640567
2.7968	-0.0001698494
2.79744	-0.000198129
2.79808	-0.0002141849
2.79872	-0.0002542106
2.79936	-0.0002877864
2.8	-0.0003040869
2.80064	-0.0003201722
2.80128	-0.0003345453
2.80192	-0.0003614147
2.80256	-0.0003800946
2.8032	-0.0003939578
2.80384	-0.0003904315
2.80448	-0.0004105835
2.80512	-0.0004384402
2.80576	-0.0004534134
2.8064	-0.0004733698
2.80704	-0.0004741868
2.80768	-0.0004879738
2.80832	-0.0005081295
2.80896	-0.0005320513
2.8096	-0.0005251255
2.81024	-0.0005340149
2.81088	-0.0005463037
2.81152	-0.0005583157
2.81216	-0.0005960828
2.8128	-0.0005971078
2.81344	-0.0006098345
2.81408	-0.0006216846
2.81472	-0.0006366415
2.81536	-0.0006640064
2.816	-0.0006693763
2.81664	-0.0006798716
2.81728	-0.000685041
2.81792	-0.0006947647
2.81856	-0.0007212948
2.8192	-0.0007325409
2.81984	-0.0007290383
2.82048	-0.0007387641
2.82112	-0.0007653231
2.82176	-0.000768924
2.8224	-0.0007878831
2.82304	-0.0007844258
2.82368	-0.0007985818
2.82432	-0.000806943
2.82496	-0.0008038248
2.8256	-0.000807438
2.82624	-0.0008111536
2.82688	-0.0007984516
2.82752	-0.0008131658
2.82816	-0.0008006854
2.8288	-0.000802264
2.82944	-0.0007952283
2.83008	-0.0008000856
2.83072	-0.0008005232
2.83136	-0.0007888488
2.832	-0.000767956
2.83264	-0.0007468205
2.83328	-0.0007342128
2.83392	-0.0007175207
2.83456	-0.000690908
2.8352	-0.0006691291
2.83584	-0.0006579963
2.83648	-0.0006323113
2.83712	-0.000619502
2.83776	-0.0005831041
2.8384	-0.0005587395
2.83904	-0.0005354611
2.83968	-0.0004780303
2.84032	-0.0004442355
2.84096	-0.0004129682
2.8416	-0.0003645597
2.84224	-0.000322212
2.84288	-0.0002766974
2.84352	-0.0002182635
2.84416	-0.0001859217
2.8448	-0.0001238135
2.84544	-8.941252e-5
2.84608	-2.849341e-5
2.84672	1.809725e-5
2.84736	8.319365e-5
2.848	0.000134177
2.84864	0.0002013434
2.84928	0.0002637653
2.84992	0.0003303371
2.85056	0.0003908952
2.8512	0.0004539961
2.85184	0.0005245088
2.85248	0.0005970073
2.85312	0.0006533957
2.85376	0.0007069176
2.8544	0.0007719809
2.85504	0.0008285737
2.85568	0.0008836638
2.85632	0.0009367148
2.85696	0.000988573
2.8576	0.001042295
2.85824	0.001104683
2.85888	0.001154395
2.85952	0.001184664
2.86016	0.001209708
2.8608	0.001245869
2.86144	0.001277956
2.86208	0.001292716
2.86272	0.00130781
2.86336	0.001321376
2.864	0.001333114
2.86464	0.001354467
2.86528	0.001365194
2.86592	0.001379702
2.86656	0.001397551
2.8672	0.001400148
2.86784	0.00141879
2.86848	0.001432726
2.86912	0.001436117
2.86976	0.001447746
2.8704	0.001458939
2.87104	0.001480024
2.87168	0.001483911
2.87232	0.00150434
2.87296	0.001515726
2.8736	0.001532978
2.87424	0.001549948
2.87488	0.001569836
2.87552	0.001586039
2.87616	0.001597274
2.8768	0.001610564
2.87744	0.001625842
2.87808	0.001641689
2.87872	0.001646579
2.87936	0.001664468
2.88	0.001669927
2.88064	0.001668767
2.88128	0.001680529
2.88192	0.001681829
2.88256	0.001675359
2.8832	0.001669841
2.88384	0.001658132
2.88448	0.001646266
2.88512	0.001644147
2.88576	0.001632657
2.8864	0.001603967
2.88704	0.001584803
2.88768	0.001548944
2.88832	0.001531578
2.88896	0.001503887
2.8896	0.001455235
2.89024	0.00141564
2.89088	0.001373756
2.89152	0.00134688
2.89216	0.001312818
2.8928	0.001286642
2.89344	0.001237027
2.89408	0.001193154
2.89472	0.001146653
2.89536	0.001117708
2.896	0.001083606
2.89664	0.00103028
2.89728	0.0009973135
2.89792	0.0009548499
2.89856	0.0009331357
2.8992	0.0008987571
2.89984	0.0008578164
2.90048	0.0008319949
2.90112	0.0007949831
2.90176	0.0007671841
2.9024	0.0007319654
2.90304	0.000707215
2.90368	0.0006813115
2.90432	0.0006630466
2.90496	0.000627935
2.9056	0.000595403
2.90624	0.0005689784
2.90688	0.0005493448
2.90752	0.0005199733
2.90816	0.0004921291
2.9088	0.0004627182
2.90944	0.000435794
2.91008	0.0004036148
2.91072	0.0003878153
2.91136	0.0003653363
2.912	0.000331431
2.91264	0.0002899767
2.91328	0.0002503279
2.91392	0.0002364975
2.91456	0.0001846944
2.9152	0.0001425714
2.91584	0.0001275829
2.91648	8.803203e-5
2.91712	5.270038e-5
2.91776	1.470941e-5
2.9184	-2.645268e-5
2.91904	-6.630876e-5
2.91968	-0.0001087605
2.92032	-0.0001499066
2.92096	-0.0001847464
2.9216	-0.000234445
2.92224	-0.0002515357
2.92288	-0.0003018156
2.92352	-0.0003184903
2.92416	-0.0003849316
2.9248	-0.0003887349
2.92544	-0.000404222
2.92608	-0.0004438339
2.92672	-0.0004526511
2.92736	-0.0004822191
2.928	-0.0004837415
2.92864	-0.0004987102
2.92928	-0.0005042071
2.92992	-0.0005158143
2.93056	-0.0005155347
2.9312	-0.0005190197
2.93184	-0.0005310805
2.93248	-0.0005182903
2.93312	-0.0005132056
2.93376	-0.0005140989
2.9344	-0.0005000503
2.93504	-0.0004878593
2.93568	-0.0004861074
2.93632	-0.0004514674
2.93696	-0.0004475801
2.9376	-0.0004343181
2.93824	-0.0004294143
2.93888	-0.0004126848
2.93952	-0.0004004656
2.94016	-0.0003904184
2.9408	-0.0003738015
2.94144	-0.0003524518
2.94208	-0.0003364754
2.94272	-0.0003250547
2.94336	-0.0003009514
2.944	-0.0002852035
2.94464	-0.0002697676
2.94528	-0.0002734805
2.94592	-0.0002608962
2.94656	-0.0002589181
2.9472	-0.0002599076
2.94784	-0.000249127
2.94848	-0.0002401841
2.94912	-0.0002389957
2.94976	-0.0002324987
2.9504	-0.0002299009
2.95104	-0.0002364789
2.95168	-0.0002398064
2.95232	-0.0002490532
2.95296	-0.0002665473
2.9536	-0.0002961781
2.95424	-0.0003079864
2.95488	-0.0003312757
2.95552	-0.0003502518
2.95616	-0.0003663846
2.9568	-0.0003905624
2.95744	-0.0003989218
2.95808	-0.0004070428
2.95872	-0.0004355395
2.95936	-0.0004517213
2.96	-0.0004748249
2.96064	-0.0004916915
2.96128	-0.0005176913
2.96192	-0.0005412885
2.96256	-0.0005695637
2.9632	-0.0005869656
2.96384	-0.0006129858
2.96448	-0.0006496438
2.96512	-0.0006735653
2.96576	-0.0006978355
2.9664	-0.0007308128
2.96704	-0.0007739151
2.96768	-0.0008066456
2.96832	-0.0008478051
2.96896	-0.0008781723
2.9696	-0.0009173363
2.97024	-0.0009643094
2.97088	-0.0009946374
2.97152	-0.001043263
2.97216	-0.00105934
2.9728	-0.00109626
2.97344	-0.001141002
2.97408	-0.001166571
2.97472	-0.001208819
2.97536	-0.001259549
2.976	-0.001317775
2.97664	-0.001351145
2.97728	-0.001398836
2.97792	-0.001436422
2.97856	-0.00147694
2.9792	-0.001523886
2.97984	-0.001559159
2.98048	-0.001593553
2.98112	-0.001650752
2.98176	-0.001679039
2.9824	-0.001719111
2.98304	-0.001758037
2.98368	-0.001799148
2.98432	-0.001862651
2.98496	-0.00191026
2.9856	-0.001951937
2.98624	-0.001998236
2.98688	-0.002068249
2.98752	-0.002115734
2.98816	-0.002145605
2.9888	-0.002199313
2.98944	-0.002242078
2.99008	-0.002319212
2.99072	-0.002375087
2.99136	-0.002417365
2.992	-0.00245499
2.99264	-0.002510318
2.99328	-0.002581194
2.99392	-0.002640556
2.99456	-0.002680639
2.9952	-0.002738782
2.99584	-0.002803233
2.99648	-0.002845347
2.99712	-0.002920546
2.99776	-0.002960975
