Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
2.9552	-6.992577e-5
2.9556	-0.0001680406
2.956	-0.0001007764
2.9564	-9.451724e-5
2.9568	-0.0001061171
2.9572	-8.666665e-5
2.9576	-0.0001360717
2.958	-6.990551e-5
2.9584	-0.0001429084
2.9588	-0.0001234501
2.9592	-0.0001087993
2.9596	-9.284181e-5
2.96	-0.0001071937
2.9604	-0.000106027
2.9608	-7.498425e-5
2.9612	-7.312089e-5
2.9616	-4.503076e-5
2.962	-5.519636e-5
2.9624	-3.787438e-5
2.9628	-4.488745e-5
2.9632	-1.519656e-5
2.9636	-3.810693e-5
2.964	-2.88034e-5
2.9644	-1.311133e-5
2.9648	1.739562e-6
2.9652	1.671721e-5
2.9656	1.700723e-5
2.966	2.953643e-5
2.9664	2.482174e-5
2.9668	4.888858e-5
2.9672	8.156688e-5
2.9676	6.433746e-5
2.968	0.0001100408
2.9684	0.0001114528
2.9688	0.0001210763
2.9692	9.500419e-5
2.9696	0.000130276
2.97	0.000153213
2.9704	0.000163896
2.9708	0.0002218451
2.9712	0.0002150522
2.9716	0.0002097762
2.972	0.0002196557
2.9724	0.0002406398
2.9728	0.0002413698
2.9732	0.0002588678
2.9736	0.0002972612
2.974	0.0002775211
2.9744	0.0002523622
2.9748	0.0003302328
2.9752	0.000295136
2.9756	0.0003556661
2.976	0.0003872227
2.9764	0.0003716986
2.9768	0.0003862483
2.9772	0.0004146313
2.9776	0.0004454057
2.978	0.0004425857
2.9784	0.0004312372
2.9788	0.000443092
2.9792	0.0004867486
2.9796	0.0005096446
2.98	0.0005904114
2.9804	0.0005596231
2.9808	0.0005586661
2.9812	0.0004996954
2.9816	0.000584365
2.982	0.0005122156
2.9824	0.0005734855
2.9828	0.0005409669
2.9832	0.0007286334
2.9836	0.0005253323
2.984	0.0006157203
2.9844	0.0006568789
2.9848	0.0006117946
2.9852	0.0005312857
2.9856	0.0006365055
2.986	0.0006410081
2.9864	0.0006836832
2.9868	0.0006830522
2.9872	0.0005989519
2.9876	0.0006669596
2.988	0.0007275797
2.9884	0.0007163053
2.9888	0.000917718
2.9892	0.0004521847
2.9896	6.888754e-5
2.99	0.00078696
2.9904	0.0007134831
2.9908	0.0007213741
2.9912	0.0007129353
2.9916	0.0008660906
2.992	0.001526009
2.9924	0.0004314693
2.9928	0.0005789774
2.9932	0.0009293117
2.9936	0.0007852272
2.994	0.0009123238
2.9944	0.0008590671
2.9948	0.000915569
2.9952	0.0009621506
2.9956	0.0008621299
2.996	0.0008865931
2.9964	0.0009148489
2.9968	0.0009259944
2.9972	0.0009713038
2.9976	0.0009161427
2.998	0.0008656427
2.9984	0.0009441553
2.9988	0.0009310053
2.9992	0.0009236161
2.9996	0.0008662158
3	0.0009264534
3.0004	0.000945084
3.0008	0.0009561728
3.0012	0.0009497603
3.0016	0.0009636914
3.002	0.0009885144
3.0024	0.0009857065
3.0028	0.000974949
3.0032	0.0009769908
3.0036	0.0009729867
3.004	0.0009878167
3.0044	0.0009614741
3.0048	0.0009474361
3.0052	0.0009887384
3.0056	0.001021921
3.006	0.0009642867
3.0064	0.0009628026
3.0068	0.0009982885
3.0072	0.001002957
3.0076	0.001009844
3.008	0.0009751674
3.0084	0.0009417091
3.0088	0.0009922658
3.0092	0.0009999505
3.0096	0.0009587402
3.01	0.0009780552
3.0104	0.0009819324
3.0108	0.000974951
3.0112	0.0009399661
3.0116	0.0009793595
3.012	0.0009431407
3.0124	0.0009637944
3.0128	0.000956732
3.0132	0.0009863452
3.0136	0.0009473512
3.014	0.0009673866
3.0144	0.0009276422
3.0148	0.0009648004
3.0152	0.0009371567
3.0156	0.0009279346
3.016	0.0009612427
3.0164	0.0009273563
3.0168	0.0009216687
3.0172	0.0009501238
3.0176	0.0009475925
3.018	0.0009133096
3.0184	0.0009338151
3.0188	0.0009091495
3.0192	0.0009191835
3.0196	0.0009042631
3.02	0.0008995616
3.0204	0.0009342559
3.0208	0.0008954974
3.0212	0.0008979346
3.0216	0.0009102296
3.022	0.0008774928
3.0224	0.0009064532
3.0228	0.000890613
3.0232	0.000889611
3.0236	0.0008699259
3.024	0.000869352
3.0244	0.000916903
3.0248	0.0008864237
3.0252	0.0008990383
3.0256	0.0008801702
3.026	0.0008752266
3.0264	0.0008851818
3.0268	0.0008873938
3.0272	0.0008973974
3.0276	0.0008713594
3.028	0.000856946
3.0284	0.0008608829
3.0288	0.0008859342
3.0292	0.0009082199
3.0296	0.0008795326
3.03	0.0008701393
3.0304	0.0008556109
3.0308	0.0008685822
3.0312	0.000844123
3.0316	0.0008499557
3.032	0.0008301216
3.0324	0.0008125718
3.0328	0.0008310673
3.0332	0.0008090132
3.0336	0.0008107455
3.034	0.0007865857
3.0344	0.0007838407
3.0348	0.0007655518
3.0352	0.000800141
3.0356	0.0007574857
3.036	0.0007625497
3.0364	0.0007277195
3.0368	0.0007215498
3.0372	0.0007315353
3.0376	0.000715814
3.038	0.0006822134
3.0384	0.0006762764
3.0388	0.0006979811
3.0392	0.0006711456
3.0396	0.0006519601
3.04	0.0006323827
3.0404	0.0006425836
3.0408	0.0006367567
3.0412	0.0006338558
3.0416	0.0005854006
3.042	0.0005991225
3.0424	0.0005588082
3.0428	0.0005878911
3.0432	0.000595301
3.0436	0.0005801584
3.044	0.0005581274
3.0444	0.0005441511
3.0448	0.0005649937
3.0452	0.0005399268
3.0456	0.0005251235
3.046	0.0005075218
3.0464	0.0005072914
3.0468	0.0005126215
3.0472	0.0005032129
3.0476	0.0005187703
3.048	0.0005002928
3.0484	0.0004983245
3.0488	0.0004803163
3.0492	0.0005098624
3.0496	0.0004817682
3.05	0.0004797071
3.0504	0.0005042028
3.0508	0.0004621978
3.0512	0.0004689294
3.0516	0.0004846258
3.052	0.0004800299
3.0524	0.000476703
3.0528	0.0004984943
3.0532	0.0004941879
3.0536	0.0004934575
3.054	0.0005188222
3.0544	0.0005003128
3.0548	0.0004971685
3.0552	0.0005212401
3.0556	0.0005361607
3.056	0.0005294972
3.0564	0.0005319823
3.0568	0.0005578104
3.0572	0.0005440341
3.0576	0.0005488686
3.058	0.0005743328
3.0584	0.0005651942
3.0588	0.0005683465
3.0592	0.0005798923
3.0596	0.00057228
3.06	0.0005725735
3.0604	0.0006000351
3.0608	0.0005728459
3.0612	0.0005952519
3.0616	0.0006071405
3.062	0.0006110275
3.0624	0.000616113
3.0628	0.0006129248
3.0632	0.000614381
3.0636	0.0006272144
3.064	0.0006272311
3.0644	0.0006417115
3.0648	0.000639495
3.0652	0.0006374925
3.0656	0.0006446318
3.066	0.0006446718
3.0664	0.0006461078
3.0668	0.0006465283
3.0672	0.0006590231
3.0676	0.0006540528
3.068	0.0006571197
3.0684	0.0006463816
3.0688	0.0006594965
3.0692	0.0006392862
3.0696	0.0006512447
3.07	0.0006634247
3.0704	0.000653393
3.0708	0.0006568867
3.0712	0.000663685
3.0716	0.0006626315
3.072	0.0006507389
3.0724	0.0006507301
3.0728	0.000651676
3.0732	0.0006599331
3.0736	0.0006453881
3.074	0.0006419343
3.0744	0.0006317633
3.0748	0.000642973
3.0752	0.0006285563
3.0756	0.0006330595
3.076	0.0006285391
3.0764	0.0006217433
3.0768	0.0006079007
3.0772	0.0006094256
3.0776	0.0005994313
3.078	0.0005938006
3.0784	0.0005830035
3.0788	0.0005900233
3.0792	0.0005937723
3.0796	0.0005742297
3.08	0.0005732217
3.0804	0.0005637087
3.0808	0.0005686674
3.0812	0.0005490018
3.0816	0.0005703298
3.082	0.0005663135
3.0824	0.0005665288
3.0828	0.0005713863
3.0832	0.0005662515
3.0836	0.0005706007
3.084	0.0005694645
3.0844	0.0005929566
3.0848	0.0005814439
3.0852	0.0005807881
3.0856	0.0005816155
3.086	0.0005977376
3.0864	0.0006076585
3.0868	0.0006044463
3.0872	0.0006044544
3.0876	0.0006198401
3.088	0.0006420691
3.0884	0.000619397
3.0888	0.0006207791
3.0892	0.0006364068
3.0896	0.0006399354
3.09	0.0006305458
3.0904	0.0006620961
3.0908	0.0006564738
3.0912	0.000664107
3.0916	0.0006581208
3.092	0.0006477766
3.0924	0.0006742584
3.0928	0.000667471
3.0932	0.0006674768
3.0936	0.0006909016
3.094	0.0006558127
3.0944	0.0006840128
3.0948	0.0006897722
3.0952	0.0006790656
3.0956	0.0006794294
3.096	0.0006947892
3.0964	0.0006989967
3.0968	0.0006673129
3.0972	0.0006964303
3.0976	0.0007055516
3.098	0.0006822845
3.0984	0.0006820144
3.0988	0.0006699217
3.0992	0.0006778452
3.0996	0.0007024079
3.1	0.000678116
3.1004	0.0006599842
3.1008	0.000664738
3.1012	0.0006517778
3.1016	0.0006510568
3.102	0.0006306139
3.1024	0.0006347775
3.1028	0.0005949162
3.1032	0.0006156893
3.1036	0.0006311045
3.104	0.0006005066
3.1044	0.0005876202
3.1048	0.0005841406
3.1052	0.0005803005
3.1056	0.0005941406
3.106	0.0005445384
3.1064	0.0005400126
3.1068	0.0005533434
3.1072	0.0005315636
3.1076	0.0005188772
3.108	0.000487609
3.1084	0.0004840217
3.1088	0.0004954464
3.1092	0.0004689922
3.1096	0.0004122867
3.11	0.000472349
3.1104	0.0004144066
3.1108	0.0004029175
3.1112	0.0003580928
3.1116	0.0003908811
3.112	0.0003482919
3.1124	0.0002960893
3.1128	0.000391869
3.1132	0.0002858237
3.1136	0.0002910054
3.114	0.0002515632
3.1144	0.0002512342
3.1148	0.0002542854
3.1152	0.0002112018
3.1156	0.0001931169
3.116	0.0001605425
3.1164	0.000158313
3.1168	0.000118576
3.1172	0.0001118821
3.1176	0.0001029445
3.118	5.214435e-5
3.1184	6.680907e-5
3.1188	6.482027e-5
3.1192	4.891546e-5
3.1196	5.126165e-5
3.12	-4.794408e-6
3.1204	-3.820595e-5
3.1208	-1.457685e-5
3.1212	-4.789263e-5
3.1216	-6.603805e-5
3.122	-8.579556e-5
3.1224	-9.245969e-5
3.1228	-9.825726e-5
3.1232	-8.486921e-5
3.1236	-0.000158195
3.124	-0.0001581077
3.1244	-0.0001637707
3.1248	-0.000159716
3.1252	-0.0001776333
3.1256	-0.0002235113
3.126	-0.0001780987
3.1264	-0.0002081888
3.1268	-0.0002294569
3.1272	-0.0002304058
3.1276	-0.0002463368
3.128	-0.0002369284
3.1284	-0.0002668672
3.1288	-0.0002579211
3.1292	-0.0002553292
3.1296	-0.0002776041
3.13	-0.0002836499
3.1304	-0.0002567346
3.1308	-0.0002944637
3.1312	-0.0003014102
3.1316	-0.0002853914
3.132	-0.0002877497
3.1324	-0.0003292951
3.1328	-0.0003175264
3.1332	-0.0003466161
3.1336	-0.0003255143
3.134	-0.0003353997
3.1344	-0.000327687
3.1348	-0.0003160942
3.1352	-0.0003505491
3.1356	-0.0002916105
3.136	-0.0003646992
3.1364	-0.0003443795
3.1368	-0.0003354344
3.1372	-0.0003496191
3.1376	-0.0003682879
3.138	-0.0003487331
3.1384	-0.0003385619
3.1388	-0.0003403295
3.1392	-0.0003583472
3.1396	-0.000343429
3.14	-0.0003365148
3.1404	-0.0003750053
3.1408	-0.0003289693
3.1412	-0.0003504646
3.1416	-0.0003358116
3.142	-0.0003295081
3.1424	-0.0003565428
3.1428	-0.0003210891
3.1432	-0.0003229806
3.1436	-0.0003303519
3.144	-0.0003205105
3.1444	-0.0003166877
3.1448	-0.0003387593
3.1452	-0.0003113895
3.1456	-0.0003181389
3.146	-0.0003344572
3.1464	-0.0003103771
3.1468	-0.0003199201
3.1472	-0.0003001724
3.1476	-0.0003313521
3.148	-0.0003121228
3.1484	-0.0002999521
3.1488	-0.0003316718
3.1492	-0.0003039232
3.1496	-0.0003144814
3.15	-0.0003115514
3.1504	-0.0003286547
3.1508	-0.0002760598
3.1512	-0.0003241905
3.1516	-0.0002839201
3.152	-0.000317082
3.1524	-0.0003385378
3.1528	-0.0002990991
3.1532	-0.0002897109
3.1536	-0.0002723745
3.154	-0.0002834036
3.1544	-0.0002625919
3.1548	-0.0002884874
3.1552	-0.0002687029
3.1556	-0.0002901209
3.156	-0.0003035094
3.1564	-0.0002469643
3.1568	-0.0002882681
3.1572	-0.0002431864
3.1576	-0.000242929
3.158	-0.0002354704
3.1584	-0.0002146547
3.1588	-0.0002017628
3.1592	-0.0001827025
3.1596	-0.0001786616
3.16	-0.0001645105
3.1604	-0.0001276868
3.1608	-0.0001504175
3.1612	-0.0001042705
3.1616	-8.953582e-5
3.162	-5.412558e-5
3.1624	-4.708535e-5
3.1628	-5.43057e-5
3.1632	-1.721691e-5
3.1636	-2.192221e-5
3.164	2.223576e-5
3.1644	3.295769e-5
3.1648	5.26193e-5
3.1652	5.759426e-5
3.1656	7.853167e-5
3.166	8.889073e-5
3.1664	0.0001177893
3.1668	0.0001265964
3.1672	0.0001281079
3.1676	0.0001617329
3.168	0.0001589418
3.1684	0.0001750289
3.1688	0.0001979876
3.1692	0.0001950103
3.1696	0.0002298184
3.17	0.0002162771
3.1704	0.0002270227
3.1708	0.0002535938
3.1712	0.0002570067
3.1716	0.0002599704
3.172	0.0002755828
3.1724	0.0002954716
3.1728	0.0002858108
3.1732	0.00031504
3.1736	0.0003040866
3.174	0.0003291391
3.1744	0.0003291747
3.1748	0.000347898
3.1752	0.0003523391
3.1756	0.0003549328
3.176	0.0003917959
3.1764	0.0003900145
3.1768	0.0004113938
3.1772	0.0004207096
3.1776	0.0004379585
3.178	0.0004391303
3.1784	0.0004690424
3.1788	0.0004774764
3.1792	0.0004871793
3.1796	0.0005032591
3.18	0.0005121179
3.1804	0.0005299941
3.1808	0.0005268327
3.1812	0.0005339178
3.1816	0.0005310627
3.182	0.0005431497
3.1824	0.0005596424
3.1828	0.0005508481
3.1832	0.0005636473
3.1836	0.0005556794
3.184	0.0005562117
3.1844	0.0005690981
3.1848	0.0005677723
3.1852	0.0005718505
3.1856	0.0005657771
3.186	0.000564837
3.1864	0.0005575487
3.1868	0.0005588554
3.1872	0.0005578773
3.1876	0.0005492604
3.188	0.0005348074
3.1884	0.0005363824
3.1888	0.0005337989
3.1892	0.0005184366
3.1896	0.0005064307
3.19	0.0004912551
3.1904	0.0004804978
3.1908	0.0004801619
3.1912	0.0004622588
3.1916	0.0004512527
3.192	0.0004507722
3.1924	0.0004292824
3.1928	0.0004158842
3.1932	0.0003898154
3.1936	0.0003816104
3.194	0.0003849125
3.1944	0.0003661392
3.1948	0.0003635882
3.1952	0.000366998
3.1956	0.0003662762
3.196	0.0003522557
3.1964	0.0003517137
3.1968	0.0003446072
3.1972	0.0003668517
3.1976	0.000356001
3.198	0.0003710832
3.1984	0.0003701721
3.1988	0.0003821102
3.1992	0.0003955404
3.1996	0.0004017388
3.2	0.0004085505
3.2004	0.0004252605
3.2008	0.000440199
3.2012	0.0004474411
3.2016	0.0004736454
3.202	0.0004852958
3.2024	0.0004969409
3.2028	0.0004992089
3.2032	0.0005310028
3.2036	0.0005299206
3.204	0.0005560545
3.2044	0.0005765993
3.2048	0.0005825463
3.2052	0.0006110087
3.2056	0.0006289007
3.206	0.0006370838
3.2064	0.0006554711
3.2068	0.0006720631
3.2072	0.0006900423
3.2076	0.0007046555
3.208	0.0007194064
3.2084	0.0007493669
3.2088	0.0007530398
3.2092	0.0007639203
3.2096	0.000768263
3.21	0.0007891434
3.2104	0.0008022137
3.2108	0.000807156
3.2112	0.00082425
3.2116	0.0008292837
3.212	0.0008368664
3.2124	0.0008467317
3.2128	0.0008595291
3.2132	0.000862868
3.2136	0.0008852983
3.214	0.0008923656
3.2144	0.0008910372
3.2148	0.0009039415
3.2152	0.0009233669
3.2156	0.0009232013
3.216	0.0009468817
3.2164	0.0009476451
3.2168	0.0009626859
3.2172	0.0009731916
3.2176	0.000976523
3.218	0.0009960228
3.2184	0.001021288
3.2188	0.001032939
3.2192	0.0010489
3.2196	0.001062667
3.22	0.001078889
3.2204	0.001097106
3.2208	0.001111063
3.2212	0.001130342
3.2216	0.001146563
3.222	0.001171061
3.2224	0.001171193
3.2228	0.001202156
3.2232	0.001225659
3.2236	0.001243796
3.224	0.001263919
3.2244	0.0012819
3.2248	0.001295237
3.2252	0.001317713
3.2256	0.001325156
3.226	0.001374857
3.2264	0.001363842
3.2268	0.001385013
3.2272	0.001396861
3.2276	0.001428743
3.228	0.00142493
3.2284	0.001462867
3.2288	0.00149144
3.2292	0.001469334
3.2296	0.001489912
3.23	0.001532181
3.2304	0.00150016
3.2308	0.001536977
3.2312	0.001569367
3.2316	0.001537735
3.232	0.001575581
3.2324	0.001593521
3.2328	0.001620059
3.2332	0.001624971
3.2336	0.001660054
3.234	0.001658553
3.2344	0.001662313
3.2348	0.001680678
3.2352	0.001679759
3.2356	0.00170017
3.236	0.001709063
3.2364	0.001705375
3.2368	0.00171341
3.2372	0.00173619
3.2376	0.001738892
3.238	0.00176198
3.2384	0.001796856
3.2388	0.001800801
3.2392	0.001787516
3.2396	0.001827877
3.24	0.001829989
3.2404	0.001836882
3.2408	0.001868233
3.2412	0.00187009
3.2416	0.001893746
3.242	0.001869889
3.2424	0.00187668
3.2428	0.001937536
3.2432	0.001963352
3.2436	0.001934187
3.244	0.001975796
3.2444	0.002011429
3.2448	0.002051443
3.2452	0.002044005
3.2456	0.002087853
3.246	0.002131773
3.2464	0.0021662
3.2468	0.002156534
3.2472	0.00218482
3.2476	0.002239964
3.248	0.002281657
3.2484	0.002274498
3.2488	0.002291288
3.2492	0.002340579
3.2496	0.002353
3.25	0.00236021
3.2504	0.002451255
3.2508	0.002410918
3.2512	0.002552036
3.2516	0.00251707
3.252	0.002772022
3.2524	0.002714292
3.2528	0.002523276
3.2532	0.002627839
3.2536	0.002645447
3.254	0.002794316
3.2544	0.002719633
3.2548	0.002835391
3.2552	0.002835488
3.2556	0.002884537
3.256	0.002927006
3.2564	0.00291937
3.2568	0.002992208
3.2572	0.003063582
3.2576	0.003043741
3.258	0.003047196
3.2584	0.003077124
3.2588	0.003114977
3.2592	0.003116558
3.2596	0.003162714
3.26	0.003153192
3.2604	0.003183953
3.2608	0.003195134
3.2612	0.003184173
3.2616	0.00319574
3.262	0.003228561
3.2624	0.003237209
3.2628	0.003226189
3.2632	0.003210642
3.2636	0.003209353
3.264	0.003220923
3.2644	0.003199633
3.2648	0.003216775
3.2652	0.003160846
3.2656	0.003173933
3.266	0.003121076
3.2664	0.0030999
3.2668	0.003086312
3.2672	0.003067542
3.2676	0.00304733
3.268	0.002989084
3.2684	0.002956653
3.2688	0.002933522
3.2692	0.002903156
3.2696	0.002848913
3.27	0.002778952
3.2704	0.002758213
3.2708	0.002716322
3.2712	0.002659474
3.2716	0.002624183
3.272	0.00256714
3.2724	0.002499735
3.2728	0.002467519
3.2732	0.002377991
3.2736	0.002356314
3.274	0.002285764
3.2744	0.002233889
3.2748	0.00218075
3.2752	0.002133791
3.2756	0.002070167
3.276	0.002000566
3.2764	0.001939518
3.2768	0.001880728
3.2772	0.001869779
3.2776	0.001764455
3.278	0.001708298
3.2784	0.001662292
3.2788	0.00154902
3.2792	0.001506987
3.2796	0.001475435
3.28	0.001418182
3.2804	0.001343859
3.2808	0.001272131
3.2812	0.001198306
3.2816	0.001125723
3.282	0.001077662
3.2824	0.001031932
3.2828	0.00095631
3.2832	0.0008862971
3.2836	0.0008384035
3.284	0.0007415451
3.2844	0.0007189685
3.2848	0.0006804039
3.2852	0.0005760344
3.2856	0.0004498369
3.286	0.0004648514
3.2864	0.0003515146
3.2868	0.000329169
3.2872	0.0003038282
3.2876	0.0001780362
3.288	0.0001364354
3.2884	2.296693e-5
3.2888	1.338419e-5
3.2892	4.037756e-5
3.2896	-2.417448e-5
3.29	-0.0001912067
3.2904	-0.0002383822
3.2908	-0.0003136726
3.2912	-0.0003755955
3.2916	-0.0004186586
3.292	-0.0004151469
3.2924	-0.0004606683
3.2928	-0.0004758324
3.2932	-0.0005881283
3.2936	-0.0005946705
3.294	-0.0006847971
3.2944	-0.0006817873
3.2948	-0.0007509082
3.2952	-0.0007818646
3.2956	-0.0008088695
3.296	-0.0008657921
3.2964	-0.0008457188
3.2968	-0.0008948554
3.2972	-0.0009440182
3.2976	-0.0009136742
3.298	-0.0009909032
3.2984	-0.001007015
3.2988	-0.00101335
3.2992	-0.001002486
3.2996	-0.001089076
3.3	-0.001042323
3.3004	-0.001073272
3.3008	-0.001116992
3.3012	-0.001126539
3.3016	-0.00109174
3.302	-0.001148835
3.3024	-0.001168293
3.3028	-0.001105461
3.3032	-0.001147572
3.3036	-0.001107772
3.304	-0.0011317
3.3044	-0.001134833
3.3048	-0.001178445
3.3052	-0.001095456
3.3056	-0.001125282
3.306	-0.001114708
3.3064	-0.00112764
3.3068	-0.001144625
3.3072	-0.001062443
3.3076	-0.00100236
3.308	-0.001103599
3.3084	-0.001101866
3.3088	-0.001111946
3.3092	-0.001066611
3.3096	-0.001047507
3.31	-0.001076533
3.3104	-0.001071485
3.3108	-0.001042448
3.3112	-0.001056647
3.3116	-0.001003678
3.312	-0.00100893
3.3124	-0.0009729718
3.3128	-0.0009933809
3.3132	-0.0009731426
3.3136	-0.0009922143
3.314	-0.0009689269
3.3144	-0.0009726847
3.3148	-0.0009580408
3.3152	-0.0009444972
3.3156	-0.0009386014
3.316	-0.000951409
3.3164	-0.0009749827
3.3168	-0.0009314832
3.3172	-0.0009388272
3.3176	-0.0009297459
3.318	-0.0009352737
3.3184	-0.0009096774
3.3188	-0.0009216267
3.3192	-0.0009129188
3.3196	-0.0009177995
3.32	-0.0008893026
3.3204	-0.0009105749
3.3208	-0.0009170516
3.3212	-0.0009213383
3.3216	-0.0009211643
3.322	-0.0009097873
3.3224	-0.0009280469
3.3228	-0.0009370643
3.3232	-0.0009280923
3.3236	-0.0009231592
3.324	-0.0009539246
3.3244	-0.0009451423
3.3248	-0.0009517987
3.3252	-0.0009769674
3.3256	-0.0009661695
3.326	-0.0009767851
3.3264	-0.0009778859
3.3268	-0.001016898
3.3272	-0.001003041
3.3276	-0.001020862
3.328	-0.001066231
3.3284	-0.001050199
3.3288	-0.001079237
3.3292	-0.001077015
3.3296	-0.001099512
3.33	-0.001118043
3.3304	-0.001098667
3.3308	-0.001136094
3.3312	-0.001159421
3.3316	-0.001177872
3.332	-0.001188386
3.3324	-0.001190665
3.3328	-0.001204464
3.3332	-0.001192479
3.3336	-0.00121712
3.334	-0.001229655
3.3344	-0.001228222
3.3348	-0.001227432
3.3352	-0.00125536
3.3356	-0.001217258
3.336	-0.001246274
3.3364	-0.001234582
3.3368	-0.001243912
3.3372	-0.001245035
3.3376	-0.001245396
3.338	-0.001248877
3.3384	-0.001222119
3.3388	-0.0012212
3.3392	-0.001226064
3.3396	-0.001222512
3.34	-0.001234202
3.3404	-0.00120246
3.3408	-0.001183385
3.3412	-0.001181543
3.3416	-0.001173249
3.342	-0.001208076
3.3424	-0.001168044
3.3428	-0.001161151
3.3432	-0.00114579
3.3436	-0.001117965
3.344	-0.001090509
3.3444	-0.001127464
3.3448	-0.001081109
3.3452	-0.001046407
3.3456	-0.001034679
3.346	-0.001046283
3.3464	-0.001005814
3.3468	-0.000998668
3.3472	-0.0009652628
3.3476	-0.0009866484
3.348	-0.0009105346
3.3484	-0.0008880326
3.3488	-0.0009115874
3.3492	-0.0008706109
3.3496	-0.0008446269
3.35	-0.0007956349
3.3504	-0.0007982054
3.3508	-0.0007681359
3.3512	-0.000737966
3.3516	-0.0007343925
3.352	-0.0007161589
3.3524	-0.0006663446
3.3528	-0.0006759025
3.3532	-0.0006476764
3.3536	-0.0006266937
3.354	-0.000627551
3.3544	-0.0005838056
3.3548	-0.0005956917
3.3552	-0.0005231546
3.3556	-0.0005828684
3.356	-0.0004930669
3.3564	-0.0005389832
3.3568	-0.0005384571
3.3572	-0.0004951472
3.3576	-0.0004746784
3.358	-0.0004743512
3.3584	-0.0004310429
3.3588	-0.0003712969
3.3592	-0.0004523592
3.3596	-0.0004399285
3.36	-0.0003385467
3.3604	-0.0003450446
3.3608	-0.0004428866
3.3612	-0.0004612521
3.3616	-0.0004322569
3.362	-0.0002575108
3.3624	-0.0002855454
3.3628	-0.0002589214
3.3632	-0.0002694372
3.3636	-0.0002459424
3.364	-0.0002411675
3.3644	-0.0002432455
3.3648	-0.0001819708
3.3652	-0.0002054814
3.3656	-0.0001635936
3.366	-0.0003231144
3.3664	-0.0001746432
3.3668	-0.0001854707
3.3672	-0.0001672234
3.3676	-6.962126e-5
3.368	-9.906002e-5
3.3684	-0.0001481089
3.3688	-0.0001752424
3.3692	-0.0001612775
3.3696	-8.449193e-5
3.37	-4.570219e-5
3.3704	-5.735614e-5
3.3708	-8.099937e-5
3.3712	-2.558669e-5
3.3716	-3.316739e-5
3.372	-4.266433e-5
3.3724	-4.246923e-5
3.3728	-1.070381e-5
3.3732	3.030026e-6
3.3736	-1.971224e-5
3.374	-1.081603e-6
3.3744	4.842953e-6
3.3748	-1.24079e-5
3.3752	-1.734312e-5
3.3756	-1.583656e-6
3.376	-7.795934e-6
3.3764	-5.446843e-6
3.3768	1.41609e-5
3.3772	1.675393e-5
3.3776	2.252337e-5
3.378	1.296296e-5
3.3784	2.094143e-5
3.3788	3.28948e-5
3.3792	1.027642e-5
3.3796	1.35507e-5
3.38	4.440968e-5
3.3804	1.435777e-5
3.3808	1.702752e-5
3.3812	2.330488e-5
3.3816	3.828841e-5
3.382	3.572185e-5
3.3824	8.744401e-6
3.3828	1.197397e-5
3.3832	3.909548e-5
3.3836	2.808077e-5
3.384	4.480718e-5
3.3844	3.417383e-5
3.3848	2.798723e-5
3.3852	2.734448e-5
3.3856	5.107031e-5
3.386	1.844081e-5
3.3864	1.401508e-5
3.3868	2.989281e-5
3.3872	5.709535e-6
3.3876	3.77266e-5
3.388	1.903925e-5
3.3884	3.864997e-5
3.3888	2.4838e-5
3.3892	7.634665e-6
3.3896	-5.355784e-6
3.39	-1.964921e-5
3.3904	-2.612206e-5
3.3908	-3.525283e-5
3.3912	-5.045273e-5
3.3916	-6.722785e-5
3.392	-7.090628e-5
3.3924	-0.0001013917
3.3928	-0.0001046232
3.3932	-0.0001208194
3.3936	-0.0001297403
3.394	-0.000141362
3.3944	-0.0001631983
3.3948	-0.0001383077
3.3952	-0.0001649112
3.3956	-0.0001766387
3.396	-0.0001786806
3.3964	-0.000184073
3.3968	-0.0001925632
3.3972	-0.0001831003
3.3976	-0.0001969088
3.398	-0.0001840878
3.3984	-0.0001809126
3.3988	-0.0001831361
3.3992	-0.0001708372
3.3996	-0.0001539804
3.4	-0.0001473491
3.4004	-0.0001446826
3.4008	-0.0001262919
3.4012	-0.0001057498
3.4016	-9.911913e-5
3.402	-7.71036e-5
3.4024	-5.843801e-5
3.4028	-3.894974e-5
3.4032	-1.229298e-5
3.4036	9.468658e-6
3.404	5.210879e-5
3.4044	6.148528e-5
3.4048	7.536635e-5
3.4052	0.000112572
3.4056	0.0001275839
3.406	0.0001749379
3.4064	0.0001931109
3.4068	0.0002247555
3.4072	0.0002481623
3.4076	0.0002699489
3.408	0.0003288335
3.4084	0.0003302383
3.4088	0.0003684243
3.4092	0.0003858686
3.4096	0.0004303262
3.41	0.0004558599
3.4104	0.0004900697
3.4108	0.0005370164
3.4112	0.0005535133
3.4116	0.0006018173
3.412	0.0006055307
3.4124	0.0006578935
3.4128	0.0007002517
3.4132	0.0007280642
3.4136	0.000739408
3.414	0.0007849514
3.4144	0.0008335735
3.4148	0.000840073
3.4152	0.0008908427
3.4156	0.0009022632
3.416	0.0009308243
3.4164	0.0009509737
3.4168	0.0009795679
3.4172	0.0009667961
3.4176	0.0009882812
3.418	0.001031328
3.4184	0.001000226
3.4188	0.001032236
3.4192	0.001036926
3.4196	0.001015468
3.42	0.001008005
3.4204	0.001010919
3.4208	0.001018516
3.4212	0.001000147
3.4216	0.001038135
