Source File Name:	Scan
2.91136	-0.0002328422
2.912	-0.0003584053
2.91264	-0.0004498502
2.91328	-0.0005527184
2.91392	-0.0006738684
2.91456	-0.000763993
2.9152	-0.0008563235
2.91584	-0.0009676545
2.91648	-0.001031193
2.91712	-0.001127988
2.91776	-0.00122758
2.9184	-0.001319885
2.91904	-0.001412771
2.91968	-0.001468359
2.92032	-0.001551434
2.92096	-0.001616143
2.9216	-0.00170732
2.92224	-0.00177123
2.92288	-0.001858035
2.92352	-0.001916669
2.92416	-0.001975584
2.9248	-0.002049717
2.92544	-0.002097511
2.92608	-0.002141631
2.92672	-0.002218046
2.92736	-0.002253844
2.928	-0.002278579
2.92864	-0.002311711
2.92928	-0.002325291
2.92992	-0.002344594
2.93056	-0.002351657
2.9312	-0.002365965
2.93184	-0.002345271
2.93248	-0.002346823
2.93312	-0.002320777
2.93376	-0.002289858
2.9344	-0.002272496
2.93504	-0.002250678
2.93568	-0.002223708
2.93632	-0.002202415
2.93696	-0.002165074
2.9376	-0.002168898
2.93824	-0.002125527
2.93888	-0.002113322
2.93952	-0.002090522
2.94016	-0.002073949
2.9408	-0.002050263
2.94144	-0.002030812
2.94208	-0.002003832
2.94272	-0.001985856
2.94336	-0.001946929
2.944	-0.001910159
2.94464	-0.001903964
2.94528	-0.001864532
2.94592	-0.001832117
2.94656	-0.001815122
2.9472	-0.001758189
2.94784	-0.001733664
2.94848	-0.001659846
2.94912	-0.001621578
2.94976	-0.001561808
2.9504	-0.001469135
2.95104	-0.001436054
2.95168	-0.001366051
2.95232	-0.001300244
2.95296	-0.001230276
2.9536	-0.00118636
2.95424	-0.001093736
2.95488	-0.001044184
2.95552	-0.0009571244
2.95616	-0.000908091
2.9568	-0.0008657267
2.95744	-0.0007954325
2.95808	-0.0007639335
2.95872	-0.0007285152
2.95936	-0.0006758829
2.96	-0.0006482955
2.96064	-0.0006319135
2.96128	-0.0006002701
2.96192	-0.0005835546
2.96256	-0.0005692355
2.9632	-0.0005551691
2.96384	-0.0005567883
2.96448	-0.0005469136
2.96512	-0.0005509474
2.96576	-0.0005173451
2.9664	-0.000542117
2.96704	-0.0005484769
2.96768	-0.0005615786
2.96832	-0.0005699023
2.96896	-0.000582035
2.9696	-0.0005956959
2.97024	-0.0005839838
2.97088	-0.0006107927
2.97152	-0.0006178811
2.97216	-0.0006728373
2.9728	-0.0006502299
2.97344	-0.0006942964
2.97408	-0.000693373
2.97472	-0.000727193
2.97536	-0.0007543593
2.976	-0.000746208
2.97664	-0.0007689841
2.97728	-0.000774245
2.97792	-0.0007816193
2.97856	-0.0008040377
2.9792	-0.0008069669
2.97984	-0.0008056259
2.98048	-0.0008308853
2.98112	-0.0008704639
2.98176	-0.0008539617
2.9824	-0.000862863
2.98304	-0.000856906
2.98368	-0.0008952399
2.98432	-0.0008799116
2.98496	-0.0008867581
2.9856	-0.0009113076
2.98624	-0.0009099458
2.98688	-0.0008768159
2.98752	-0.0008873325
2.98816	-0.0008983057
2.9888	-0.0008818583
2.98944	-0.0008791616
2.99008	-0.0008461243
2.99072	-0.0008232383
2.99136	-0.0007812692
2.992	-0.0007535076
2.99264	-0.000708986
2.99328	-0.0007079541
2.99392	-0.0007055295
2.99456	-0.0006006322
2.9952	-0.0005750813
2.99584	-0.0005517821
2.99648	-0.0005408025
2.99712	-0.0005249954
2.99776	-0.0005030655
2.9984	-0.0004923881
2.99904	-0.0004848398
2.99968	-0.0004741341
3.00032	-0.0004859296
3.00096	-0.0004910995
3.0016	-0.0005053474
3.00224	-0.0005044672
3.00288	-0.0005272223
3.00352	-0.000540192
3.00416	-0.0005881781
3.0048	-0.0006231185
3.00544	-0.0006670866
3.00608	-0.0006748125
3.00672	-0.0007180718
3.00736	-0.0007460209
3.008	-0.0007871657
3.00864	-0.0008278086
3.00928	-0.0008619973
3.00992	-0.000899188
3.01056	-0.0009218013
3.0112	-0.0009788332
3.01184	-0.0009762141
3.01248	-0.00100782
3.01312	-0.001013959
3.01376	-0.001051606
3.0144	-0.00106962
3.01504	-0.00106365
3.01568	-0.001062786
3.01632	-0.001063679
3.01696	-0.001066822
3.0176	-0.001025409
3.01824	-0.001037088
3.01888	-0.001030842
3.01952	-0.001036249
3.02016	-0.0009797469
3.0208	-0.0009775849
3.02144	-0.0009739868
3.02208	-0.0009413131
3.02272	-0.0009390792
3.02336	-0.0009098279
3.024	-0.0008942592
3.02464	-0.0008456177
3.02528	-0.0008352156
3.02592	-0.0008256373
3.02656	-0.0008127504
3.0272	-0.0007612927
3.02784	-0.0007549183
3.02848	-0.0007218262
3.02912	-0.0006995921
3.02976	-0.0006771339
3.0304	-0.0006400082
3.03104	-0.0006206845
3.03168	-0.0005706294
3.03232	-0.0005763374
3.03296	-0.0005189441
3.0336	-0.0004904429
3.03424	-0.0004632376
3.03488	-0.0004458317
3.03552	-0.0004047808
3.03616	-0.000358594
3.0368	-0.0003390378
3.03744	-0.0003020083
3.03808	-0.0002529612
3.03872	-0.0002151183
3.03936	-0.0001574183
3.04	-0.0001335105
3.04064	-0.0001003404
3.04128	-4.150351e-5
3.04192	-1.600551e-5
3.04256	1.649336e-5
3.0432	9.910776e-5
3.04384	9.256107e-5
3.04448	0.0001383978
3.04512	0.0001681239
3.04576	0.0002508214
3.0464	0.0002592891
3.04704	0.0002866065
3.04768	0.0003152031
3.04832	0.000338192
3.04896	0.0003731647
3.0496	0.0004033518
3.05024	0.0004217395
3.05088	0.0004552022
3.05152	0.0004602417
3.05216	0.0004819644
3.0528	0.0005027533
3.05344	0.0005121877
3.05408	0.0005342003
3.05472	0.0005515009
3.05536	0.0005516803
3.056	0.0005651505
3.05664	0.0005530841
3.05728	0.0005762161
3.05792	0.0005734065
3.05856	0.0005695233
3.0592	0.0005574476
3.05984	0.0005520064
3.06048	0.0005243994
3.06112	0.0005008404
3.06176	0.0004927107
3.0624	0.0004716487
3.06304	0.0004348019
3.06368	0.0004050029
3.06432	0.0003818177
3.06496	0.0003273447
3.0656	0.000317269
3.06624	0.0002676748
3.06688	0.0002384784
3.06752	0.0002245247
3.06816	0.0001998323
3.0688	0.0001868617
3.06944	0.0001569001
3.07008	0.0001604722
3.07072	0.0001413937
3.07136	0.0001253833
3.072	0.0001114432
3.07264	8.888668e-5
3.07328	8.395859e-5
3.07392	7.277293e-5
3.07456	5.533137e-5
3.0752	4.430132e-5
3.07584	2.584012e-5
3.07648	2.202325e-5
3.07712	4.338535e-6
3.07776	-1.934146e-5
3.0784	-2.488634e-5
3.07904	-4.785357e-5
3.07968	-7.084797e-5
3.08032	-8.37094e-5
3.08096	-9.438954e-5
3.0816	-0.0001243244
3.08224	-0.0001460353
3.08288	-0.0001769588
3.08352	-0.0001808244
3.08416	-0.0002157187
3.0848	-0.0002370616
3.08544	-0.0002303705
3.08608	-0.0002639491
3.08672	-0.0002654937
3.08736	-0.0002784582
3.088	-0.0002760291
3.08864	-0.0002699242
3.08928	-0.0002760814
3.08992	-0.0002489359
3.09056	-0.0002533753
3.0912	-0.0002296487
3.09184	-0.000235776
3.09248	-0.0002162429
3.09312	-0.0001926759
3.09376	-0.0001680104
3.0944	-0.000136996
3.09504	-0.0001144903
3.09568	-9.489069e-5
3.09632	-4.791809e-5
3.09696	-2.362447e-5
3.0976	2.657614e-5
3.09824	6.799657e-5
3.09888	9.834282e-5
3.09952	0.0001308114
3.10016	0.0001770381
3.1008	0.0002092267
3.10144	0.0002302689
3.10208	0.0002651439
3.10272	0.0002911489
3.10336	0.0003306246
3.104	0.0003356228
3.10464	0.0003746437
3.10528	0.0003898464
3.10592	0.0004057103
3.10656	0.0004269182
3.1072	0.0004342242
3.10784	0.0004348415
3.10848	0.0004382803
3.10912	0.0004625243
3.10976	0.0004606557
3.1104	0.0004523812
3.11104	0.0004543753
3.11168	0.000461884
3.11232	0.0004571326
3.11296	0.0004604074
3.1136	0.0004643657
3.11424	0.0004487571
3.11488	0.0004556424
3.11552	0.0004589632
3.11616	0.0004345077
3.1168	0.0004369752
3.11744	0.000425811
3.11808	0.0004168782
3.11872	0.0004171064
3.11936	0.0004358159
3.12	0.0004283813
3.12064	0.0004202053
3.12128	0.0004148336
3.12192	0.000402769
3.12256	0.000420573
3.1232	0.0004162627
3.12384	0.0004107992
3.12448	0.0004263479
3.12512	0.0004147216
3.12576	0.0004306502
3.1264	0.000430651
3.12704	0.0004299718
3.12768	0.0004390235
3.12832	0.0004366892
3.12896	0.0004520938
3.1296	0.0004588678
3.13024	0.0004483073
3.13088	0.0004499569
3.13152	0.0004386468
3.13216	0.0004398724
3.1328	0.0004510237
3.13344	0.0003959147
3.13408	0.0004265611
3.13472	0.0003520335
3.13536	0.0004303161
3.136	0.000238861
3.13664	0.0007545071
3.13728	0.0006668167
3.13792	0.0001601463
3.13856	0.000402717
3.1392	0.0001662357
3.13984	0.0001543407
3.14048	0.0001538562
3.14112	8.440539e-5
3.14176	8.527194e-5
3.1424	7.480164e-5
3.14304	3.873006e-5
3.14368	2.086114e-5
3.14432	-5.415341e-5
3.14496	-5.372789e-5
3.1456	-1.996966e-5
3.14624	-6.537433e-5
3.14688	-6.973566e-5
3.14752	-0.0001110642
3.14816	-0.0001270352
3.1488	-0.0001467358
3.14944	-0.000177507
3.15008	-0.0002252167
3.15072	-0.0002303169
3.15136	-0.0002634445
3.152	-0.0002203182
3.15264	-0.0003021811
3.15328	-0.0002774936
3.15392	-0.0003227682
3.15456	-0.0002959677
3.1552	-0.0003356574
3.15584	-0.0003786517
3.15648	-0.0003942637
3.15712	-0.0003848286
3.15776	-0.0004039283
3.1584	-0.0004249278
3.15904	-0.0004431671
3.15968	-0.0004800782
3.16032	-0.0005013541
3.16096	-0.0005075092
3.1616	-0.0005249062
3.16224	-0.0005237426
3.16288	-0.0005226582
3.16352	-0.0005207455
3.16416	-0.0004932891
3.1648	-0.0005007107
3.16544	-0.0004861273
3.16608	-0.0004862189
3.16672	-0.0004591862
3.16736	-0.0004519282
3.168	-0.0004281166
3.16864	-0.0004360593
3.16928	-0.0004388846
3.16992	-0.0004414511
3.17056	-0.0004384164
3.1712	-0.0004403822
3.17184	-0.0004415588
3.17248	-0.0004479738
3.17312	-0.000464835
3.17376	-0.0004723492
3.1744	-0.0004967786
3.17504	-0.0005016663
3.17568	-0.0005177946
3.17632	-0.0005348594
3.17696	-0.0005772582
3.1776	-0.0005982014
3.17824	-0.0006154896
3.17888	-0.0006495272
3.17952	-0.0006604144
3.18016	-0.0007104289
3.1808	-0.0007369556
3.18144	-0.0007580117
3.18208	-0.0007828693
3.18272	-0.0008267326
3.18336	-0.0008735128
3.184	-0.0008878083
3.18464	-0.000922769
3.18528	-0.0008714628
3.18592	-0.0009312659
3.18656	-0.0009879075
3.1872	-0.0009905775
3.18784	-0.0009936994
3.18848	-0.0009484674
3.18912	-0.0010323
3.18976	-0.00104742
3.1904	-0.0009984566
3.19104	-0.00106221
3.19168	-0.001090264
3.19232	-0.001003277
3.19296	-0.001035849
3.1936	-0.001094619
3.19424	-0.0008515808
3.19488	-0.0009468386
3.19552	-0.001090475
3.19616	-0.0009937669
3.1968	-0.001062809
3.19744	-0.001009419
3.19808	-0.0009767852
3.19872	-0.001008833
3.19936	-0.0009638325
3.2	-0.000968846
3.20064	-0.0009419624
3.20128	-0.000932425
3.20192	-0.0009316326
3.20256	-0.0009033551
3.2032	-0.0008969214
3.20384	-0.0008931216
3.20448	-0.0008764879
3.20512	-0.0008730493
3.20576	-0.0008612373
3.2064	-0.0008462584
3.20704	-0.0008281479
3.20768	-0.0008190079
3.20832	-0.0008023093
3.20896	-0.0008081018
3.2096	-0.0007972639
3.21024	-0.0007874078
3.21088	-0.0007913293
3.21152	-0.0007819062
3.21216	-0.0007713531
3.2128	-0.0007636809
3.21344	-0.0007558337
3.21408	-0.000753446
3.21472	-0.0007380918
3.21536	-0.0007286295
3.216	-0.0007228148
3.21664	-0.0007022911
3.21728	-0.000699404
3.21792	-0.0006817846
3.21856	-0.0006645274
3.2192	-0.0006434855
3.21984	-0.0006322308
3.22048	-0.000622684
3.22112	-0.0006030278
3.22176	-0.0005762257
3.2224	-0.0005795581
3.22304	-0.0005430379
3.22368	-0.0005386242
3.22432	-0.0005101097
3.22496	-0.0005023599
3.2256	-0.0004682505
3.22624	-0.0004566853
3.22688	-0.0004246547
3.22752	-0.0003889329
3.22816	-0.0003724468
3.2288	-0.0003505023
3.22944	-0.0003176118
3.23008	-0.0002964188
3.23072	-0.0003080603
3.23136	-0.0002733258
3.232	-0.0002462719
3.23264	-0.0002609735
3.23328	-0.0002390624
3.23392	-0.0002255215
3.23456	-0.0002365705
3.2352	-0.0002240412
3.23584	-0.0002327731
3.23648	-0.000211011
3.23712	-0.0002402157
3.23776	-0.0002273026
3.2384	-0.0002377061
3.23904	-0.0002305983
3.23968	-0.000235339
3.24032	-0.0002127673
3.24096	-0.0002119339
3.2416	-0.0002112926
3.24224	-0.0001743559
3.24288	-0.0001774256
3.24352	-0.0001552782
3.24416	-0.0001399843
3.2448	-0.0001100577
3.24544	-0.0001101547
3.24608	-0.0001215625
3.24672	-9.335981e-5
3.24736	-9.780089e-5
3.248	-0.0001033176
3.24864	-0.0001103618
3.24928	-0.0001455709
3.24992	-0.0001468665
3.25056	-0.0001871273
3.2512	-0.0002121669
3.25184	-0.0002343353
3.25248	-0.0002773806
3.25312	-0.0003145063
3.25376	-0.0003370015
3.2544	-0.0003673217
3.25504	-0.000413715
3.25568	-0.0004381836
3.25632	-0.0004487668
3.25696	-0.0004897508
3.2576	-0.0004980287
3.25824	-0.000523143
3.25888	-0.0005265891
3.25952	-0.0005467922
3.26016	-0.0005320033
3.2608	-0.0005538881
3.26144	-0.000553199
3.26208	-0.0005285348
3.26272	-0.0005419889
3.26336	-0.0005080616
3.264	-0.0005184174
3.26464	-0.0004849591
3.26528	-0.0004645935
3.26592	-0.00044866
3.26656	-0.0004172564
3.2672	-0.0004013924
3.26784	-0.0003765112
3.26848	-0.0003703358
3.26912	-0.0003315436
3.26976	-0.0003164842
3.2704	-0.0003073555
3.27104	-0.0002895026
3.27168	-0.0002835776
3.27232	-0.0002854567
3.27296	-0.0002708692
3.2736	-0.0002644052
3.27424	-0.0002421499
3.27488	-0.0002150386
3.27552	-0.0002566913
3.27616	-0.0002355129
3.2768	-0.0002344697
3.27744	-0.0001909303
3.27808	-0.0001752748
3.27872	-0.0001697207
3.27936	-0.0001395915
3.28	-0.0001321628
3.28064	-0.0001443601
3.28128	-0.0001162632
3.28192	-8.770919e-5
3.28256	-5.560612e-5
3.2832	-6.951638e-5
3.28384	-5.419793e-5
3.28448	-5.310773e-5
3.28512	-7.080624e-5
3.28576	-4.567116e-5
3.2864	-5.984594e-5
3.28704	-7.93564e-5
3.28768	-0.0001097996
3.28832	-6.927119e-5
3.28896	-0.0001219188
3.2896	-0.0001464669
3.29024	-0.0001259441
3.29088	-0.0001161687
3.29152	-0.0001205156
3.29216	-0.0001593953
3.2928	-0.0001187534
3.29344	-0.0001325767
3.29408	-0.0001433918
3.29472	-9.862469e-5
3.29536	-9.725304e-5
3.296	-7.737723e-5
3.29664	-8.506642e-5
3.29728	-0.0001004827
3.29792	-8.301634e-5
3.29856	-4.171104e-5
3.2992	2.353245e-5
3.29984	-2.716574e-5
3.30048	8.452143e-6
3.30112	4.785176e-5
3.30176	5.507486e-5
3.3024	6.793122e-5
3.30304	6.144781e-5
3.30368	0.0001283908
3.30432	7.041737e-5
3.30496	4.431268e-5
3.3056	9.378551e-5
3.30624	0.0001987924
3.30688	1.271523e-5
3.30752	7.771618e-5
3.30816	-6.919153e-6
3.3088	1.989922e-5
3.30944	-4.362728e-6
3.31008	-2.886784e-5
3.31072	-7.215654e-5
3.31136	-0.0001072934
3.312	-0.0001469088
3.31264	-0.0001481791
3.31328	-0.0001582636
3.31392	-0.0001822914
3.31456	-0.0002030753
3.3152	-0.0001944059
3.31584	-0.0001911793
3.31648	-0.0001988521
3.31712	-0.0001750212
3.31776	-0.0001881268
3.3184	-0.000182787
3.31904	-0.0001899277
3.31968	-0.0001782717
3.32032	-0.000168704
3.32096	-0.0001633954
3.3216	-0.000196004
3.32224	-0.0001358952
3.32288	-0.0001529188
3.32352	-0.0001106196
3.32416	-0.0001576275
3.3248	-0.0001296528
3.32544	-0.0001330946
3.32608	-0.000133357
3.32672	-0.0001231259
3.32736	-0.0001392187
3.328	-0.0001280378
3.32864	-0.0001336251
3.32928	-0.000148829
3.32992	-0.0001533273
3.33056	-0.0001572123
3.3312	-0.0001711103
3.33184	-0.0001707727
3.33248	-0.0001912639
3.33312	-0.0002393773
3.33376	-0.0002159209
3.3344	-0.0002242944
3.33504	-0.0002443729
3.33568	-0.0002492722
3.33632	-0.0002221842
3.33696	-0.0002213937
3.3376	-0.0002206447
3.33824	-0.0002364825
3.33888	-0.0002352037
3.33952	-0.0002426191
3.34016	-0.0002345528
3.3408	-0.0002471732
3.34144	-0.0002418192
3.34208	-0.0002396398
3.34272	-0.0002695646
3.34336	-0.0002725328
3.344	-0.000304581
3.34464	-0.0003018896
3.34528	-0.0003382097
3.34592	-0.0003546529
3.34656	-0.0003654469
3.3472	-0.0004232708
3.34784	-0.0004441397
3.34848	-0.0004792211
3.34912	-0.000497476
3.34976	-0.0005529815
3.3504	-0.0005455851
3.35104	-0.0006249968
3.35168	-0.000616816
3.35232	-0.0006473653
3.35296	-0.0006543094
3.3536	-0.0006527298
3.35424	-0.0006679877
3.35488	-0.0006476275
3.35552	-0.0006494967
3.35616	-0.0006172624
3.3568	-0.0006361305
3.35744	-0.0006191469
3.35808	-0.00060356
3.35872	-0.000591918
3.35936	-0.0005887221
3.36	-0.0005893653
3.36064	-0.0005791766
3.36128	-0.0005524859
3.36192	-0.0005542649
3.36256	-0.0005618075
3.3632	-0.0005344311
3.36384	-0.0005440411
3.36448	-0.0005333418
3.36512	-0.0005403394
3.36576	-0.0005304479
3.3664	-0.000545995
3.36704	-0.0005471235
3.36768	-0.0005242006
3.36832	-0.0005278093
3.36896	-0.0005133195
3.3696	-0.000510553
3.37024	-0.0005117487
3.37088	-0.0004918145
3.37152	-0.0004890793
3.37216	-0.0004619764
3.3728	-0.0004421953
3.37344	-0.0004585887
3.37408	-0.0004216794
3.37472	-0.0004197485
3.37536	-0.000410655
3.376	-0.0004046152
3.37664	-0.0003879654
3.37728	-0.000367713
3.37792	-0.0003690339
3.37856	-0.0003598764
3.3792	-0.0003550783
3.37984	-0.0003690866
3.38048	-0.0003550609
3.38112	-0.0003915637
3.38176	-0.0003891058
3.3824	-0.000417901
3.38304	-0.0004260177
3.38368	-0.0004414086
3.38432	-0.0004983491
3.38496	-0.0004954433
3.3856	-0.0005267925
3.38624	-0.0005438369
3.38688	-0.0005430548
3.38752	-0.0005327936
3.38816	-0.0005524502
3.3888	-0.0005220345
3.38944	-0.0005224983
3.39008	-0.0004868107
3.39072	-0.0004642336
3.39136	-0.0004389062
3.392	-0.000378304
3.39264	-0.0003406954
3.39328	-0.0003006761
3.39392	-0.0002436814
3.39456	-0.0002192747
3.3952	-0.0001613605
3.39584	-0.0001375128
3.39648	-0.0001093128
3.39712	-4.574285e-5
3.39776	-3.959372e-5
3.3984	8.634993e-6
3.39904	2.058984e-5
3.39968	2.568397e-5
3.40032	2.536415e-5
3.40096	7.826895e-5
3.4016	7.673622e-5
3.40224	7.387192e-5
3.40288	-4.069219e-5
3.40352	-0.0002694498
3.40416	1.81706e-5
3.4048	4.193716e-5
3.40544	7.54504e-5
3.40608	1.157785e-5
3.40672	1.021274e-5
3.40736	-9.353976e-5
3.408	-0.0001281027
3.40864	-0.0001091921
3.40928	-0.0002443384
3.40992	-0.0002084198
3.41056	-0.0002371751
3.4112	-0.000106797
3.41184	-0.0003010653
3.41248	-0.0001597465
3.41312	-0.0002710127
3.41376	-0.0001657026
3.4144	-0.0003236811
3.41504	-0.0002259046
3.41568	-0.000373294
3.41632	-0.0003829138
3.41696	-0.0001215494
3.4176	-0.0002481713
3.41824	-0.0002538793
3.41888	-0.000257755
3.41952	-0.0002635803
3.42016	-0.0001034298
3.4208	-0.0003290887
3.42144	-0.0001604093
3.42208	-0.0002351414
3.42272	-0.0001664903
3.42336	-0.0003253559
3.424	-0.0001067404
3.42464	-0.0002036313
3.42528	-0.0001052195
3.42592	-0.0005940075
3.42656	-1.680482e-5
3.4272	-0.0002347609
3.42784	0.0002557373
3.42848	3.664145e-5
3.42912	9.136201e-5
3.42976	0.001180952
3.4304	-1.76585e-5
3.43104	-9.266396e-5
3.43168	-5.959042e-5
3.43232	-6.558515e-5
3.43296	-1.741645e-5
3.4336	-2.758202e-6
3.43424	-1.429678e-5
3.43488	-6.062286e-5
3.43552	-6.173096e-5
3.43616	-9.167141e-5
3.4368	-9.650402e-5
3.43744	-9.503618e-5
3.43808	-0.0001264996
3.43872	-0.0001464605
3.43936	-0.00020831
3.44	-0.0001915221
3.44064	-0.0002313246
3.44128	-0.0002273409
3.44192	-0.0002600879
3.44256	-0.000277242
3.4432	-0.0003025354
3.44384	-0.0003122532
3.44448	-0.0003281328
3.44512	-0.000326773
3.44576	-0.0003864341
3.4464	-0.0003667259
3.44704	-0.000384955
3.44768	-0.0004302124
3.44832	-0.0004177057
3.44896	-0.0004381233
3.4496	-0.0004343283
3.45024	-0.0004575093
3.45088	-0.0004571967
3.45152	-0.000449476
3.45216	-0.0005032392
3.4528	-0.000444971
3.45344	-0.0004954966
3.45408	-0.000470871
3.45472	-0.0004882105
3.45536	-0.0003932737
3.456	-0.0004584386
3.45664	-0.0005937453
3.45728	-0.0004727522
3.45792	-0.000554639
3.45856	-0.0004851219
3.4592	-0.0005360895
3.45984	-0.0005025793
3.46048	-0.0005302021
3.46112	-0.0004846891
3.46176	-0.0004896387
3.4624	-0.0004129105
3.46304	-0.0004158558
3.46368	-0.0003769005
3.46432	-0.0003921377
3.46496	-0.0003083406
3.4656	-0.0002740683
3.46624	-0.0002572017
3.46688	-0.0001377904
3.46752	-0.0002132574
3.46816	-4.541477e-5
3.4688	-0.0001359731
3.46944	1.135064e-5
3.47008	5.881489e-5
3.47072	9.293207e-5
3.47136	0.0002790384
3.472	0.00018046
3.47264	0.000242167
3.47328	0.0002342468
3.47392	0.0002712205
3.47456	0.0004430679
3.4752	0.0004287036
3.47584	0.000360247
3.47648	0.0004720207
3.47712	0.0001444528
3.47776	0.0005871999
3.4784	0.0005900504
3.47904	0.0005882707
3.47968	0.0006920318
3.48032	0.0007558853
3.48096	0.0008124681
3.4816	0.0008546402
3.48224	0.0008809128
3.48288	0.0009239738
3.48352	0.001011588
3.48416	0.001001082
3.4848	0.001036519
3.48544	0.001004219
3.48608	0.001222672
3.48672	0.0009205794
3.48736	0.0005206664
3.488	0.00119076
3.48864	0.00125064
3.48928	0.001201346
3.48992	0.001256164
3.49056	0.001293288
3.4912	0.001250808
3.49184	0.001245094
3.49248	0.001238773
3.49312	0.001228513
3.49376	0.001336794
3.4944	0.001287903
3.49504	0.001281028
3.49568	0.001334976
3.49632	0.00132895
3.49696	0.001362615
3.4976	0.001391702
3.49824	0.001358896
3.49888	0.001394538
3.49952	0.001419266
3.50016	0.001476238
3.5008	0.001494593
3.50144	0.001503322
3.50208	0.00154707
3.50272	0.001567744
3.50336	0.001619217
3.504	0.001651259
3.50464	0.001707623
3.50528	0.00175113
3.50592	0.00178534
3.50656	0.001863454
3.5072	0.00183822
3.50784	0.001896838
3.50848	0.001939401
3.50912	0.00197203
3.50976	0.002010167
3.5104	0.002032079
3.51104	0.002089342
3.51168	0.002089956
3.51232	0.002166115
3.51296	0.002165298
3.5136	0.00220695
3.51424	0.002211228
3.51488	0.00221778
3.51552	0.002234955
3.51616	0.00226863
3.5168	0.002341196
3.51744	0.002324513
3.51808	0.00222328
3.51872	0.002218109
3.51936	0.002218416
3.52	0.002217924
3.52064	0.002207888
3.52128	0.002179008
3.52192	0.002151987
3.52256	0.002152619
3.5232	0.002130218
3.52384	0.002112869
3.52448	0.002047626
3.52512	0.002042674
3.52576	0.002008147
3.5264	0.001956305
3.52704	0.001932569
3.52768	0.001920827
3.52832	0.001898022
3.52896	0.001842409
3.5296	0.001821794
3.53024	0.00181799
3.53088	0.001794723
3.53152	0.001721013
3.53216	0.001706972
3.5328	0.001698076
3.53344	0.001552545
3.53408	0.001547891
3.53472	0.001531351
3.53536	0.001462365
3.536	0.001433268
3.53664	0.001384364
3.53728	0.001296748
3.53792	0.001265933
3.53856	0.001142674
3.5392	0.001139649
3.53984	0.000959801
3.54048	0.0009241736
3.54112	0.0008048149
3.54176	0.000711131
3.5424	0.0006307584
3.54304	0.0005252394
3.54368	0.0004347841
3.54432	0.0003358367
3.54496	0.0002259046
3.5456	8.614136e-5
3.54624	8.160315e-5
3.54688	-3.336507e-5
3.54752	-0.0001076282
3.54816	-0.0001950069
3.5488	-0.0003139508
3.54944	-0.000351528
3.55008	-0.0004306004
3.55072	-0.0005252651
3.55136	-0.0006136324
3.552	-0.0007090505
3.55264	-0.000766007
3.55328	-0.0008496056
3.55392	-0.0009093057
3.55456	-0.001051292
3.5552	-0.001104081
3.55584	-0.001173469
3.55648	-0.001262988
3.55712	-0.001365762
3.55776	-0.001409632
3.5584	-0.001472306
3.55904	-0.001620139
3.55968	-0.001665535
3.56032	-0.001738009
3.56096	-0.001785348
3.5616	-0.001866415
3.56224	-0.001901071
3.56288	-0.001975243
3.56352	-0.002015652
3.56416	-0.002035194
3.5648	-0.00211469
3.56544	-0.00213513
3.56608	-0.002156442
3.56672	-0.002156266
3.56736	-0.002180316
3.568	-0.002199114
3.56864	-0.002192142
3.56928	-0.00218979
3.56992	-0.002193714
3.57056	-0.002180896
3.5712	-0.002158301
3.57184	-0.002154997
3.57248	-0.002135083
3.57312	-0.002139959
3.57376	-0.002122125
3.5744	-0.002103319
3.57504	-0.002089018
3.57568	-0.002112816
3.57632	-0.002105751
3.57696	-0.002098385
3.5776	-0.002091962
3.57824	-0.002072986
3.57888	-0.002057694
3.57952	-0.002064968
3.58016	-0.002030537
3.5808	-0.002023456
3.58144	-0.002042771
3.58208	-0.002009621
3.58272	-0.002020668
3.58336	-0.001975052
3.584	-0.001926176
3.58464	-0.001914968
3.58528	-0.001955506
3.58592	-0.001834513
3.58656	-0.001848896
3.5872	-0.001895919
3.58784	-0.001775378
3.58848	-0.001756507
3.58912	-0.001647766
3.58976	-0.001661213
3.5904	-0.001617857
3.59104	-0.001531968
3.59168	-0.001488633
3.59232	-0.001409373
3.59296	-0.001343834
3.5936	-0.001260227
3.59424	-0.001152935
3.59488	-0.001088487
3.59552	-0.001007168
3.59616	-0.0009050207
3.5968	-0.0007766322
3.59744	-0.0007224014
3.59808	-0.0006269329
3.59872	-0.0005380108
3.59936	-0.0004806799
3.6	-0.000405165
3.60064	-0.0003393327
3.60128	-0.0002665493
3.60192	-0.0001893136
3.60256	-0.0001523518
3.6032	-0.0001065336
3.60384	-6.518658e-5
3.60448	-7.184621e-6
3.60512	1.919716e-5
3.60576	4.524631e-5
3.6064	7.60674e-5
3.60704	0.000102941
3.60768	0.0001227766
3.60832	0.000143214
3.60896	0.0001448918
3.6096	0.000169334
3.61024	0.0001723306
3.61088	0.0001822605
3.61152	0.0001819524
3.61216	0.0001929291
3.6128	0.0002039301
3.61344	0.0001973867
3.61408	0.0001928975
3.61472	0.0002201188
3.61536	0.0001894159
3.616	0.0002178722
3.61664	0.000185677
3.61728	0.0001910032
3.61792	0.000187031
3.61856	0.0001715129
3.6192	0.0001794358
3.61984	0.0001631814
3.62048	0.0001267512
3.62112	0.0001143775
3.62176	0.0001229709
3.6224	8.703409e-5
3.62304	4.405884e-5
3.62368	4.474678e-5
3.62432	1.464099e-5
3.62496	-3.833881e-5
3.6256	-5.123987e-5
3.62624	-7.580705e-5
