Source File Name:	Scan
2.202	0.002125861
2.2024	0.002099077
2.2028	0.002097393
2.2032	0.002087827
2.2036	0.002119385
2.204	0.002204486
2.2044	0.002135089
2.2048	0.002160362
2.2052	0.002109884
2.2056	0.002140512
2.206	0.002097541
2.2064	0.00217015
2.2068	0.00207193
2.2072	0.002349852
2.2076	0.001791594
2.208	0.001424807
2.2084	-7.403226e-5
2.2088	-0.0004988909
2.2092	0.002622326
2.2096	0.001912639
2.21	0.002322119
2.2104	0.001416705
2.2108	0.0002264072
2.2112	0.0001024332
2.2116	0.003725088
2.212	0.00092788
2.2124	0.0006775097
2.2128	0.00251299
2.2132	0.001839495
2.2136	0.002300437
2.214	0.001970352
2.2144	0.002282132
2.2148	0.001846517
2.2152	0.002507141
2.2156	0.001205067
2.216	0.001238276
2.2164	0.00219259
2.2168	0.001374242
2.2172	0.002114017
2.2176	0.001694049
2.218	0.001170076
2.2184	0.001034962
2.2188	0.002013229
2.2192	0.002551754
2.2196	0.001707485
2.22	0.001411159
2.2204	0.0005886932
2.2208	0.001520423
2.2212	0.002161251
2.2216	0.001904503
2.222	0.002013662
2.2224	0.001929555
2.2228	0.001981817
2.2232	0.002008644
2.2236	0.00205957
2.224	0.001895137
2.2244	0.001983145
2.2248	0.001889608
2.2252	0.00199545
2.2256	0.001813118
2.226	0.002056421
2.2264	0.001760229
2.2268	0.002264621
2.2272	0.0007160828
2.2276	0.0001201114
2.228	-0.0004057074
2.2284	0.001597205
2.2288	0.002103665
2.2292	0.001858732
2.2296	0.002050294
2.23	0.00189223
2.2304	0.001975135
2.2308	0.001959031
2.2312	0.001993034
2.2316	0.001963979
2.232	0.002002598
2.2324	0.00199954
2.2328	0.001929051
2.2332	0.001957694
2.2336	0.001966777
2.234	0.002036502
2.2344	0.00199835
2.2348	0.001939733
2.2352	0.002003141
2.2356	0.001933517
2.236	0.002026993
2.2364	0.001940538
2.2368	0.002765076
2.2372	0.001307525
2.2376	0.0006008143
2.238	0.001573878
2.2384	0.001628793
2.2388	0.002223355
2.2392	0.001958249
2.2396	0.002035424
2.24	0.001035218
2.2404	0.001534974
2.2408	0.001265063
2.2412	0.001405391
2.2416	0.001887049
2.242	0.001832766
2.2424	0.002239752
2.2428	0.002076118
2.2432	0.002210721
2.2436	0.002110117
2.244	0.002211078
2.2444	0.002119543
2.2448	0.002113478
2.2452	0.0004441003
2.2456	0.00104344
2.246	0.001996462
2.2464	0.002098728
2.2468	0.002320998
2.2472	0.002129176
2.2476	0.002265951
2.248	0.002242117
2.2484	0.002280217
2.2488	0.002046996
2.2492	0.001643512
2.2496	0.001745587
2.25	0.001197452
2.2504	0.002073539
2.2508	0.002375231
2.2512	0.002252038
2.2516	0.002366137
2.252	0.002320883
2.2524	0.00235255
2.2528	0.002306436
2.2532	0.00238631
2.2536	0.002332815
2.254	0.002373557
2.2544	0.002320171
2.2548	0.002449721
2.2552	0.002282036
2.2556	0.002539322
2.256	0.001032703
2.2564	0.0008533392
2.2568	0.0001895583
2.2572	0.001626112
2.2576	-0.0001989062
2.258	0.002696921
2.2584	0.002999787
2.2588	0.00172474
2.2592	0.002534234
2.2596	0.002419961
2.26	0.002442876
2.2604	0.002370086
2.2608	0.001932316
2.2612	-2.166858e-5
2.2616	0.002079136
2.262	0.002382081
2.2624	0.00241814
2.2628	0.002424917
2.2632	0.002555205
2.2636	0.002067365
2.264	0.00226844
2.2644	0.002517703
2.2648	0.002373911
2.2652	0.002419602
2.2656	0.002373928
2.266	0.002369427
2.2664	0.002338965
2.2668	0.00232011
2.2672	0.002291376
2.2676	0.00229138
2.268	0.002217246
2.2684	0.002321861
2.2688	0.002173421
2.2692	0.002338698
2.2696	0.002163104
2.27	0.00230191
2.2704	0.001664488
2.2708	0.001254038
2.2712	0.002059675
2.2716	0.001336885
2.272	0.002387135
2.2724	0.001859559
2.2728	0.002312141
2.2732	0.001250612
2.2736	0.001460567
2.274	0.002415403
2.2744	0.001063816
2.2748	0.001947312
2.2752	0.001845517
2.2756	0.002001964
2.276	0.001196302
2.2764	0.0006279184
2.2768	0.0005942995
2.2772	0.001863987
2.2776	0.001046611
2.278	0.0004410448
2.2784	0.001850371
2.2788	0.001444992
2.2792	0.001711069
2.2796	0.001416715
2.28	0.001549715
2.2804	0.001459718
2.2808	0.00150658
2.2812	0.001445628
2.2816	0.001342112
2.282	0.0008229383
2.2824	0.001303985
2.2828	0.00119663
2.2832	0.001276519
2.2836	0.001169497
2.284	0.001274677
2.2844	0.001123271
2.2848	0.001140969
2.2852	0.001139919
2.2856	0.001114953
2.286	0.0009754067
2.2864	0.001005487
2.2868	0.001001108
2.2872	0.000945786
2.2876	0.0008917875
2.288	0.0009388711
2.2884	0.0008275427
2.2888	0.0008474505
2.2892	0.0008096694
2.2896	0.0008045677
2.29	0.0007478726
2.2904	0.00070715
2.2908	0.0007592278
2.2912	0.0006942098
2.2916	0.0007359398
2.292	0.0006818546
2.2924	0.0006246535
2.2928	0.000729467
2.2932	0.0006562506
2.2936	0.0006249634
2.294	0.0006032863
2.2944	0.0006668943
2.2948	0.0005877705
2.2952	0.0006850432
2.2956	0.0005480683
2.296	0.0008977319
2.2964	-0.0007597003
2.2968	-0.0007172017
2.2972	0.0002355674
2.2976	-0.0009391273
2.298	-0.0005143836
2.2984	-0.0007280328
2.2988	0.0009027678
2.2992	0.000247715
2.2996	0.001034272
2.3	0.001104487
2.3004	0.0009703277
2.3008	0.0009362121
2.3012	0.0003589014
2.3016	0.0004567937
2.302	0.0009489737
2.3024	0.0005473727
2.3028	8.026082e-6
2.3032	0.0004402721
2.3036	0.0004277586
2.304	0.001015848
2.3044	0.001087283
2.3048	0.0006508087
2.3052	0.0007196962
2.3056	0.001090241
2.306	0.0004432148
2.3064	0.0003995738
2.3068	0.0009971979
2.3072	0.0008201713
2.3076	0.0009439824
2.308	0.0009456382
2.3084	0.001028846
2.3088	0.0009754381
2.3092	0.001053988
2.3096	0.001105434
2.31	0.001135542
2.3104	0.001138265
2.3108	0.001090287
2.3112	0.001366981
2.3116	0.001177124
2.312	0.001657768
2.3124	0.0004897257
2.3128	0.0004475857
2.3132	0.001584624
2.3136	0.0012855
2.314	0.001542518
2.3144	0.001412942
2.3148	0.001562202
2.3152	0.001523116
2.3156	0.001618482
2.316	0.001625893
2.3164	0.001662334
2.3168	0.001701745
2.3172	0.001813433
2.3176	0.001855928
2.318	0.001795798
2.3184	0.001803873
2.3188	0.001847164
2.3192	0.00190626
2.3196	0.001949344
2.32	0.002015614
2.3204	0.002000745
2.3208	0.002010437
2.3212	0.002019177
2.3216	0.002022786
2.322	0.00207584
2.3224	0.002068391
2.3228	0.002127425
2.3232	0.002139
2.3236	0.002176809
2.324	0.002117168
2.3244	0.002197817
2.3248	0.00220737
2.3252	0.00216227
2.3256	0.002223789
2.326	0.002231456
2.3264	0.002221152
2.3268	0.002233262
2.3272	0.002298824
2.3276	0.002224749
2.328	0.002264111
2.3284	0.002259722
2.3288	0.002297903
2.3292	0.00196388
2.3296	0.002285816
2.33	0.001870878
2.3304	0.001946077
2.3308	0.002351178
2.3312	0.002272317
2.3316	0.002318635
2.332	0.002241096
2.3324	0.002319618
2.3328	0.002227084
2.3332	0.002380094
2.3336	0.002116284
2.334	0.002502049
2.3344	0.001678509
2.3348	0.002038787
2.3352	0.001387595
2.3356	0.001179407
2.336	-0.0003203666
2.3364	0.001392993
2.3368	0.00297048
2.3372	0.0008807282
2.3376	0.001519311
2.338	0.002263484
2.3384	0.002141351
2.3388	0.002255549
2.3392	0.002274479
2.3396	0.002185865
2.34	0.002345968
2.3404	0.001904259
2.3408	-6.949611e-5
2.3412	0.002420328
2.3416	0.002086848
2.342	0.002311082
2.3424	0.002195932
2.3428	0.002289946
2.3432	0.002176127
2.3436	0.002223031
2.344	0.002142974
2.3444	0.002265074
2.3448	0.002106105
2.3452	0.002297375
2.3456	0.001042382
2.346	0.001641892
2.3464	0.001941512
2.3468	0.00194392
2.3472	0.002122024
2.3476	0.00197017
2.348	0.001970233
2.3484	0.001881111
2.3488	0.001832797
2.3492	0.001849937
2.3496	0.001819961
2.35	0.001755353
2.3504	0.001704512
2.3508	0.001641263
2.3512	0.001580991
2.3516	0.001553029
2.352	0.001338284
2.3524	0.001433792
2.3528	0.001443214
2.3532	0.001363353
2.3536	0.001391859
2.354	0.001291484
2.3544	0.001344829
2.3548	0.001203869
2.3552	0.001234273
2.3556	0.001206101
2.356	0.001199173
2.3564	0.001210231
2.3568	0.00119362
2.3572	0.001191611
2.3576	0.001152338
2.358	0.001132712
2.3584	0.001294923
2.3588	0.001110857
2.3592	0.001067471
2.3596	0.0007445024
2.36	0.001143916
2.3604	0.001052633
2.3608	0.001189639
2.3612	0.001143497
2.3616	0.001160315
2.362	0.001333188
2.3624	0.001250756
2.3628	0.00138545
2.3632	0.001151503
2.3636	0.001441203
2.364	0.0007948557
2.3644	0.0004387913
2.3648	0.001564293
2.3652	0.001257564
2.3656	0.00146564
2.366	0.001384294
2.3664	0.001310667
2.3668	0.001383102
2.3672	0.001118547
2.3676	0.001524658
2.368	0.001586253
2.3684	0.001647494
2.3688	0.001338629
2.3692	0.001401794
2.3696	0.002051136
2.37	0.0007447094
2.3704	0.001165412
2.3708	0.002181804
2.3712	0.001808029
2.3716	0.002132951
2.372	0.001825278
2.3724	0.002162452
2.3728	0.002016626
2.3732	0.00272025
2.3736	0.00137996
2.374	0.001787364
2.3744	0.002433982
2.3748	0.002224647
2.3752	0.002556118
2.3756	0.00230472
2.376	0.002951204
2.3764	0.002042333
2.3768	0.002836991
2.3772	0.002661923
2.3776	0.003083994
2.378	0.0008403678
2.3784	0.001855133
2.3788	0.003162712
2.3792	0.002839528
2.3796	0.003198183
2.38	0.003060076
2.3804	0.003088497
2.3808	0.003362822
2.3812	0.003410721
2.3816	0.003289578
2.382	0.003406174
2.3824	0.003671486
2.3828	0.003507361
2.3832	0.003069264
2.3836	0.002732293
2.384	0.003428672
2.3844	0.003512315
2.3848	0.003615942
2.3852	0.003582504
2.3856	0.001923399
2.386	0.002606302
2.3864	0.003604762
2.3868	0.003500916
2.3872	0.003477703
2.3876	0.003614863
2.388	0.003635721
2.3884	0.003583796
2.3888	0.00299488
2.3892	0.002953773
2.3896	0.003702546
2.39	0.003692931
2.3904	0.003896952
2.3908	0.003603217
2.3912	0.004046951
2.3916	0.003924272
2.392	0.003735912
2.3924	0.0039216
2.3928	0.003800751
2.3932	0.00378819
2.3936	0.003975214
2.394	0.004031385
2.3944	0.003969009
2.3948	0.002482957
2.3952	0.003187418
2.3956	0.004404056
2.396	0.003682206
2.3964	0.004335249
2.3968	0.001844893
2.3972	0.003226352
2.3976	0.002525075
2.398	0.003755754
2.3984	0.004347743
2.3988	0.003945218
2.3992	0.004381366
2.3996	0.004481996
2.4	0.00457047
2.4004	0.003116168
2.4008	0.003564821
2.4012	0.004150304
2.4016	0.004781582
2.402	0.004993275
2.4024	0.004747264
2.4028	0.004685053
2.4032	0.00300712
2.4036	0.004249278
2.404	0.004300807
2.4044	0.004207061
2.4048	0.00117877
2.4052	0.004521187
2.4056	0.005052709
2.406	0.005480637
2.4064	0.003900828
2.4068	0.002907795
2.4072	0.005455416
2.4076	0.004965108
2.408	0.00526151
2.4084	0.004701375
2.4088	0.004221434
2.4092	0.002784939
2.4096	0.00545472
2.41	0.003010082
2.4104	0.001985264
2.4108	0.005316431
2.4112	0.004503677
2.4116	0.004808686
2.412	0.004880381
2.4124	0.004917019
2.4128	0.004900108
2.4132	0.004924884
2.4136	0.004663952
2.414	0.005010576
2.4144	0.004415042
2.4148	0.004988182
2.4152	0.002775528
2.4156	0.0009639083
2.416	0.002574309
2.4164	0.001780919
2.4168	0.004622386
2.4172	0.00392995
2.4176	0.004123525
2.418	0.003727706
2.4184	0.003936922
2.4188	0.003836667
2.4192	0.003749651
2.4196	0.00358503
2.42	0.003594688
2.4204	0.003591683
2.4208	0.00350061
2.4212	0.003354185
2.4216	0.001796811
2.422	0.001789886
2.4224	0.003132422
2.4228	0.002819476
2.4232	0.002017218
2.4236	0.002985482
2.424	0.002699078
2.4244	0.00228104
2.4248	0.0001493421
2.4252	0.002537816
2.4256	0.001837888
2.426	0.002317886
2.4264	0.001708279
2.4268	0.0003548161
2.4272	0.002127999
2.4276	0.001633743
2.428	0.001538478
2.4284	0.001483103
2.4288	0.001599337
2.4292	0.0007950427
2.4296	0.001388787
2.43	0.001269332
2.4304	0.001185913
2.4308	0.0005589232
2.4312	0.0002642155
2.4316	0.001451081
2.432	0.0006842487
2.4324	0.0008561306
2.4328	9.420619e-5
2.4332	5.634517e-6
2.4336	0.000563778
2.434	0.0006556452
2.4344	8.21117e-5
2.4348	-0.0006617068
2.4352	0.0003016119
2.4356	1.850775e-5
2.436	0.0001188956
2.4364	-0.0002563055
2.4368	-6.228806e-5
2.4372	0.0001247107
2.4376	-4.23179e-5
2.438	-2.88456e-5
2.4384	-0.0001935342
2.4388	-0.000361466
2.4392	-0.0002183227
2.4396	-0.0003933025
2.44	-0.0003684614
2.4404	-0.0007474478
2.4408	-5.927843e-5
2.4412	-0.0006851788
2.4416	0.001618427
2.442	-0.0006192173
2.4424	-0.0002761843
2.4428	-0.0005004945
2.4432	-0.0007635442
2.4436	-0.0005147185
2.444	-0.000710878
2.4444	-0.0006466488
2.4448	-0.0007213826
2.4452	-0.0007103742
2.4456	-0.000704195
2.446	-0.0007112278
2.4464	-0.0006334248
2.4468	-0.0006410864
2.4472	-0.0006271733
2.4476	-0.000857705
2.448	-0.0006495593
2.4484	-0.001052337
2.4488	4.753616e-5
2.4492	-0.0001093423
2.4496	-0.000965609
2.45	-0.0006492554
2.4504	-0.0008107673
2.4508	-0.0009790938
2.4512	-0.0007658066
2.4516	-0.0007609597
2.452	-0.0007857204
2.4524	-0.00100201
2.4528	-0.0005818399
2.4532	-0.0009904194
2.4536	0.0002998104
2.454	0.0006781433
2.4544	-0.000273517
2.4548	-0.00126473
2.4552	-0.0004619707
2.4556	-0.0003108643
2.456	-0.000707004
2.4564	-0.0004025225
2.4568	-0.0008860402
2.4572	0.0001945517
2.4576	0.0003975471
2.458	-0.0005539397
2.4584	-0.0005163415
2.4588	-0.0006556681
2.4592	-0.000300525
2.4596	-0.0006718937
2.46	-0.002700374
2.4604	-0.0008482423
2.4608	-0.0005188173
2.4612	-0.0006309606
2.4616	-0.0006083063
2.462	-0.0006818228
2.4624	-0.0002740067
2.4628	-3.612428e-5
2.4632	-0.0008289264
2.4636	-0.0006719361
2.464	0.0003074887
2.4644	-0.0005077894
2.4648	-0.0007680997
2.4652	-0.0008589542
2.4656	-0.0008060546
2.466	-0.0008801248
2.4664	-0.0008626103
2.4668	-0.0008706645
2.4672	-0.0009698523
2.4676	-0.0003344443
2.468	5.045251e-5
2.4684	-0.0009770171
2.4688	-0.001093843
2.4692	0.0006042078
2.4696	-0.001369966
2.47	-0.00118749
2.4704	-0.001349864
2.4708	-0.00133687
2.4712	-0.001453322
2.4716	-0.001454128
2.472	-0.001457311
2.4724	-0.001484175
2.4728	-0.00156951
2.4732	-0.001536073
2.4736	-0.001753186
2.474	-0.001748258
2.4744	-0.001769824
2.4748	-0.001918408
2.4752	-0.001880443
2.4756	-0.001804701
2.476	-0.001998437
2.4764	-0.001924276
2.4768	-0.002205855
2.4772	-0.0009233418
2.4776	-0.002786611
2.478	-0.002480122
2.4784	-0.002109403
2.4788	-0.002459893
2.4792	-0.002202651
2.4796	-0.002445684
2.48	-0.002393756
2.4804	-0.002489749
2.4808	-0.002452779
2.4812	-0.002551512
2.4816	-0.001296726
2.482	-0.002538235
2.4824	-0.002734479
2.4828	-0.002780946
2.4832	-0.002852004
2.4836	-0.002854206
2.484	-0.002927022
2.4844	-0.002987668
2.4848	-0.003055115
2.4852	-0.003070345
2.4856	-0.002992375
2.486	-0.00228363
2.4864	-0.002789821
2.4868	-0.00229487
2.4872	-0.002431334
2.4876	-0.003391046
2.488	-0.003325443
2.4884	-0.003387687
2.4888	-0.003366384
2.4892	-0.003495938
2.4896	-0.003370806
2.49	-0.003493512
2.4904	-0.003518641
2.4908	-0.003766384
2.4912	-0.003467593
2.4916	-0.002928226
2.492	-0.00374652
2.4924	-0.003643565
2.4928	-0.003672221
2.4932	-0.00369639
2.4936	-0.003743545
2.494	-0.003677846
2.4944	-0.003760353
2.4948	-0.003748071
2.4952	-0.003756261
2.4956	-0.003745083
2.496	-0.003778053
2.4964	-0.003763129
2.4968	-0.003771164
2.4972	-0.003792875
2.4976	-0.00375057
2.498	-0.003786306
2.4984	-0.00377972
2.4988	-0.003762411
2.4992	-0.003780574
2.4996	-0.00380483
2.5	-0.003793902
2.5004	-0.00378281
2.5008	-0.0037769
2.5012	-0.003761264
2.5016	-0.003781453
2.502	-0.003767728
2.5024	-0.003777236
2.5028	-0.003745595
2.5032	-0.00366502
2.5036	-0.003689601
2.504	-0.003608915
2.5044	-0.003712198
2.5048	-0.003481932
2.5052	-0.003887104
2.5056	-0.002709886
2.506	-0.002537604
2.5064	-0.003969823
2.5068	-0.003257667
2.5072	-0.003775564
2.5076	-0.002976843
2.508	-0.002974169
2.5084	-0.003608177
2.5088	-0.003329579
2.5092	-0.003536941
2.5096	-0.003333867
2.51	-0.003394108
2.5104	-0.003316764
2.5108	-0.003340819
2.5112	-0.003236202
2.5116	-0.003309313
2.512	-0.003149439
2.5124	-0.003269271
2.5128	-0.002927017
2.5132	-0.003332826
2.5136	-0.002040376
2.514	-0.002187174
2.5144	-0.003225865
2.5148	-0.002800795
2.5152	-0.003117258
2.5156	-0.001211997
2.516	-0.00260216
2.5164	-0.0029521
2.5168	-0.002657813
2.5172	-0.002859154
2.5176	-0.002640891
2.518	-0.00283247
2.5184	-0.001239704
2.5188	-0.002638645
2.5192	-0.002733031
2.5196	-0.002554947
2.52	-0.002539228
2.5204	-0.002489732
2.5208	-0.002491029
2.5212	-0.002461258
2.5216	-0.002419491
2.522	-0.002416144
2.5224	-0.002296908
2.5228	-0.002271232
2.5232	-0.002288417
2.5236	-0.002267422
2.524	-0.001945197
2.5244	-0.0002226515
2.5248	-0.001059803
2.5252	-0.001535276
2.5256	0.0008820323
2.526	-0.00113701
2.5264	-0.001938394
2.5268	-0.002114008
2.5272	-0.001941634
2.5276	-0.002099357
2.528	-0.00136797
2.5284	-0.001913406
2.5288	-0.001956502
2.5292	-0.001908345
2.5296	-0.001803806
2.53	-0.001313342
2.5304	-0.001840364
2.5308	-0.001666628
2.5312	-0.001840984
2.5316	-0.001715256
2.532	-0.001778263
2.5324	-0.001749115
2.5328	-0.001726751
2.5332	-0.001713454
2.5336	-0.001614796
2.534	-0.001431786
2.5344	-0.001691222
2.5348	-0.001579426
2.5352	-0.001678466
2.5356	-0.001123882
2.536	-0.0005663048
2.5364	-0.000287736
2.5368	-0.00112788
2.5372	-0.001567217
2.5376	-0.001479742
2.538	-0.001592614
2.5384	-0.001499423
2.5388	-0.001566409
2.5392	-0.001397716
2.5396	-0.001348635
2.54	-0.001474285
2.5404	-0.001429636
2.5408	-0.0001942689
2.5412	-0.0007807432
2.5416	-0.0005505392
2.542	-0.001003795
2.5424	-0.001286118
2.5428	-0.000346987
2.5432	0.0002741912
2.5436	-0.000939799
2.544	-0.001446514
2.5444	-0.001229162
2.5448	-0.001613118
2.5452	-0.001485482
2.5456	-0.001576782
2.546	-0.001429367
2.5464	-0.001322136
2.5468	-0.001316505
2.5472	-0.001364426
2.5476	-0.001461439
2.548	-0.001408596
2.5484	-0.00141099
2.5488	-0.001395141
2.5492	-0.00142078
2.5496	-0.001390209
2.55	-0.001405816
2.5504	-0.001359352
2.5508	-0.001382391
2.5512	-0.001298006
2.5516	-0.001409503
2.552	-0.001088504
2.5524	-0.0008594982
2.5528	-0.0005244238
2.5532	-0.001781983
2.5536	-0.001872683
2.554	-0.0007737551
2.5544	-0.0009199513
2.5548	-0.001277734
2.5552	-0.001157781
2.5556	-0.001198612
2.556	-0.001111866
2.5564	-0.001246814
2.5568	-0.001122285
2.5572	-0.001181018
2.5576	-0.001195688
2.558	-0.0007225983
2.5584	-2.680381e-5
2.5588	0.000296677
2.5592	-0.001002812
2.5596	-0.001179895
2.56	-0.0009437321
2.5604	-0.001027551
2.5608	-0.0008843033
2.5612	-0.0009089179
2.5616	-0.0006289019
2.562	-0.002527099
2.5624	-0.002670061
2.5628	-0.0004355622
2.5632	-0.0007189661
2.5636	-0.0007875937
2.564	-0.0007924547
2.5644	-0.0007777734
2.5648	-0.0008446205
2.5652	-0.000682378
2.5656	-0.0006553241
2.566	-0.0007148104
2.5664	-0.0005933884
2.5668	-0.0008695906
2.5672	-0.0004463565
2.5676	-0.0004441339
2.568	0.0001176586
2.5684	0.001598719
2.5688	-0.0004000134
2.5692	-0.0004464463
2.5696	2.353954e-5
2.57	0.0006256236
2.5704	-0.0004889224
2.5708	-0.0004011307
2.5712	-0.0004187156
2.5716	-0.0003439012
2.572	-0.0004748288
2.5724	-0.0002641192
2.5728	-0.0003487879
2.5732	0.0004683814
2.5736	-0.000332025
2.574	-0.0002028346
2.5744	-0.000954603
2.5748	-0.001022152
2.5752	0.000201014
2.5756	-0.000283962
2.576	6.077348e-5
2.5764	0.0001058292
2.5768	-0.0001998735
2.5772	-0.0001017927
2.5776	-0.0001350126
2.578	-5.361216e-5
2.5784	3.690117e-6
2.5788	0.0001275836
2.5792	-0.0001457284
2.5796	0.0003422056
2.58	0.0009957114
2.5804	-8.80271e-5
2.5808	8.526575e-5
2.5812	-9.287593e-6
2.5816	0.0001176169
2.582	5.821611e-5
2.5824	5.903639e-5
2.5828	9.299111e-5
2.5832	0.0001049585
2.5836	0.0001021826
2.584	0.0001317883
2.5844	0.0001646415
2.5848	0.0001516495
2.5852	0.0001918167
2.5856	0.0001638818
2.586	0.0002368092
2.5864	8.05017e-5
2.5868	0.0003799949
2.5872	-0.0002367479
2.5876	0.0009349988
2.588	0.0001148342
2.5884	-0.0002368535
2.5888	0.00124652
2.5892	-0.0002844382
2.5896	0.0005512342
2.59	-4.635287e-6
2.5904	0.0003757882
2.5908	-2.684373e-5
2.5912	0.000345945
2.5916	-0.0001661379
2.592	0.0005940443
2.5924	-0.0002934027
2.5928	-0.001118244
2.5932	0.0001805021
2.5936	-4.84339e-5
2.594	-1.611333e-5
2.5944	2.63483e-5
2.5948	-0.0004576414
2.5952	-0.001663977
2.5956	0.002018703
2.596	0.0006584135
2.5964	0.002147072
2.5968	0.0005917092
2.5972	-0.0002904156
2.5976	0.0001327539
2.598	-8.797732e-5
2.5984	-5.463653e-5
2.5988	-0.0002482866
2.5992	-0.0001449917
2.5996	-0.0003868053
2.6	-1.68805e-5
2.6004	-0.000734399
2.6008	0.001045776
2.6012	0.001234068
2.6016	-0.000623346
2.602	-0.0001435393
2.6024	-0.0004079628
2.6028	0.0001167359
2.6032	-9.126509e-5
2.6036	-0.0001102685
2.604	-0.0001888494
2.6044	-0.0002342005
2.6048	-0.0002650386
2.6052	-0.0001516806
2.6056	-0.0002480929
2.606	-0.0003829637
2.6064	-0.000133623
2.6068	-2.946303e-5
2.6072	1.360432e-5
2.6076	-0.0003020494
2.608	8.721062e-5
2.6084	3.510349e-5
2.6088	-0.0005164542
2.6092	-0.0001453974
2.6096	0.0002946134
2.61	-0.0006818794
2.6104	-0.0004124124
2.6108	-0.0001935113
2.6112	0.0001190492
2.6116	-0.0006452609
2.612	-0.0002873811
2.6124	-0.0002559249
2.6128	-4.872772e-5
2.6132	-0.0005492072
2.6136	-9.773592e-5
2.614	-3.946932e-5
2.6144	0.0001303273
2.6148	-0.0002293382
2.6152	0.0001686199
2.6156	0.001108461
2.616	4.170754e-5
2.6164	0.0001295815
2.6168	0.0001816993
2.6172	0.0004188669
2.6176	0.0002383661
2.618	0.0004199353
2.6184	0.000375857
2.6188	0.0004559513
2.6192	0.0004615226
2.6196	0.0006513667
2.62	0.0002389475
2.6204	0.0009060922
2.6208	0.0002531061
2.6212	0.0002080739
2.6216	0.0009047837
2.622	0.0007191892
2.6224	0.0007825589
2.6228	0.0009072461
2.6232	0.001272138
2.6236	0.0005050612
2.624	0.001066972
2.6244	0.0008077038
2.6248	0.0005432901
2.6252	0.0003586255
2.6256	0.0008677843
2.626	0.0006694325
2.6264	0.0007042343
2.6268	0.0005954529
2.6272	0.000584151
2.6276	0.0005800297
2.628	0.0006183063
2.6284	0.0005754658
2.6288	0.0005981584
2.6292	0.0001012263
2.6296	0.000408348
2.63	-0.0002954978
2.6304	0.0004466239
2.6308	-0.0005891481
2.6312	5.707089e-5
2.6316	-0.0005438504
2.632	-3.3525e-5
2.6324	0.0002158008
2.6328	0.0001551208
2.6332	0.0003155569
2.6336	9.849244e-5
2.634	0.0001189289
2.6344	-1.524968e-5
2.6348	0.0002004801
2.6352	0.0003466432
2.6356	0.0002218537
2.636	0.0002386597
2.6364	0.0004343833
2.6368	0.0004519879
2.6372	0.0005012644
2.6376	0.0005894231
2.638	0.0006841159
2.6384	0.0007696904
2.6388	0.0008005146
2.6392	0.000903749
2.6396	0.0008804551
2.64	0.001142483
2.6404	0.0006934975
2.6408	0.0009725245
2.6412	0.001387406
2.6416	0.0012694
2.642	0.00147031
2.6424	0.001446887
2.6428	0.001649938
2.6432	0.001676303
2.6436	0.001774838
2.644	0.00184739
2.6444	0.001989493
2.6448	0.001841065
2.6452	0.00213665
2.6456	0.001864277
2.646	0.0009822171
2.6464	0.002093584
2.6468	0.002474236
2.6472	0.001856378
2.6476	0.002102788
2.648	0.002105075
2.6484	0.0009331044
2.6488	0.002652392
2.6492	0.002276713
2.6496	0.001600283
2.65	0.001492017
2.6504	-4.163607e-5
2.6508	0.002849098
2.6512	0.002788483
2.6516	0.003217792
2.652	0.002818344
2.6524	0.003143354
2.6528	0.002791533
2.6532	0.003407698
2.6536	0.001673817
2.654	0.001392543
2.6544	0.003424803
