Source File Name:	Scan
1.3582	-0.0002577951
1.3584	-0.0001719463
1.3586	-0.0002488984
1.3588	-0.0002311869
1.359	-0.0002526673
1.3592	-0.0002667063
1.3594	-0.0001450205
1.3596	-0.0002053214
1.3598	-0.0001022649
1.36	-0.000199225
1.3602	-9.35131e-5
1.3604	-0.0001980233
1.3606	-0.0001079809
1.3608	-0.0001622153
1.361	-0.0001333587
1.3612	-0.0001437924
1.3614	-0.0001815574
1.3616	-8.117987e-5
1.3618	-0.0002113033
1.362	-8.370222e-5
1.3622	-0.0001174006
1.3624	-5.57229e-5
1.3626	-3.732725e-5
1.3628	2.189865e-5
1.363	-9.429348e-5
1.3632	-3.559122e-6
1.3634	-0.0003178783
1.3636	-0.0001413225
1.3638	-0.0003094579
1.364	-0.0002791182
1.3642	-0.000112995
1.3644	-0.0002908077
1.3646	2.942559e-5
1.3648	-0.0002590827
1.365	-6.332854e-5
1.3652	-0.0001914911
1.3654	-0.0002321891
1.3656	-0.0001366643
1.3658	-0.0002329338
1.366	-0.0001966049
1.3662	-0.0002769215
1.3664	-0.0002391411
1.3666	-0.0003266115
1.3668	-0.0001790641
1.367	-0.0003141516
1.3672	-0.0001009234
1.3674	-0.000151071
1.3676	-0.0001407322
1.3678	-0.0002481248
1.368	-0.0001292237
1.3682	-0.0002657269
1.3684	-0.0002645206
1.3686	-0.0002677808
1.3688	-0.0003118935
1.369	-0.0001984689
1.3692	-0.0002215192
1.3694	-0.0001344757
1.3696	-0.0001693589
1.3698	-8.976807e-5
1.37	-0.0001257596
1.3702	6.689347e-6
1.3704	-0.0001335106
1.3706	-2.946643e-5
1.3708	-5.76023e-5
1.371	-0.0001716965
1.3712	-8.982326e-5
1.3714	-0.0001185926
1.3716	-0.0001171901
1.3718	-8.49455e-5
1.372	-0.0001383093
1.3722	-7.898366e-5
1.3724	-0.0001934407
1.3726	-0.0002261719
1.3728	-0.0002907195
1.373	-0.0002699467
1.3732	-0.0002080596
1.3734	-0.000348017
1.3736	-0.0002273606
1.3738	-0.000256701
1.374	-0.0002625775
1.3742	-0.000166387
1.3744	-0.0002532324
1.3746	-0.0001270753
1.3748	-0.0002326891
1.375	-0.0001000618
1.3752	-0.0001671971
1.3754	-9.454317e-5
1.3756	-0.0001314056
1.3758	-0.0001231069
1.376	-0.0001309113
1.3762	-9.515709e-5
1.3764	-0.0001195628
1.3766	5.632566e-6
1.3768	3.586911e-5
1.377	5.152294e-5
1.3772	-1.86746e-5
1.3774	-9.699803e-5
1.3776	-0.000148377
1.3778	-0.0002165126
1.378	-0.0002241778
1.3782	-0.0002298047
1.3784	-0.0001963106
1.3786	-0.0001334916
1.3788	-5.706822e-5
1.379	2.667043e-5
1.3792	-8.065487e-5
1.3794	-1.370546e-5
1.3796	-7.569673e-5
1.3798	-9.009804e-5
1.38	-0.0001945339
1.3802	-0.0001968396
1.3804	-0.0002418416
1.3806	-0.0002007133
1.3808	-0.0003230456
1.381	-0.0001949354
1.3812	-0.0001800966
1.3814	-6.732008e-5
1.3816	3.157684e-5
1.3818	4.832066e-5
1.382	-1.212638e-5
1.3822	-0.000100894
1.3824	-0.0002059129
1.3826	-0.000247016
1.3828	-0.0003515966
1.383	-0.000320996
1.3832	-0.0003780902
1.3834	-0.0001482724
1.3836	-0.0001542692
1.3838	6.699663e-5
1.384	-1.149091e-5
1.3842	0.0001047661
1.3844	2.853858e-5
1.3846	0.0001130104
1.3848	-3.047248e-5
1.385	-1.068405e-5
1.3852	-0.0001005397
1.3854	-9.605169e-5
1.3856	-0.0001599161
1.3858	-7.209222e-5
1.386	-5.979838e-5
1.3862	0.0001123536
1.3864	0.0001361404
1.3866	0.0001737211
1.3868	0.0001236184
1.387	5.574516e-5
1.3872	-0.0001131218
1.3874	-0.000141259
1.3876	-0.0002901565
1.3878	-0.0002378557
1.388	-0.000381134
1.3882	-0.000187917
1.3884	-0.000253639
1.3886	-4.289052e-6
1.3888	-5.984123e-5
1.389	5.749338e-5
1.3892	-1.594449e-5
1.3894	5.423983e-5
1.3896	-5.484258e-5
1.3898	-9.920725e-5
1.39	-0.0001861149
1.3902	-0.0002008713
1.3904	-0.0002195152
1.3906	-0.0001373481
1.3908	-8.738318e-5
1.391	0.0001004909
1.3912	0.0001638668
1.3914	0.0002414171
1.3916	0.0001732956
1.3918	0.0001340274
1.392	-0.0001051959
1.3922	-4.464644e-5
1.3924	-0.0002547611
1.3926	-0.0001340617
1.3928	-0.0003095432
1.393	-2.438271e-5
1.3932	-0.0001797454
1.3934	0.0002049321
1.3936	3.731462e-5
1.3938	0.0001752791
1.394	0.0001183331
1.3942	0.0001626905
1.3944	7.730768e-5
1.3946	7.50547e-6
1.3948	-0.0001559278
1.395	-0.000187429
1.3952	-0.0002880316
1.3954	-0.0001217566
1.3956	-0.0001831077
1.3958	7.045275e-5
1.396	0.0001267895
1.3962	0.0002667415
1.3964	0.0001613193
1.3966	0.0001633524
1.3968	-3.32922e-5
1.397	-0.0001036899
1.3972	-0.0002606921
1.3974	-0.0001767012
1.3976	-0.0003414707
1.3978	-0.0001278829
1.398	-6.067223e-5
1.3982	0.0001123345
1.3984	0.0002451974
1.3986	0.0002961049
1.3988	0.0002497906
1.399	0.0002442898
1.3992	0.0002113471
1.3994	0.0001806006
1.3996	-7.940302e-6
1.3998	3.563257e-5
1.4	-7.270995e-5
1.4002	2.640634e-5
1.4004	7.383638e-6
1.4006	0.0002506954
1.4008	0.000279164
1.401	0.0005601865
1.4012	0.0004267955
1.4014	0.0004988227
1.4016	0.000184447
1.4018	9.002983e-5
1.402	-0.0001456115
1.4022	-0.0002449542
1.4024	-0.0003157762
1.4026	-0.0003242251
1.4028	-0.0001120391
1.403	-0.0001008765
1.4032	0.0002088575
1.4034	0.0001880356
1.4036	0.0002895763
1.4038	0.0001819404
1.404	0.0002046466
1.4042	6.344239e-5
1.4044	-5.833697e-5
1.4046	-0.0002335629
1.4048	-0.0002044607
1.405	-0.0003113918
1.4052	-0.0001485318
1.4054	-0.0001196635
1.4056	0.0001356025
1.4058	0.0002639772
1.406	0.0004866717
1.4062	0.0003715454
1.4064	0.0004082956
1.4066	0.0001484062
1.4068	4.942131e-5
1.407	-0.0001163263
1.4072	-0.0001770795
1.4074	-0.0002244015
1.4076	-0.0001660045
1.4078	4.10756e-5
1.408	0.0001286253
1.4082	0.0003786078
1.4084	0.0003863672
1.4086	0.0004766698
1.4088	0.000390021
1.409	0.0003116597
1.4092	0.0001679295
1.4094	-4.204725e-5
1.4096	-0.0001950603
1.4098	-0.0001749908
1.41	-0.0003063887
1.4102	-0.0001083209
1.4104	-9.45393e-5
1.4106	0.0002336422
1.4108	0.0003392998
1.411	0.0003911463
1.4112	0.0004145591
1.4114	0.0002619594
1.4116	1.008868e-5
1.4118	-9.126958e-5
1.412	-0.0002829169
1.4122	-0.0002845512
1.4124	-0.0003061322
1.4126	-0.0002185717
1.4128	2.392228e-5
1.413	0.0001107632
1.4132	0.0003682183
1.4134	0.0004493703
1.4136	0.0004910984
1.4138	0.0004403789
1.414	0.0003963069
1.4142	0.0002593886
1.4144	8.343988e-5
1.4146	-3.204546e-5
1.4148	-5.534157e-5
1.415	-0.0001227832
1.4152	0.0001358946
1.4154	0.0002005492
1.4156	0.0004573124
1.4158	0.0005980761
1.416	0.0007530909
1.4162	0.0006857485
1.4164	0.0004740759
1.4166	0.0002752052
1.4168	5.360931e-5
1.417	-0.000109453
1.4172	-0.0002811695
1.4174	-0.0002099928
1.4176	-0.000210252
1.4178	-9.981555e-6
1.418	9.26548e-5
1.4182	0.0002984953
1.4184	0.0004249364
1.4186	0.0004208914
1.4188	0.0003424347
1.419	0.0002559796
1.4192	9.951628e-5
1.4194	7.898246e-6
1.4196	-0.0001925775
1.4198	-0.0002663363
1.42	-0.0002283382
1.4202	-0.0001684456
1.4204	-3.768505e-5
1.4206	0.0002175948
1.4208	0.0004334808
1.421	0.0005179506
1.4212	0.0005852404
1.4214	0.0004719264
1.4216	9.145236e-5
1.4218	3.969052e-5
1.422	-0.0002320372
1.4222	-0.0002155946
1.4224	-0.0003417812
1.4226	-0.0001553293
1.4228	-0.0001534081
1.423	0.0001842258
1.4232	0.0001820747
1.4234	0.0005067154
1.4236	0.0003148116
1.4238	0.0005172045
1.424	0.0001077335
1.4242	0.0001926708
1.4244	-0.00017597
1.4246	-0.0001804187
1.4248	-0.0005516579
1.425	-0.000315052
1.4252	-0.0005242407
1.4254	-0.0002123097
1.4256	-0.0001647526
1.4258	0.0002113261
1.426	0.0002708693
1.4262	0.0003957326
1.4264	0.0001824488
1.4266	0.0001382884
1.4268	-0.0003178315
1.427	-0.0002625278
1.4272	-0.0006993316
1.4274	-0.0004857693
1.4276	-0.0005529771
1.4278	-0.0003129566
1.428	-0.0002486336
1.4282	0.0001107031
1.4284	0.0001736839
1.4286	0.0004334023
1.4288	0.0002115927
1.429	0.0003532822
1.4292	-2.053588e-5
1.4294	0.0001153299
1.4296	-0.0002798936
1.4298	-0.0002526751
1.43	-0.0004197168
1.4302	-0.00034742
1.4304	-0.0003319148
1.4306	-1.33803e-5
1.4308	4.826605e-5
1.431	0.0005174049
1.4312	0.0004084139
1.4314	0.0004777533
1.4316	0.0002720093
1.4318	4.246213e-5
1.432	-0.0002297163
1.4322	-0.0004656933
1.4324	-0.0005684929
1.4326	-0.0005697075
1.4328	-0.0004637614
1.433	-0.0003413302
1.4332	-0.0001461222
1.4334	7.764002e-5
1.4336	9.925917e-5
1.4338	0.0003275248
1.434	-1.179332e-5
1.4342	0.0001845093
1.4344	-0.0002301113
1.4346	-0.0001460154
1.4348	-0.0005133008
1.435	-0.0005636988
1.4352	-0.0005385865
1.4354	-0.0005935347
1.4356	-0.0003032671
1.4358	-0.0001464441
1.436	0.0001467827
1.4362	0.0003640517
1.4364	0.000450091
1.4366	0.0003698669
1.4368	0.0001136725
1.437	-0.0001015939
1.4372	-0.0004203462
1.4374	-0.0006158584
1.4376	-0.0006323719
1.4378	-0.0006192771
1.438	-0.0004848476
1.4382	-0.0002654004
1.4384	-0.0001322861
1.4386	0.0001726122
1.4388	0.0001247503
1.439	0.0003942066
1.4392	7.296869e-5
1.4394	0.0001013804
1.4396	-0.000170201
1.4398	-0.0003695622
1.44	-0.0004672716
1.4402	-0.0007990252
1.4404	-0.0006172119
1.4406	-0.000754842
1.4408	-0.0005183484
1.441	-0.0001126429
1.4412	-0.0001124631
1.4414	0.0003438141
1.4416	0.0002425886
1.4418	0.0001355199
1.442	3.356801e-5
1.4422	-0.0003534801
1.4424	-0.0004986652
1.4426	-0.0007331019
1.4428	-0.0008352113
1.443	-0.0006471926
1.4432	-0.000688783
1.4434	-0.0002740872
1.4436	-0.0002582266
1.4438	0.000112721
1.444	0.000220089
1.4442	0.000290485
1.4444	0.0003504352
1.4446	2.602629e-5
1.4448	-7.145577e-5
1.445	-0.0002575033
1.4452	-0.0005341721
1.4454	-0.000584107
1.4456	-0.0006924247
1.4458	-0.0004967045
1.446	-0.0003686753
1.4462	-3.413894e-5
1.4464	0.0001963996
1.4466	0.000346924
1.4468	0.000525486
1.447	0.0003403541
1.4472	6.903504e-5
1.4474	-8.445609e-5
1.4476	-0.000579586
1.4478	-0.0007709132
1.448	-0.000837589
1.4482	-0.0009241689
1.4484	-0.0006781248
1.4486	-0.0004439145
1.4488	-0.0003093617
1.449	-9.632244e-6
1.4492	0.0002879167
1.4494	0.0003041465
1.4496	0.000298624
1.4498	0.0001089741
1.45	-0.000229598
1.4502	-0.0005113833
1.4504	-0.0007235074
1.4506	-0.0009100462
1.4508	-0.0009517372
1.451	-0.0008146545
1.4512	-0.0005757796
1.4514	-0.0003146157
1.4516	5.937954e-5
1.4518	0.000315704
1.452	0.0004425822
1.4522	0.0005530142
1.4524	0.0003314988
1.4526	-7.021815e-6
1.4528	-0.0003949348
1.453	-0.0007588408
1.4532	-0.0009597691
1.4534	-0.001026071
1.4536	-0.0009095239
1.4538	-0.0006822604
1.454	-0.0003206954
1.4542	-0.0001362563
1.4544	0.0001614705
1.4546	0.0003560295
1.4548	0.0003787184
1.455	0.0002560346
1.4552	-4.629086e-5
1.4554	-0.0003871116
1.4556	-0.0007128759
1.4558	-0.0009369834
1.456	-0.001061362
1.4562	-0.00105759
1.4564	-0.000873795
1.4566	-0.0005652597
1.4568	-0.00027079
1.457	5.342463e-5
1.4572	0.0003152703
1.4574	0.000491086
1.4576	0.000444368
1.4578	0.0001936997
1.458	-0.0002003163
1.4582	-0.000568845
1.4584	-0.0009144107
1.4586	-0.001081459
1.4588	-0.001002849
1.459	-0.0008291609
1.4592	-0.0005397674
1.4594	-0.0001373064
1.4596	0.0001424646
1.4598	0.0003933761
1.46	0.0005516072
1.4602	0.0006251748
1.4604	0.0004832381
1.4606	0.0001722489
1.4608	-0.0003072691
1.461	-0.000603075
1.4612	-0.0007679173
1.4614	-0.0008031597
1.4616	-0.0008181554
1.4618	-0.0006819543
1.462	-0.0003558562
1.4622	1.476188e-5
1.4624	0.0003202089
1.4626	0.0004593898
1.4628	0.0005026793
1.463	0.0005057943
1.4632	0.0002823635
1.4634	-0.0001222965
1.4636	-0.0005177392
1.4638	-0.0007876205
1.464	-0.0009244145
1.4642	-0.0008849532
1.4644	-0.0007548024
1.4646	-0.0005634614
1.4648	-0.0002315264
1.465	6.766251e-5
1.4652	0.0003226197
1.4654	0.0004389492
1.4656	0.0005117908
1.4658	0.0003875999
1.466	0.0002177032
1.4662	-0.0001106654
1.4664	-0.0004675348
1.4666	-0.0006365176
1.4668	-0.0006916171
1.467	-0.0005515043
1.4672	-0.0003520622
1.4674	-0.0002075754
1.4676	-1.738296e-5
1.4678	0.0002466445
1.468	0.0004388304
1.4682	0.0005489784
1.4684	0.0004936173
1.4686	0.0002958334
1.4688	0.0001294016
1.469	-0.0001490425
1.4692	-0.0004753866
1.4694	-0.0006690546
1.4696	-0.00072564
1.4698	-0.0006849293
1.47	-0.000465603
1.4702	-0.0002939191
1.4704	-4.505661e-5
1.4706	0.0002115835
1.4708	0.00029549
1.471	0.0003890723
1.4712	0.0002681733
1.4714	0.0001438265
1.4716	-2.859554e-5
1.4718	-0.0002708211
1.472	-0.0004671469
1.4722	-0.0005666527
1.4724	-0.0005271806
1.4726	-0.0003439761
1.4728	-0.0002071996
1.473	-4.009173e-5
1.4732	7.678905e-5
1.4734	0.0002797799
1.4736	0.0004480949
1.4738	0.0004896386
1.474	0.0004659047
1.4742	0.0003562415
1.4744	0.0001906856
1.4746	3.692582e-5
1.4748	-0.0002115426
1.475	-0.0003656422
1.4752	-0.0003023699
1.4754	-0.0002610606
1.4756	-7.27903e-5
1.4758	5.084107e-5
1.476	0.0002213911
1.4762	0.0003335371
1.4764	0.0005081341
1.4766	0.0003813534
1.4768	0.0003877482
1.477	0.000241779
1.4772	7.026304e-5
1.4774	-6.099272e-5
1.4776	-0.0002305412
1.4778	-0.0003286244
1.478	-0.0003553457
1.4782	-0.000356695
1.4784	-0.000193065
1.4786	-6.8298e-5
1.4788	-4.290864e-5
1.479	0.000158937
1.4792	0.0002949324
1.4794	0.000294852
1.4796	0.0002754033
1.4798	0.0002971452
1.48	-4.545544e-5
1.4802	0.0001114128
1.4804	-0.0002717267
1.4806	-5.116766e-5
1.4808	0.0001950441
1.481	-0.0004903995
1.4812	0.0001657514
1.4814	-5.183092e-5
1.4816	0.00012428
1.4818	0.0002970179
1.482	0.0003891294
1.4822	-0.0004516852
1.4824	0.0006267402
1.4826	0.0005164124
1.4828	-0.0001416703
1.483	0.0002243791
1.4832	0.0001179119
1.4834	-0.0002090771
1.4836	-6.213385e-5
1.4838	-0.0002721484
1.484	-3.330562e-5
1.4842	-8.101848e-5
1.4844	-2.862727e-6
1.4846	0.0001583482
1.4848	0.0002006612
1.485	0.00029998
1.4852	0.0003194494
1.4854	0.0002990784
1.4856	0.0002052847
1.4858	0.0001006239
1.486	-5.513973e-5
1.4862	-0.0003053099
1.4864	-0.0003651971
1.4866	-0.0002261234
1.4868	-0.0002296959
1.487	-8.026438e-5
1.4872	-1.638403e-5
1.4874	0.0001477132
1.4876	0.0001980167
1.4878	0.0002850591
1.488	0.0002418715
1.4882	0.0002809943
1.4884	0.0001765668
1.4886	0.0001678913
1.4888	0.0002022148
1.489	1.427831e-5
1.4892	-5.514639e-5
1.4894	-0.0001396812
1.4896	-7.752101e-5
1.4898	-6.132291e-5
1.49	0.0001563833
1.4902	0.0002477918
1.4904	0.0003289143
1.4906	0.0004110464
1.4908	0.0004434763
1.491	0.0003656149
1.4912	0.0003290496
1.4914	0.0002269015
1.4916	0.0001315027
1.4918	2.419744e-5
1.492	-9.932549e-5
1.4922	-0.0001312659
1.4924	-0.0001486931
1.4926	-9.100069e-5
1.4928	2.013982e-5
1.493	0.000137442
1.4932	0.0002032003
1.4934	0.0002942339
1.4936	0.0002854184
1.4938	0.0002329237
1.494	0.0001382094
1.4942	8.165555e-5
1.4944	1.909582e-5
1.4946	-7.382306e-5
1.4948	-0.0001068892
1.495	-0.000104866
1.4952	-0.0001228562
1.4954	-6.059402e-5
1.4956	5.782101e-5
1.4958	0.0001841243
1.496	0.000292388
1.4962	0.0003431558
1.4964	0.0003906933
1.4966	0.000301334
1.4968	0.0002940144
1.497	0.0001940297
1.4972	0.0001746141
1.4974	0.0001256255
1.4976	3.037112e-5
1.4978	-5.751653e-5
1.498	-4.521112e-5
1.4982	-8.454957e-5
1.4984	8.764312e-5
1.4986	0.0002080007
1.4988	0.0003547689
1.499	0.0004505159
1.4992	0.0004339811
1.4994	0.0003411577
1.4996	0.0002218775
1.4998	6.787562e-5
1.5	-7.4913e-5
1.5002	-0.0001079464
1.5004	-0.0001455728
1.5006	-6.892095e-5
1.5008	-3.071442e-5
1.501	3.220051e-5
1.5012	6.865141e-5
1.5014	8.537801e-5
1.5016	0.0001840456
1.5018	0.0002336486
1.502	0.0002334812
1.5022	0.0002226917
1.5024	0.0001532287
1.5026	7.964416e-5
1.5028	2.444296e-6
1.503	-3.741725e-5
1.5032	-5.824077e-6
1.5034	-4.84138e-5
1.5036	1.414196e-5
1.5038	4.444134e-5
1.504	3.595692e-5
1.5042	0.0001408345
1.5044	0.000199366
1.5046	0.0003109321
1.5048	0.0003116873
1.505	0.0003011868
1.5052	0.0001765005
1.5054	2.304615e-5
1.5056	-5.460546e-6
1.5058	-0.0001161104
1.506	-9.855697e-5
1.5062	-7.061294e-5
1.5064	4.33985e-5
1.5066	7.863096e-5
1.5068	0.0001193346
1.507	7.653769e-5
1.5072	7.139018e-5
1.5074	1.18077e-5
1.5076	1.312792e-5
1.5078	-2.613314e-5
1.508	-7.84301e-5
1.5082	-0.0001260649
1.5084	-0.0001951574
1.5086	-0.0002562273
1.5088	-0.0001921197
1.509	-0.0001366055
1.5092	-0.0001552557
1.5094	-8.603679e-5
1.5096	-6.540548e-5
1.5098	-8.265035e-5
1.51	-0.0001283734
1.5102	-8.019373e-5
1.5104	-0.0001246833
1.5106	-5.460127e-5
1.5108	-7.625307e-5
1.511	-0.0001632049
1.5112	-0.0001668523
1.5114	-0.0002356543
1.5116	-0.0001845379
1.5118	-0.000171651
1.512	-0.0001219807
1.5122	-1.518766e-5
1.5124	7.650853e-5
1.5126	5.404628e-5
1.5128	-1.520159e-5
1.513	-6.599549e-5
1.5132	-0.0001423083
1.5134	-0.0001781387
1.5136	-0.0002664316
1.5138	-0.0001697642
1.514	-0.000297351
1.5142	-0.0001969447
1.5144	-0.0002418105
1.5146	-0.0001772255
1.5148	-8.414135e-5
1.515	-6.246602e-5
1.5152	-5.618101e-5
1.5154	-0.0001648176
1.5156	-0.0001901242
1.5158	-0.0003414592
1.516	-0.0003514712
1.5162	-0.000345705
1.5164	-0.0002702892
1.5166	-0.0002702672
1.5168	-0.0002577635
1.517	-0.0002446793
1.5172	-0.0002556721
1.5174	-0.0002202848
1.5176	-0.0001797833
1.5178	-0.0001778623
1.518	-3.912658e-5
1.5182	-0.0001196323
1.5184	3.105799e-5
1.5186	-0.0001414838
1.5188	-0.0001759586
1.519	-0.000317531
1.5192	-0.0003661132
1.5194	-0.0002940624
1.5196	-0.0001788457
1.5198	-0.0001301116
1.52	-0.0001118147
1.5202	-7.958788e-5
1.5204	-3.75099e-5
1.5206	6.858021e-5
1.5208	1.882831e-5
1.521	-3.889746e-5
1.5212	-0.0001225843
1.5214	-0.0002616064
1.5216	-0.0003614072
1.5218	-0.0004319333
1.522	-0.0004093628
1.5222	-0.0003991453
1.5224	-0.000338444
1.5226	-0.0001608151
1.5228	-0.0001937355
1.523	-0.0001330308
1.5232	-0.0002524564
1.5234	-0.0002022836
1.5236	-0.0003411489
1.5238	-0.0003227926
1.524	-0.0003696184
1.5242	-0.0003493129
1.5244	-0.0004890262
1.5246	-0.0004809892
1.5248	-0.000548224
1.525	-0.0005658821
1.5252	-0.0004125913
1.5254	-0.0003651333
1.5256	-0.0002091373
1.5258	-0.0002471351
1.526	-0.0001933819
1.5262	-0.0001987223
1.5264	-0.0002696989
1.5266	-0.0002505868
1.5268	-0.0002773821
1.527	-0.0003961696
1.5272	-0.0005457436
1.5274	-0.0006324456
1.5276	-0.0005231501
1.5278	-0.0006371058
1.528	-0.0004687217
1.5282	-0.0002182544
1.5284	-0.0002391466
1.5286	-0.0001633937
1.5288	-1.231811e-5
1.529	-0.0003518741
1.5292	-0.000363651
1.5294	-0.0003683442
1.5296	-0.0005360023
1.5298	-0.0005289315
1.53	-0.0005978522
1.5302	-0.0005832075
1.5304	-0.0005374663
1.5306	-0.0005169894
1.5308	-0.0005925089
1.531	-0.0004223289
1.5312	-0.0004108793
1.5314	-0.0004096814
1.5316	-0.0002623967
1.5318	-0.0004159198
1.532	-0.0001916125
1.5322	-0.0004529537
1.5324	-0.0004442213
1.5326	-0.0004123432
1.5328	-0.0004739114
1.533	-0.000352766
1.5332	-0.0005189665
1.5334	6.390293e-5
1.5336	-0.0005089759
1.5338	-0.0006050289
1.534	-0.0002916172
1.5342	-0.000201646
1.5344	-0.0002981257
1.5346	-0.0002421242
1.5348	-0.0002050374
1.535	-0.0003351851
1.5352	-0.0003126592
1.5354	-0.0006202708
1.5356	-0.0006403807
1.5358	-0.0004691867
1.536	-0.0003179205
1.5362	-0.0006191891
1.5364	-0.0003834967
1.5366	-0.0004503693
1.5368	-0.0004839403
1.537	-0.0004901906
1.5372	-0.0004368786
1.5374	-0.000402302
1.5376	-0.0003917604
1.5378	-0.0003853537
1.538	-0.0003950906
1.5382	-0.0005109995
1.5384	-0.0005295915
1.5386	-0.0004368145
1.5388	-0.0005014072
1.539	-0.0005833704
1.5392	-0.0005441494
1.5394	-0.0006944157
1.5396	-0.0006395142
1.5398	-0.0004965591
1.54	-0.0004938822
1.5402	-0.000315962
1.5404	-0.0001978156
1.5406	-0.0002428612
1.5408	-0.0002558331
1.541	-0.0004190319
1.5412	-0.0005468904
1.5414	-0.0004770227
1.5416	-0.0005987033
1.5418	-0.0004644434
1.542	-0.0004078442
1.5422	-0.0003664657
1.5424	-0.0002973175
1.5426	-0.0002544922
1.5428	-0.0003181238
1.543	-0.0003694569
1.5432	-0.0003590582
1.5434	-0.0003871894
1.5436	-0.0002690593
1.5438	-0.0002400697
1.544	-0.0002556892
1.5442	-0.0002258394
1.5444	-0.0003023275
1.5446	-0.00035827
1.5448	-0.0003414302
1.545	-0.0004257236
1.5452	-0.0004620004
1.5454	-0.0005415917
1.5456	-0.0004978956
1.5458	-0.0005029884
1.546	-0.0003741879
1.5462	-0.0002415302
1.5464	-0.0001413664
1.5466	-0.0001019936
1.5468	-0.0001589709
1.547	-0.000262564
1.5472	-0.0003399774
1.5474	-0.0004258732
1.5476	-0.0004536541
1.5478	-0.000400147
1.548	-0.0003359607
1.5482	-0.0002721506
1.5484	-0.0002239589
1.5486	-0.0002315008
1.5488	-0.000265883
1.549	-0.000257332
1.5492	-0.0002302432
1.5494	-0.0002684373
1.5496	-0.000150265
1.5498	-6.947407e-5
1.55	-7.32645e-5
1.5502	-3.424937e-5
1.5504	-8.638504e-5
1.5506	-5.812524e-5
1.5508	-0.0001919524
1.551	-0.0002760185
1.5512	-0.0004375096
1.5514	-0.0005024832
1.5516	-0.000465214
1.5518	-0.0003533126
1.552	-0.000215103
1.5522	-4.687369e-5
1.5524	0.0001161417
1.5526	0.0001030714
1.5528	3.218706e-5
1.553	-0.0001551359
1.5532	-0.0002742941
1.5534	-0.0004254566
1.5536	-0.0004827898
1.5538	-0.0004019229
1.554	-0.0003492474
1.5542	-0.0002194538
1.5544	-0.000154912
1.5546	-0.0001028079
1.5548	-9.371889e-5
1.555	-8.74231e-5
1.5552	-9.554325e-5
1.5554	-9.041974e-5
1.5556	-1.70512e-5
1.5558	-1.889483e-5
1.556	-2.985831e-6
1.5562	-6.574239e-6
1.5564	-2.721084e-6
1.5566	-1.116471e-6
1.5568	-9.446773e-5
1.557	-0.0001566737
1.5572	-0.00032126
1.5574	-0.0003327849
1.5576	-0.0003357572
1.5578	-0.0001403598
1.558	3.493718e-5
1.5582	0.0003065394
1.5584	0.0003551828
1.5586	0.0003803002
1.5588	0.0002308023
1.559	-5.481592e-6
1.5592	-0.0001492995
1.5594	-0.0003562621
1.5596	-0.0003867168
1.5598	-0.0002515095
1.56	-0.0001374
1.5602	6.365315e-5
1.5604	0.0001130783
1.5606	0.0001175137
1.5608	7.71237e-5
1.561	1.731915e-5
1.5612	-3.7986e-5
1.5614	7.583239e-6
1.5616	4.202326e-5
1.5618	9.756308e-5
1.562	0.0001730572
1.5622	0.0002663259
1.5624	0.0002444443
1.5626	0.0002481513
1.5628	0.0001540879
1.563	-2.36801e-5
1.5632	-0.000183477
1.5634	-0.000281553
1.5636	-0.0002238579
1.5638	-3.21192e-5
1.564	0.0002873419
1.5642	0.0005084088
1.5644	0.0005826884
1.5646	0.0005915776
1.5648	0.0003478427
1.565	0.0001283889
1.5652	-0.0001088656
1.5654	-0.0001838506
1.5656	-0.0001856275
1.5658	-5.350645e-5
1.566	0.0001570917
1.5662	0.0002768801
1.5664	0.0003161494
1.5666	0.0002737593
1.5668	0.0001341736
1.567	8.824905e-5
1.5672	6.31046e-5
1.5674	6.152401e-5
1.5676	0.000141261
1.5678	0.0001717193
1.568	0.0001583105
1.5682	0.0002129731
1.5684	0.0002192398
1.5686	0.0002048922
1.5688	0.000146995
1.569	-7.225719e-5
1.5692	-0.0001987747
1.5694	-0.0003097162
1.5696	-0.0002076205
1.5698	8.728233e-5
1.57	0.0003199954
1.5702	0.0005988043
1.5704	0.0006681795
1.5706	0.0004659759
1.5708	0.000340539
1.571	0.0001324165
1.5712	-7.346462e-5
1.5714	-0.0001155199
1.5716	-2.65422e-5
1.5718	7.986233e-5
1.572	0.00029971
1.5722	0.0003596717
1.5724	0.0003582222
1.5726	0.0002932791
1.5728	0.0002122712
1.573	0.0001096104
1.5732	0.0001908186
1.5734	0.0002456186
1.5736	0.0002590323
1.5738	0.0003025172
1.574	0.0003440094
1.5742	0.0003810758
1.5744	0.0003571782
1.5746	0.0002823148
1.5748	0.0001117293
1.575	-0.0001418234
1.5752	-0.0002784612
1.5754	-0.000409656
1.5756	-9.95369e-5
1.5758	0.0002930117
1.576	0.0006371811
1.5762	0.0008241271
1.5764	0.0007256781
1.5766	0.0004477001
1.5768	0.0002536155
1.577	-2.084375e-5
1.5772	-0.0002204305
1.5774	-4.511544e-5
1.5776	3.634113e-5
1.5778	0.0003638414
1.578	0.000546802
1.5782	0.0004592578
1.5784	0.0004172034
1.5786	0.0002164521
1.5788	6.632849e-5
1.579	0.0001711574
1.5792	0.0003756363
1.5794	0.0003661703
1.5796	0.0005956306
1.5798	0.0005123215
1.58	0.0004894785
1.5802	0.0004770792
1.5804	0.0003860135
1.5806	0.0002747691
1.5808	-1.159685e-5
