Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
2.7552	-0.0007102581
2.7554	-0.0008984682
2.7556	-0.000995185
2.7558	-0.001048811
2.756	-0.000847585
2.7562	-0.0008630171
2.7564	-0.0005271109
2.7566	-0.0004299988
2.7568	-0.0003188295
2.757	-0.000264746
2.7572	-0.0001886269
2.7574	-0.0001929562
2.7576	-0.0005890151
2.7578	-0.000519059
2.758	-0.0005833135
2.7582	-0.0005650527
2.7584	-0.0006033427
2.7586	-0.0009513398
2.7588	-0.0009113623
2.759	-0.0008387539
2.7592	-0.0006377146
2.7594	-0.0007398396
2.7596	-0.0002037961
2.7598	-0.0002230585
2.76	-0.0001445949
2.7602	0.0002824296
2.7604	-1.663264e-5
2.7606	-0.0001225026
2.7608	-0.0003200663
2.761	-0.0003081554
2.7612	-0.0003487476
2.7614	-0.001230992
2.7616	0.0005870665
2.7618	8.799997e-5
2.762	-0.0002297916
2.7622	-0.0001682846
2.7624	-0.000197049
2.7626	0.0001260731
2.7628	-0.0001962693
2.763	0.0001320811
2.7632	-0.0002035572
2.7634	9.940992e-5
2.7636	-0.0001439389
2.7638	-0.0006038059
2.764	-0.0007659165
2.7642	-0.000175848
2.7644	0.0001398927
2.7646	-0.0003635298
2.7648	0.0003665665
2.765	-0.00060584
2.7652	0.000496267
2.7654	0.001094764
2.7656	6.132267e-5
2.7658	6.245424e-5
2.766	1.701503e-5
2.7662	-0.0002514641
2.7664	-0.0001961566
2.7666	-0.0006312201
2.7668	-0.0008019766
2.767	-0.0007152988
2.7672	-0.0008951096
2.7674	-0.001099198
2.7676	-0.0005790091
2.7678	-0.0004720528
2.768	-0.0004237103
2.7682	3.438078e-5
2.7684	-2.098089e-5
2.7686	-9.510752e-5
2.7688	-1.48405e-5
2.769	-0.0002614361
2.7692	-0.0001946512
2.7694	-0.0007615099
2.7696	-0.0004756915
2.7698	-0.0007976406
2.77	-0.0007203354
2.7702	-0.00067738
2.7704	-0.0009586598
2.7706	-0.0004232546
2.7708	-0.000727124
2.771	-0.0001730987
2.7712	-0.0001081426
2.7714	0.0001050895
2.7716	7.053285e-5
2.7718	7.769033e-5
2.772	-0.000209462
2.7722	-0.0002578406
2.7724	-0.0006469272
2.7726	-0.0007658885
2.7728	-0.0009314003
2.773	-0.0008973795
2.7732	-0.0007527907
2.7734	-0.0006790266
2.7736	-0.0001989032
2.7738	-0.0001241296
2.774	6.757123e-5
2.7742	2.517758e-5
2.7744	0.0001530045
2.7746	-7.502191e-5
2.7748	-9.791696e-5
2.775	-0.0003801816
2.7752	-0.0005323212
2.7754	-0.0005376654
2.7756	-0.0006460336
2.7758	-0.000731592
2.776	-0.000488612
2.7762	-0.0007276689
2.7764	-0.0003813496
2.7766	-0.0001718476
2.7768	-1.029009e-6
2.777	0.0001353767
2.7772	0.0001932055
2.7774	0.0003115317
2.7776	0.0001427481
2.7778	-9.403859e-5
2.778	-0.0003277837
2.7782	-0.0004984522
2.7784	-0.0007912192
2.7786	-0.0006785659
2.7788	-0.0006993941
2.779	-0.0005375399
2.7792	-0.0001413535
2.7794	-1.791642e-5
2.7796	0.0001648538
2.7798	0.0003053978
2.78	0.0003546036
2.7802	0.0003232961
2.7804	2.872043e-5
2.7806	2.186655e-5
2.7808	-0.0002572041
2.781	-0.0003487263
2.7812	-0.0004007341
2.7814	-0.0003379112
2.7816	-0.0003438132
2.7818	-0.0004692989
2.782	-0.0002506523
2.7822	-2.700981e-5
2.7824	0.0001077442
2.7826	0.000527649
2.7828	0.000516304
2.783	0.0005040134
2.7832	0.0006336873
2.7834	0.0002984
2.7836	2.725695e-5
2.7838	-0.0001745981
2.784	-0.000492015
2.7842	-0.0005042033
2.7844	-0.0004388611
2.7846	-0.0003418958
2.7848	-0.0001422233
2.785	0.0001377588
2.7852	0.0003793954
2.7854	0.0005245644
2.7856	0.0007125721
2.7858	0.0005445869
2.786	0.0004065706
2.7862	0.0003565924
2.7864	0.00011957
2.7866	-8.23285e-5
2.7868	-0.000202727
2.787	-0.0002077419
2.7872	-0.0001782052
2.7874	-0.0001450877
2.7876	-9.220772e-5
2.7878	6.819772e-6
2.788	0.0002570925
2.7882	0.0006149837
2.7884	0.0006168931
2.7886	0.000798146
2.7888	0.0008296569
2.789	0.0006048313
2.7892	0.0005411622
2.7894	0.0001090405
2.7896	-0.0001155282
2.7898	-0.0003658653
2.79	-0.0004066518
2.7902	-0.0002741764
2.7904	2.169364e-5
2.7906	5.511723e-5
2.7908	0.0006679441
2.791	0.0006283034
2.7912	0.0009127742
2.7914	0.0007953377
2.7916	0.0007712643
2.7918	0.0006302296
2.792	0.0002616673
2.7922	0.0002053291
2.7924	2.072709e-6
2.7926	-1.202098e-5
2.7928	-2.522888e-5
2.793	-6.509786e-5
2.7932	0.0001033198
2.7934	7.176244e-6
2.7936	0.0003829429
2.7938	0.0005336467
2.794	0.0006430697
2.7942	0.0009495019
2.7944	0.0009269685
2.7946	0.0009988319
2.7948	0.0007988951
2.795	0.0005833784
2.7952	0.0001705311
2.7954	1.520678e-5
2.7956	-0.0002251295
2.7958	-0.0001763704
2.796	-7.88027e-5
2.7962	0.0001751363
2.7964	0.0003437257
2.7966	0.0008227439
2.7968	0.0009176631
2.797	0.001147566
2.7972	0.001061701
2.7974	0.0008834702
2.7976	0.0006449182
2.7978	0.0005557472
2.798	0.0002382708
2.7982	0.0001017956
2.7984	9.57177e-5
2.7986	0.0001258458
2.7988	0.0002420237
2.799	0.0004703365
2.7992	0.0002622587
2.7994	0.0004306828
2.7996	0.0007334577
2.7998	0.0009932489
2.8	0.001117557
2.8002	0.001200092
2.8004	0.001038614
2.8006	0.001017416
2.8008	0.0004706628
2.801	0.0003307881
2.8012	5.325883e-5
2.8014	-0.0002748237
2.8016	2.182937e-7
2.8018	-0.0001310613
2.802	0.0004553672
2.8022	0.0007703394
2.8024	0.001033795
2.8026	0.001166373
2.8028	0.001306472
2.803	0.00102612
2.8032	0.001017348
2.8034	0.0006342714
2.8036	0.0004129877
2.8038	0.0004065242
2.804	0.0001144183
2.8042	0.0002893551
2.8044	3.381365e-5
2.8046	0.0002404363
2.8048	0.0002870192
2.805	-0.0003566885
2.8052	0.0003794596
2.8054	0.0009107731
2.8056	0.0008615606
2.8058	0.001046625
2.806	0.0002414521
2.8062	0.0003459539
2.8064	0.001029563
2.8066	0.0008075223
2.8068	0.0002829985
2.807	-3.045403e-5
2.8072	-4.436949e-5
2.8074	-0.0001392448
2.8076	6.879569e-5
2.8078	-0.0001157383
2.808	0.0007097438
2.8082	-0.0008842251
2.8084	0.0003639173
2.8086	-2.196792e-5
2.8088	7.57184e-5
2.809	1.618025e-5
2.8092	0.0001847005
2.8094	0.0001857666
2.8096	-4.959469e-5
2.8098	0.0005716567
2.81	-0.0003563618
2.8102	-0.0003913495
2.8104	0.0004152792
2.8106	0.0006244209
2.8108	0.0002022762
2.811	-0.0002190989
2.8112	-0.0001456752
2.8114	9.20776e-5
2.8116	-3.401711e-5
2.8118	0.0009930094
2.812	0.0007892267
2.8122	0.001076137
2.8124	0.0007816783
2.8126	0.000487525
2.8128	0.0004381218
2.813	2.903208e-5
2.8132	-4.593876e-5
2.8134	0.0001950872
2.8136	0.0001113219
2.8138	0.0003632734
2.814	0.0007479333
2.8142	0.001286439
2.8144	0.001162649
2.8146	0.001496679
2.8148	0.0008758459
2.815	0.0009829927
2.8152	0.0005176192
2.8154	0.0001941898
2.8156	0.0003032238
2.8158	0.0003510008
2.816	0.0003831928
2.8162	0.0003808239
2.8164	0.0006075249
2.8166	0.0007648963
2.8168	0.0006910018
2.817	0.0008904486
2.8172	0.0005611255
2.8174	0.0009760642
2.8176	0.0009448857
2.8178	0.001236631
2.818	0.001087192
2.8182	0.001094506
2.8184	0.0007744002
2.8186	0.0004102747
2.8188	0.0001893333
2.819	0.0001447515
2.8192	-8.803063e-5
2.8194	0.0001206848
2.8196	0.0004070016
2.8198	0.0007010809
2.82	0.001024798
2.8202	0.001249001
2.8204	0.001388221
2.8206	0.001152694
2.8208	0.00100501
2.821	0.0005864978
2.8212	0.0003167378
2.8214	0.0003095481
2.8216	-1.010014e-5
2.8218	0.0003903853
2.822	0.0001730363
2.8222	0.000739228
2.8224	0.0005582717
2.8226	0.0006370801
2.8228	0.000680438
2.823	0.0005031162
2.8232	0.0004793245
2.8234	0.0007742521
2.8236	0.0006446971
2.8238	0.00106028
2.824	0.0008633253
2.8242	0.001093929
2.8244	0.0006408916
2.8246	0.0005273939
2.8248	1.569249e-5
2.825	-0.0001118372
2.8252	-0.0001936152
2.8254	-2.306963e-6
2.8256	0.0001620928
2.8258	0.0004985855
2.826	0.0008663725
2.8262	0.001023152
2.8264	0.001221637
2.8266	0.001068635
2.8268	0.0007797911
2.827	0.0006887257
2.8272	0.0001542684
2.8274	9.874626e-5
2.8276	-2.224995e-5
2.8278	0.0001903827
2.828	0.0002400348
2.8282	0.0005077348
2.8284	0.0006185072
2.8286	0.0004368697
2.8288	0.0005733644
2.829	0.0003621647
2.8292	0.0003216951
2.8294	0.0002561834
2.8296	0.0005134544
2.8298	0.0007460369
2.83	0.0008697327
2.8302	0.0008862023
2.8304	0.0007161198
2.8306	0.0005700764
2.8308	5.393858e-5
2.831	-0.0001069487
2.8312	-0.0002942215
2.8314	-0.0003082753
2.8316	2.797757e-5
2.8318	0.0004261827
2.832	0.0005859311
2.8322	0.0008777712
2.8324	0.001007645
2.8326	0.0009101777
2.8328	0.0007175152
2.833	0.0003734125
2.8332	0.000382794
2.8334	-0.0002823184
2.8336	7.919922e-5
2.8338	-0.0001369139
2.834	0.0002316413
2.8342	0.0003800675
2.8344	0.0003687514
2.8346	0.0005422568
2.8348	0.0004123222
2.835	0.0001991833
2.8352	0.0001156334
2.8354	6.068578e-5
2.8356	0.0002166246
2.8358	0.0003520585
2.836	0.0007250843
2.8362	0.0006854499
2.8364	0.0008383158
2.8366	0.0004397363
2.8368	0.0002558034
2.837	-0.0001620094
2.8372	-0.0002706886
2.8374	-0.000512568
2.8376	-0.0004988257
2.8378	-0.0001283841
2.838	0.000223183
2.8382	0.0005910582
2.8384	0.0005022738
2.8386	0.0007372206
2.8388	0.0006373262
2.839	0.0002805988
2.8392	5.102768e-5
2.8394	-5.725713e-5
2.8396	-0.0002422683
2.8398	-0.0001211055
2.84	-0.000302502
2.8402	6.313561e-5
2.8404	0.0002746326
2.8406	6.079836e-5
2.8408	0.0002272095
2.841	-2.331538e-5
2.8412	-3.805364e-5
2.8414	-0.0001014561
2.8416	-0.0002320429
2.8418	-8.891882e-5
2.842	0.0001785107
2.8422	0.0002386114
2.8424	0.0004810215
2.8426	0.0006751725
2.8428	0.0002402051
2.843	-0.0001350181
2.8432	-0.0004130468
2.8434	-0.0008193462
2.8436	-0.000558107
2.8438	-0.0007633723
2.844	-0.0002339132
2.8442	-6.417974e-6
2.8444	0.0002916328
2.8446	0.0004319144
2.8448	0.0004774012
2.845	0.0001854372
2.8452	5.108985e-5
2.8454	-0.0001802242
2.8456	-0.0004321638
2.8458	-0.0006618091
2.846	-0.0005501002
2.8462	-0.0003257474
2.8464	-0.0005217456
2.8466	0.0002085833
2.8468	-0.000141448
2.847	0.0001185123
2.8472	-0.0002125115
2.8474	-0.000293177
2.8476	-0.000284334
2.8478	-0.0004149494
2.848	-0.0005535781
2.8482	-0.000111912
2.8484	-2.039989e-5
2.8486	0.0004006637
2.8488	0.0003787085
2.849	4.741727e-5
2.8492	-0.0002619203
2.8494	-0.0007237877
2.8496	-0.0007113086
2.8498	-0.001060548
2.85	-0.0007430631
2.8502	-0.0007651236
2.8504	-4.171093e-5
2.8506	-0.0001321404
2.8508	0.000278362
2.851	-3.466478e-5
2.8512	9.963669e-5
2.8514	-0.0002693066
2.8516	-0.0002256793
2.8518	-0.000824192
2.852	-0.0005161386
2.8522	-0.0009579713
2.8524	-0.0006479383
2.8526	-0.0002463863
2.8528	-0.0004377761
2.853	8.741827e-5
2.8532	-0.0005120164
2.8534	-0.000154274
2.8536	-0.0006582208
2.8538	-0.0006133492
2.854	-0.0008228358
2.8542	-0.0008077263
2.8544	-0.0005518288
2.8546	-0.0001714564
2.8548	-2.299773e-5
2.855	3.173654e-5
2.8552	8.200491e-5
2.8554	-0.0003365506
2.8556	-0.0004721459
2.8558	-0.0008412712
2.856	-0.001130601
2.8562	-0.001228195
2.8564	-0.0007252591
2.8566	-0.0008604973
2.8568	-8.357696e-5
2.857	-0.0001601407
2.8572	1.100148e-5
2.8574	-0.0001833935
2.8576	-0.0002743191
2.8578	-0.0005875624
2.858	-0.0004285238
2.8582	-0.0008995948
2.8584	-0.0007983324
2.8586	-0.0009664253
2.8588	-0.000591738
2.859	-0.0005061424
2.8592	-0.00054329
2.8594	8.182824e-5
2.8596	-0.0005087263
2.8598	-0.0006341275
2.86	-0.0008295174
2.8602	-0.001002932
2.8604	-0.0009623158
2.8606	-0.0008366394
2.8608	-0.0005715276
2.861	-0.0005153847
2.8612	2.858763e-5
2.8614	0.0002125259
2.8616	-8.778658e-5
2.8618	-0.0005084955
2.862	-0.0005271246
2.8622	-0.001497443
2.8624	-0.001224213
2.8626	-0.001306967
2.8628	-0.0009860626
2.863	-0.0006850208
2.8632	-7.753599e-5
2.8634	-9.928313e-5
2.8636	3.460563e-5
2.8638	-0.0003178223
2.864	-0.0006146198
2.8642	-0.0006687189
2.8644	-0.001045073
2.8646	-0.0007659679
2.8648	-0.001007705
2.865	-0.000565249
2.8652	-0.0008546258
2.8654	-2.07033e-5
2.8656	-0.0004483125
2.8658	4.35834e-5
2.866	-0.0005958408
2.8662	-0.0009510615
2.8664	-0.0006783165
2.8666	-0.001494847
2.8668	-0.0006082738
2.867	-0.001275013
2.8672	-0.0002209226
2.8674	-0.0002454365
2.8676	0.0002791021
2.8678	0.0002838956
2.868	-4.631667e-5
2.8682	-0.0004518835
2.8684	-0.0009282526
2.8686	-0.001462487
2.8688	-0.001486772
2.869	-0.001351949
2.8692	-0.0009349418
2.8694	-0.000358871
2.8696	8.181298e-5
2.8698	0.0001631236
2.87	0.0001446082
2.8702	-0.0002557416
2.8704	-0.0005036573
2.8706	-0.001016645
2.8708	-0.00114403
2.871	-0.001020813
2.8712	-0.001034391
2.8714	-0.0002957952
2.8716	-0.0004501668
2.8718	0.0002403395
2.872	-0.0001123794
2.8722	-0.0002396898
2.8724	-0.0001884074
2.8726	-0.001408861
2.8728	-0.0006408801
2.873	-0.001510666
2.8732	-0.0004424851
2.8734	-0.0009966292
2.8736	-0.000171869
2.8738	0.0002964581
2.874	0.0002865341
2.8742	0.0005836524
2.8744	2.090186e-5
2.8746	-0.000686416
2.8748	-0.001004215
2.875	-0.001474086
2.8752	-0.001355105
2.8754	-0.001212183
2.8756	-0.0006262484
2.8758	0.0001112119
2.876	0.0003225856
2.8762	0.0004042783
2.8764	0.000157114
2.8766	-0.0003695113
2.8768	-0.0006134444
2.877	-0.0009882292
2.8772	-0.001306458
2.8774	-0.0006311511
2.8776	-0.0007208862
2.8778	1.883208e-5
2.878	0.000433403
2.8782	0.0003138163
2.8784	0.0003596803
2.8786	-0.0002891924
2.8788	-0.0006594831
2.879	-0.0009970798
2.8792	-0.0014855
2.8794	-0.0006598749
2.8796	-0.001063286
2.8798	0.0001544974
2.88	0.0001208664
2.8802	0.0003146541
2.8804	0.0009490068
2.8806	0.0002808769
2.8808	0.0002422685
2.881	-0.0004305095
2.8812	-0.001107685
2.8814	-0.000982016
2.8816	-0.001318907
2.8818	-0.0009265962
2.882	-8.297635e-5
2.8822	1.404409e-5
2.8824	0.0008233212
2.8826	0.0005799535
2.8828	3.45225e-6
2.883	-3.526315e-5
2.8832	-0.001071571
2.8834	-0.0008238277
2.8836	-0.0008472734
2.8838	-0.0005951012
2.884	0.0001779546
2.8842	0.0002221903
2.8844	0.000688657
2.8846	0.0007258809
2.8848	-7.707549e-5
2.885	-9.437233e-5
2.8852	-0.0007363932
2.8854	-0.001273244
2.8856	-0.000491448
2.8858	-0.001069543
2.886	2.898743e-5
2.8862	0.000468808
2.8864	0.000132563
2.8866	0.0009037397
2.8868	8.12756e-5
2.887	0.0004554364
2.8872	5.011968e-5
2.8874	-0.0003638143
2.8876	-0.0001781719
2.8878	-0.0008376912
2.888	-0.0005232566
2.8882	-0.0005611969
2.8884	-0.0004306498
2.8886	7.715086e-5
2.8888	0.0004136242
2.889	0.0002649143
2.8892	0.0005591274
2.8894	-0.0001390847
2.8896	-0.0002183267
2.8898	-0.0003348355
2.89	-0.0006685536
2.8902	-1.049145e-5
2.8904	-4.020633e-5
2.8906	0.0002560535
2.8908	0.0005736325
2.891	0.0003292577
2.8912	0.0001033001
2.8914	-0.0002487703
2.8916	-0.0007597627
2.8918	-0.0002579732
2.892	-0.0004977341
2.8922	-0.0003078995
2.8924	0.0006111632
2.8926	-6.702411e-5
2.8928	0.0007443518
2.893	0.0005236706
2.8932	-0.0002499947
2.8934	0.0003065066
2.8936	-0.000637016
2.8938	0.0002983384
2.894	0.0001667615
2.8942	-8.929503e-5
2.8944	0.0003644617
2.8946	-0.00042498
2.8948	-6.777747e-5
2.895	-0.0002965415
2.8952	-0.0002313221
2.8954	0.0002595034
2.8956	0.0002626941
2.8958	0.0005225802
2.896	0.0004034363
2.8962	0.0002198573
2.8964	2.421509e-5
2.8966	-9.487208e-5
2.8968	-0.0002492033
2.897	-0.0001319345
2.8972	-7.801029e-5
2.8974	0.0001416916
2.8976	0.0002564653
2.8978	0.0002505136
2.898	0.0003052129
2.8982	9.995799e-5
2.8984	-4.966798e-5
2.8986	0.0003188463
2.8988	6.850687e-5
2.899	0.0001388519
2.8992	0.0003717651
2.8994	-0.0001801105
2.8996	0.0001742879
2.8998	3.548634e-5
2.9	-0.0003722105
2.9002	0.0001689669
2.9004	-6.384953e-6
2.9006	0.000375252
2.9008	0.0005494171
2.901	0.0002867174
2.9012	0.0003367636
2.9014	-0.0002087047
2.9016	-0.0001204515
2.9018	-0.0001275458
2.902	-0.0002320327
2.9022	0.0005808478
2.9024	0.0003817305
2.9026	0.0003697665
2.9028	0.0005410117
2.903	-0.000211819
2.9032	-0.000293389
2.9034	-0.0003544265
2.9036	-0.0004039718
2.9038	-7.249226e-5
2.904	0.0001377032
2.9042	0.0006326727
2.9044	0.0007939794
2.9046	0.000501785
2.9048	0.0004781999
2.905	-2.516028e-5
2.9052	-0.000347446
2.9054	-0.0002176347
2.9056	-7.989747e-5
2.9058	-0.0001920576
2.906	9.031464e-5
2.9062	9.566837e-5
2.9064	-9.1749e-5
2.9066	0.0002147982
2.9068	-6.833434e-5
2.907	-0.0001193014
2.9072	0.0001568385
2.9074	0.0002683502
2.9076	0.0005584812
2.9078	0.0004980901
2.908	0.0003259927
2.9082	0.0001051435
2.9084	-0.0001986504
2.9086	-0.0001984239
2.9088	-0.0002777814
2.909	-0.00035461
2.9092	0.0003620082
2.9094	9.784911e-5
2.9096	8.727056e-5
2.9098	0.0003056334
2.91	-0.0001427448
2.9102	2.802278e-5
2.9104	9.560462e-5
2.9106	1.575999e-5
2.9108	0.0002752585
2.911	0.0003567938
2.9112	0.0005676244
2.9114	0.000287368
2.9116	7.82393e-5
2.9118	-7.571975e-5
2.912	-0.0001788823
2.9122	-0.0004287062
2.9124	-0.0001231272
2.9126	0.0001474992
2.9128	-0.0001309988
2.913	0.0003677736
2.9132	0.000190283
2.9134	-8.15735e-5
2.9136	0.0002506508
2.9138	6.965132e-5
2.914	-0.0001156961
2.9142	0.0002690035
2.9144	0.0005768911
2.9146	0.0004298671
2.9148	0.0003235533
2.915	9.770696e-5
2.9152	-7.082715e-5
2.9154	-0.0005092327
2.9156	-0.0002675554
2.9158	-0.0002938304
2.916	-6.255556e-5
2.9162	0.0006730547
2.9164	0.0004799167
2.9166	0.0002306234
2.9168	0.0004254518
2.917	9.845862e-6
2.9172	-0.0003129019
2.9174	9.581834e-5
2.9176	-3.167075e-5
2.9178	-0.0002070613
2.918	0.0004056532
2.9182	0.0005979178
2.9184	0.0001826135
2.9186	0.0001744516
2.9188	0.0001589631
2.919	-4.817688e-5
2.9192	-0.0004366355
2.9194	3.869306e-5
2.9196	0.0001651881
2.9198	6.579603e-5
2.92	0.000186169
2.9202	0.0006742739
2.9204	-0.0001067819
2.9206	-8.672917e-5
2.9208	-0.0001247832
2.921	-0.0002499968
2.9212	-0.000294842
2.9214	0.0002750626
2.9216	0.0006546671
2.9218	0.0001866176
2.922	0.0003841141
2.9222	0.0003710091
2.9224	-0.0001010336
2.9226	-0.000208021
2.9228	-9.835386e-6
2.923	-0.0002409235
2.9232	3.839844e-5
2.9234	0.0003878959
2.9236	0.0002857761
2.9238	0.0004666126
2.924	0.000210753
2.9242	3.962396e-5
2.9244	-9.119972e-5
2.9246	6.541644e-5
2.9248	-9.465391e-5
2.925	-6.53527e-5
2.9252	0.0003252238
2.9254	0.0003821128
2.9256	0.0001977684
2.9258	0.000510147
2.926	0.0002905772
2.9262	-0.0002024469
2.9264	-0.0001913994
2.9266	3.79189e-6
2.9268	0.0002142317
2.927	4.926312e-5
2.9272	0.0002307785
2.9274	0.0003728988
2.9276	-6.910527e-5
2.9278	-8.033625e-6
2.928	0.0002521015
2.9282	-0.0001276744
2.9284	-8.274525e-5
2.9286	0.0005953824
2.9288	0.0006911553
2.929	0.0002926628
2.9292	0.0004676603
2.9294	0.000529554
2.9296	-0.000169698
2.9298	-0.0002791825
2.93	-0.0001697738
2.9302	-0.0001999941
2.9304	0.0001882744
2.9306	0.0005098323
2.9308	0.0003392527
2.931	0.0005027892
2.9312	0.0002924795
2.9314	0.0001036644
2.9316	0.0001371363
2.9318	8.318429e-7
2.932	-4.657344e-5
2.9322	0.0002619454
2.9324	0.000473923
2.9326	0.0004995463
2.9328	0.0006552718
2.933	0.0004366138
2.9332	0.0001501533
2.9334	-0.0001527784
2.9336	-0.0002040988
2.9338	-1.920746e-5
2.934	0.0002201353
2.9342	0.0002343763
2.9344	0.0005444544
2.9346	0.0006273198
2.9348	0.0002567878
2.935	0.0001881664
2.9352	0.0002295589
2.9354	-9.331266e-5
2.9356	-8.492868e-5
2.9358	0.0007009294
2.936	0.0006662499
2.9362	0.0004527595
2.9364	0.0006461174
2.9366	0.0004476688
2.9368	-2.504683e-5
2.937	-0.0002865872
2.9372	-0.0001099244
2.9374	-0.0002351304
2.9376	0.0001744553
2.9378	0.0004953668
2.938	0.0006688277
2.9382	0.0007222624
2.9384	0.0004610664
2.9386	0.0003448727
2.9388	9.275908e-5
2.939	0.0001611971
2.9392	-0.0001594164
2.9394	1.248483e-5
2.9396	0.0004668104
2.9398	0.0004832173
2.94	0.0005489553
2.9402	0.0006789397
2.9404	0.0003958121
2.9406	-9.688731e-6
2.9408	-4.176366e-5
2.941	-5.253541e-6
2.9412	0.0002053478
2.9414	0.0005904668
2.9416	0.0004589415
2.9418	0.0005906593
2.942	0.0005036563
2.9422	0.0002398046
2.9424	-5.480485e-6
2.9426	-0.0001923778
2.9428	-0.0002371068
2.943	0.0001737581
2.9432	0.0007124511
2.9434	0.0008505127
2.9436	0.0006759638
2.9438	0.0007856207
2.944	0.0005232766
2.9442	-0.0001438331
2.9444	-0.0002263988
2.9446	-0.0002795523
2.9448	-9.608202e-5
2.945	0.0003714913
2.9452	0.0005851563
2.9454	0.0007311058
2.9456	0.0007746976
2.9458	0.000435505
2.946	0.0001746522
2.9462	9.406083e-5
2.9464	-4.090904e-5
2.9466	-8.167115e-5
2.9468	0.0003169397
2.947	0.0006684174
2.9472	0.0006551479
2.9474	0.0008305932
2.9476	0.0007955037
2.9478	0.0004060946
2.948	-1.507279e-5
2.9482	-0.0002412255
2.9484	-8.072736e-5
2.9486	0.000272566
2.9488	0.0004152975
2.949	0.0004214612
2.9492	0.0006707573
2.9494	0.0005512506
2.9496	0.0002721465
2.9498	0.0001128089
2.95	-9.844534e-5
2.9502	-3.750269e-5
2.9504	0.0004294442
2.9506	0.0009406377
2.9508	0.0006788021
2.951	0.0007310032
2.9512	0.0006464837
2.9514	0.0001810297
2.9516	-0.0002536738
2.9518	-0.0003113211
2.952	-0.0002426895
2.9522	6.147305e-5
2.9524	0.0003410344
2.9526	0.0007737071
2.9528	0.0008675146
2.953	0.0008725741
2.9532	0.0004841031
2.9534	0.0002388849
2.9536	9.42004e-5
2.9538	-0.0002199018
2.954	-0.0001173585
2.9542	0.0002207275
2.9544	0.0004068269
2.9546	0.0005708835
2.9548	0.0006979961
2.955	0.0006888162
2.9552	0.0003466418
2.9554	8.889745e-6
2.9556	-0.0001508648
2.9558	-0.0001921131
2.956	0.0002567284
2.9562	0.0005226895
2.9564	0.0004186966
2.9566	0.0005903252
2.9568	0.0004304383
2.957	0.0001425811
2.9572	-0.0001843302
2.9574	-0.0003094327
2.9576	-0.0003904564
2.9578	1.703092e-5
2.958	0.0006717843
2.9582	0.0009473228
2.9584	0.0007939936
2.9586	0.0007350311
2.9588	0.0005036381
2.959	-0.0002405854
2.9592	-0.0006709816
2.9594	-0.0005324902
2.9596	-0.0002479779
2.9598	0.000140815
2.96	0.0005759255
2.9602	0.0007590944
2.9604	0.000786298
2.9606	0.0005983514
2.9608	0.0001217963
2.961	-0.0001349086
2.9612	-0.000377892
2.9614	-0.0004504849
2.9616	-5.538757e-5
2.9618	0.000334358
2.962	0.0006074815
2.9622	0.0005731194
2.9624	0.0007900653
2.9626	0.000490983
2.9628	-7.406765e-7
2.963	-0.0003882671
2.9632	-0.0004352092
2.9634	-0.0003259676
2.9636	-0.0001993432
2.9638	0.0003926497
2.964	0.0007375504
2.9642	0.0005554961
2.9644	0.0002990204
2.9646	0.0002558432
2.9648	-0.0002079254
2.965	-0.0005399528
2.9652	-0.0003814261
2.9654	-0.0003142616
2.9656	0.0001008267
2.9658	0.0007685089
2.966	0.001256607
2.9662	0.0007190663
2.9664	0.0004718216
2.9666	4.356772e-5
2.9668	-0.0007010432
2.967	-0.001013719
2.9672	-0.0008103785
2.9674	-0.000148745
2.9676	0.0003923846
2.9678	0.0009538514
2.968	0.000986582
2.9682	0.0009359986
2.9684	0.0003742726
2.9686	-0.0002358356
2.9688	-0.0006454089
2.969	-0.000712578
2.9692	-0.0006732527
2.9694	-0.000314429
2.9696	0.0004406666
2.9698	0.000731148
2.97	0.0008011181
2.9702	0.0007063206
2.9704	0.000454526
2.9706	-0.0002751311
2.9708	-0.0005930271
2.971	-0.0006738837
2.9712	-0.000587865
2.9714	-0.0001499472
2.9716	0.0002318561
2.9718	0.000643548
2.972	0.0006837262
2.9722	0.000659821
2.9724	0.0001442696
2.9726	-0.0004217386
2.9728	-0.0004931064
2.973	-0.0007546706
2.9732	-0.0005967878
2.9734	-0.0001283457
2.9736	0.0002111821
2.9738	0.0007819647
2.974	0.001083591
2.9742	0.0008797412
2.9744	0.0001168334
2.9746	-0.0002249919
2.9748	-0.0007985972
2.975	-0.001016094
2.9752	-0.0008275326
2.9754	-0.0002613854
2.9756	0.0003532078
2.9758	0.0008285052
2.976	0.0008148568
2.9762	0.0006092669
2.9764	5.620123e-5
2.9766	-0.0005090319
2.9768	-0.0008839006
2.977	-0.0008865714
2.9772	-0.000452406
2.9774	-0.0001169709
2.9776	0.0004380499
2.9778	0.001062507
2.978	0.0007541095
2.9782	0.0005767237
2.9784	3.458618e-5
2.9786	-0.0005568057
2.9788	-0.0008784314
2.979	-0.0009927826
2.9792	-0.0005785506
2.9794	-0.0001478969
2.9796	0.0002938522
2.9798	0.0006400561
2.98	0.0008133183
2.9802	0.0004080831
2.9804	0.0001121351
2.9806	-0.0001154498
2.9808	-0.0005229257
2.981	-0.000919252
2.9812	-0.0005429049
2.9814	-0.0002582366
2.9816	3.67455e-5
2.9818	0.0002314171
2.982	0.0004849902
