Source File Name:	Scan
0.8294	0.0001983049
0.8296	0.000174698
0.8298	0.0002626584
0.83	0.0005334248
0.8302	0.0003824929
0.8304	0.0003171313
0.8306	0.0004398082
0.8308	0.000552282
0.831	0.0002971287
0.8312	0.0003324136
0.8314	0.0001290097
0.8316	0.0003953725
0.8318	0.0005527565
0.832	0.0001890376
0.8322	0.0002760332
0.8324	0.0005121992
0.8326	0.0007489094
0.8328	0.0002747608
0.833	0.0004694992
0.8332	0.0006130729
0.8334	0.0003598908
0.8336	0.0001048754
0.8338	0.0006484035
0.834	0.0005116471
0.8342	0.0004592582
0.8344	-2.361624e-5
0.8346	-0.0004151934
0.8348	0.0007452893
0.835	-0.0003882882
0.8352	-0.0002506819
0.8354	0.0003107658
0.8356	0.0002651631
0.8358	-9.12757e-6
0.836	-0.0003191861
0.8362	0.0004456922
0.8364	-0.0004415868
0.8366	3.448905e-5
0.8368	0.0001515675
0.837	0.0001540381
0.8372	8.313776e-5
0.8374	-2.621263e-5
0.8376	0.0001815673
0.8378	0.0001290877
0.838	0.0003503459
0.8382	0.0008193495
0.8384	0.0002412827
0.8386	0.0001078044
0.8388	0.0009370788
0.839	0.0001738192
0.8392	0.0003502491
0.8394	0.0001513889
0.8396	-0.000241949
0.8398	0.0004187301
0.84	4.931083e-5
0.8402	-0.0002720588
0.8404	0.0005632365
0.8406	0.0002707559
0.8408	0.0007576221
0.841	0.0004803791
0.8412	0.0004929929
0.8414	0.0007316201
0.8416	0.0004418096
0.8418	0.0002017761
0.842	0.0002817624
0.8422	0.0004827721
0.8424	0.0007479558
0.8426	0.0002702766
0.8428	0.0008329588
0.843	0.0006317901
0.8432	0.0002615324
0.8434	0.0007394134
0.8436	0.0004227463
0.8438	0.0006796764
0.844	0.0007058064
0.8442	0.0002318587
0.8444	0.0008273592
0.8446	0.0005855915
0.8448	0.0001299355
0.845	-0.0004400148
0.8452	0.0007654189
0.8454	-0.0001967355
0.8456	-4.587529e-5
0.8458	0.0004628783
0.846	0.0001237957
0.8462	0.0008041353
0.8464	0.0002599958
0.8466	0.0009295344
0.8468	0.0001892775
0.847	0.0004604436
0.8472	0.0006097842
0.8474	0.0004202097
0.8476	0.0006133667
0.8478	0.0004549994
0.848	-0.000120285
0.8482	-0.0001190759
0.8484	0.0001672374
0.8486	-0.0002993119
0.8488	0.0004508614
0.849	0.0004883999
0.8492	0.0005375541
0.8494	0.0005501224
0.8496	0.0004698882
0.8498	0.0008635824
0.85	0.0001632459
0.8502	0.0001792821
0.8504	0.0002937005
0.8506	-6.737466e-6
0.8508	0.0002618243
0.851	0.0008246599
0.8512	0.0006886263
0.8514	-3.658584e-5
0.8516	-6.826354e-5
0.8518	0.0006027837
0.852	-0.00035413
0.8522	0.0003860005
0.8524	-0.0003462041
0.8526	0.000218901
0.8528	0.0005585421
0.853	0.0001401414
0.8532	0.0005639253
0.8534	-0.0003687183
0.8536	0.0002211637
0.8538	-0.0005252268
0.854	0.0005179793
0.8542	0.0006411833
0.8544	0.0003890717
0.8546	0.0009603277
0.8548	0.000469147
0.855	0.0004666293
0.8552	0.0004989954
0.8554	0.0008542509
0.8556	0.0002419872
0.8558	0.0004929542
0.856	0.0009367907
0.8562	0.0008122446
0.8564	0.0009381982
0.8566	0.0008933523
0.8568	0.000810457
0.857	0.001026159
0.8572	0.0007909131
0.8574	0.0008593511
0.8576	0.0007902516
0.8578	0.0008845122
0.858	0.0007673151
0.8582	0.0006944268
0.8584	0.000986858
0.8586	0.0007546006
0.8588	0.0010171
0.859	0.0007439811
0.8592	0.0009125556
0.8594	0.0008603412
0.8596	0.0007392723
0.8598	0.0009131231
0.86	0.000693976
0.8602	0.0008915472
0.8604	0.000630066
0.8606	0.0009626716
0.8608	0.0007709212
0.861	0.0009281638
0.8612	0.0008900889
0.8614	0.0009260064
0.8616	0.0009052718
0.8618	0.0008953486
0.862	0.0008729998
0.8622	0.0009525683
0.8624	0.0008535507
0.8626	0.0009349485
0.8628	0.0008135998
0.863	0.0009455055
0.8632	0.0009640961
0.8634	0.0008944557
0.8636	0.001002243
0.8638	0.0009035388
0.864	0.001035431
0.8642	0.001030666
0.8644	0.0009377218
0.8646	0.001060729
0.8648	0.0009792852
0.865	0.0009914706
0.8652	0.0009675887
0.8654	0.001005146
0.8656	0.0009495506
0.8658	0.00099065
0.866	0.0008461028
0.8662	0.0009200157
0.8664	0.0009383628
0.8666	0.000963694
0.8668	0.0008761048
0.867	0.0009830692
0.8672	0.000860068
0.8674	0.0009065727
0.8676	0.0009446737
0.8678	0.0008098892
0.868	0.0008997556
0.8682	0.0007841119
0.8684	0.0008451684
0.8686	0.0008646681
0.8688	0.0008714964
0.869	0.0009373754
0.8692	0.0008381403
0.8694	0.0009191448
0.8696	0.0009274397
0.8698	0.0008399279
0.87	0.0009089128
0.8702	0.0009288142
0.8704	0.0009399446
0.8706	0.0008998056
0.8708	0.0009529914
0.871	0.0009216382
0.8712	0.0009529443
0.8714	0.0009683869
0.8716	0.0008742354
0.8718	0.0009253428
0.872	0.001001443
0.8722	0.0009133506
0.8724	0.0009114357
0.8726	0.0008720157
0.8728	0.000892178
0.873	0.0008939658
0.8732	0.0008370421
0.8734	0.0008146958
0.8736	0.0008655998
0.8738	0.000924075
0.874	0.0008747833
0.8742	0.0008400447
0.8744	0.0009743512
0.8746	0.0006797672
0.8748	0.0007536804
0.875	0.0006231889
0.8752	0.0008867537
0.8754	0.0004675158
0.8756	0.0008104291
0.8758	0.0006179395
0.876	0.0009670304
0.8762	0.0005843627
0.8764	0.0009573848
0.8766	0.0006272889
0.8768	0.0008799058
0.877	0.0006623313
0.8772	0.0006918092
0.8774	0.0007656291
0.8776	0.0006948019
0.8778	0.0008370893
0.878	0.0006989751
0.8782	0.0007602831
0.8784	0.0008468916
0.8786	0.0007697279
0.8788	0.0008210425
0.879	0.0008317835
0.8792	0.0007731132
0.8794	0.0007017804
0.8796	0.0008241187
0.8798	0.0007254676
0.88	0.0006740274
0.8802	0.0006635817
0.8804	0.0009773263
0.8806	0.0005755915
0.8808	0.0006531443
0.881	0.000857904
0.8812	0.0004300886
0.8814	0.0008361877
0.8816	0.0002492424
0.8818	0.001077826
0.882	0.0005167184
0.8822	0.0003723241
0.8824	0.0006105333
0.8826	0.0001790048
0.8828	0.0006967091
0.883	0.0006108783
0.8832	0.0003148487
0.8834	0.0006707009
0.8836	0.0006011929
0.8838	0.0003094494
0.884	-0.0003078903
0.8842	0.0003824218
0.8844	-0.0004842655
0.8846	0.0003285002
0.8848	0.0003212045
0.885	-0.000143423
0.8852	0.0002935623
0.8854	0.0005131923
0.8856	0.000722265
0.8858	0.0001903501
0.886	0.001056106
0.8862	0.0003647125
0.8864	0.0006354655
0.8866	0.0008583773
0.8868	0.000202755
0.887	0.0007907465
0.8872	0.0005659866
0.8874	0.0005233812
0.8876	-0.0006984622
0.8878	0.0005044811
0.888	-0.0001236244
0.8882	0.0003434761
0.8884	0.000423546
0.8886	0.0001706865
0.8888	-0.0007417073
0.889	0.0002078957
0.8892	0.0002507703
0.8894	0.0004144243
0.8896	0.0006455276
0.8898	0.0002382901
0.89	0.0003400003
0.8902	0.0006571682
0.8904	0.0002520137
0.8906	0.0001867432
0.8908	0.0002720018
0.891	0.000521243
0.8912	0.0004974235
0.8914	0.0002527293
0.8916	0.0003121977
0.8918	0.0005834035
0.892	0.0005091082
0.8922	0.000271306
0.8924	0.0003826435
0.8926	0.0005729304
0.8928	0.0002458813
0.893	0.0003550728
0.8932	0.0002547835
0.8934	0.0006784298
0.8936	0.0004913363
0.8938	0.0002983649
0.894	0.0007737068
0.8942	0.0004255056
0.8944	0.0003207486
0.8946	0.0003840398
0.8948	0.0004889328
0.895	0.0003821275
0.8952	0.0002290304
0.8954	0.0004329939
0.8956	0.0006202731
0.8958	0.0003936146
0.896	0.0003079048
0.8962	0.0004267961
0.8964	0.0004441072
0.8966	0.0002459516
0.8968	0.0001733949
0.897	8.343355e-5
0.8972	0.0001656659
0.8974	0.0001458057
0.8976	0.0004020895
0.8978	0.0004646006
0.898	0.0002718925
0.8982	0.0002295704
0.8984	0.0002136955
0.8986	0.0003104698
0.8988	0.0002599491
0.899	0.0002422558
0.8992	0.0001829645
0.8994	0.0001818676
0.8996	0.0002286205
0.8998	0.000284889
0.9	0.0003191814
0.9002	0.0003902898
0.9004	0.0002474819
0.9006	0.0002009843
0.9008	0.0001958551
0.901	0.000202064
0.9012	0.0004225877
0.9014	0.0004661756
0.9016	0.0002574593
0.9018	0.0003293075
0.902	0.0004104977
0.9022	0.0004890165
0.9024	0.000221077
0.9026	0.0002082833
0.9028	0.0001865779
0.903	0.0002151556
0.9032	0.0002291971
0.9034	0.0003904239
0.9036	0.0002506929
0.9038	0.0002427863
0.904	0.0001557296
0.9042	0.0002604669
0.9044	0.0002214389
0.9046	0.00011473
0.9048	6.802806e-5
0.905	9.185062e-5
0.9052	0.0001064942
0.9054	0.0001531521
0.9056	0.0002160967
0.9058	0.0001073063
0.906	0.0002170332
0.9062	9.029203e-5
0.9064	8.931556e-5
0.9066	9.977064e-5
0.9068	0.0001466077
0.907	0.0001532787
0.9072	0.0002086103
0.9074	0.0003000612
0.9076	0.0002038401
0.9078	0.0001712953
0.908	0.0002097449
0.9082	0.0002588866
0.9084	0.0002352671
0.9086	0.0002159403
0.9088	0.000262317
0.909	0.000218469
0.9092	0.000212554
0.9094	0.0002129775
0.9096	0.0003641201
0.9098	0.0004261965
0.91	0.0002898306
0.9102	0.0002285938
0.9104	0.0002089311
0.9106	0.0002067746
0.9108	0.0001857931
0.911	0.000211369
0.9112	0.0003422153
0.9114	0.000160353
0.9116	0.0001368616
0.9118	9.759444e-5
0.912	0.0001015197
0.9122	0.0001772804
0.9124	0.0002083373
0.9126	0.0002814816
0.9128	0.0003397675
0.913	0.0001844018
0.9132	0.0001883142
0.9134	0.0001215825
0.9136	0.0001072604
0.9138	0.000107636
0.914	0.0001799063
0.9142	0.0002614081
0.9144	0.0003389559
0.9146	0.0003635968
0.9148	0.0002100733
0.915	0.0002032458
0.9152	0.0002548579
0.9154	0.0003124583
0.9156	0.0003569812
0.9158	0.0003761937
0.916	0.0002295797
0.9162	0.0003845583
0.9164	0.0004879294
0.9166	0.0004031604
0.9168	0.000316314
0.917	0.0003091904
0.9172	0.0003507441
0.9174	0.0004111391
0.9176	0.0002460562
0.9178	0.0002808305
0.918	0.0003232334
0.9182	0.0004355779
0.9184	0.0003775236
0.9186	0.0003214807
0.9188	0.0001905882
0.919	0.0001987398
0.9192	0.0001213507
0.9194	0.0001758569
0.9196	0.0002436615
0.9198	0.0002959445
0.92	0.0002831588
0.9202	0.0002473251
0.9204	0.000316192
0.9206	0.0003318214
0.9208	0.0002832734
0.921	0.000189405
0.9212	0.0001170492
0.9214	0.0001273577
0.9216	0.0001841208
0.9218	0.0002153284
0.922	0.0003709685
0.9222	0.000420839
0.9224	0.0002739789
0.9226	0.0002641476
0.9228	0.0002843901
0.923	0.0003416704
0.9232	0.0004410308
0.9234	0.0002581736
0.9236	0.000246607
0.9238	0.0003553908
0.924	0.0005743455
0.9242	0.0004131184
0.9244	0.0003598065
0.9246	0.0005005798
0.9248	0.0006498237
0.925	0.0002368174
0.9252	0.0003351966
0.9254	0.0005618015
0.9256	0.0003860103
0.9258	0.0002915057
0.926	0.0002328921
0.9262	0.0003994471
0.9264	0.0004275208
0.9266	0.0002349369
0.9268	0.0001422996
0.927	0.0002080948
0.9272	0.0002520585
0.9274	0.0005769241
0.9276	0.0005415234
0.9278	0.0003440605
0.928	0.0004051557
0.9282	0.0004759434
0.9284	0.000243068
0.9286	0.0001820917
0.9288	0.0001610241
0.929	0.0002424873
0.9292	0.0004380785
0.9294	0.0006088513
0.9296	0.0002933299
0.9298	0.0004586309
0.93	0.0005643867
0.9302	0.0003831345
0.9304	0.0002741652
0.9306	0.0003934545
0.9308	0.0006128185
0.931	0.0004010238
0.9312	0.0003058422
0.9314	0.0007941853
0.9316	0.0004450466
0.9318	0.0004068269
0.932	0.0007912785
0.9322	0.0003195467
0.9324	0.0003338801
0.9326	0.0006375247
0.9328	0.0005241142
0.933	0.0002948401
0.9332	0.0006056235
0.9334	0.0005325836
0.9336	0.0002968564
0.9338	0.0002375781
0.934	0.0001143181
0.9342	0.0003730996
0.9344	0.0006027528
0.9346	0.0002724949
0.9348	0.0002754108
0.935	0.0006086942
0.9352	0.0005225341
0.9354	0.0002363474
0.9356	0.000181218
0.9358	0.0002352702
0.936	0.0003543686
0.9362	0.0003840229
0.9364	0.0002019529
0.9366	0.0002043817
0.9368	0.0003790395
0.937	0.0006029518
0.9372	0.0004358983
0.9374	0.000240385
0.9376	0.0003817129
0.9378	0.0005308515
0.938	0.0002833009
0.9382	0.0003207969
0.9384	0.0003081943
0.9386	0.0005021261
0.9388	0.0004893354
0.939	0.000255205
0.9392	0.0005025778
0.9394	0.0005406479
0.9396	0.0004527328
0.9398	0.0002884523
0.94	0.0005396086
0.9402	0.0004796234
0.9404	0.0003199921
0.9406	0.0002744448
0.9408	0.0003281161
0.941	0.0004069886
0.9412	0.0002219881
0.9414	0.000188069
0.9416	0.0001271726
0.9418	0.0001501459
0.942	0.0002614798
0.9422	0.0006488709
0.9424	0.0004165567
0.9426	0.0002606444
0.9428	0.0002609312
0.943	0.0003992832
0.9432	0.0002134938
0.9434	0.0002256118
0.9436	1.607619e-5
0.9438	0.0001394909
0.944	0.0001725965
0.9442	0.0002243546
0.9444	0.0003356638
0.9446	0.0005313046
0.9448	0.0001981628
0.945	0.0001852735
0.9452	0.0001912975
0.9454	0.0003053391
0.9456	0.0005193647
0.9458	0.0003285054
0.946	0.0001187373
0.9462	0.0002670303
0.9464	0.0002459458
0.9466	0.0004715712
0.9468	0.0004198563
0.947	0.0002035316
0.9472	0.0002392705
0.9474	0.000141575
0.9476	0.0005459891
0.9478	0.0005484826
0.948	3.080141e-6
0.9482	0.0002782923
0.9484	1.162824e-5
0.9486	0.0001303441
0.9488	-6.799643e-5
0.949	0.0001393392
0.9492	2.139448e-5
0.9494	0.0001432634
0.9496	0.0005192416
0.9498	0.0001876083
0.95	0.000198715
0.9502	7.640124e-5
0.9504	0.0001100903
0.9506	1.478989e-5
0.9508	-9.926611e-6
0.951	-3.281933e-5
0.9512	6.694012e-5
0.9514	7.255305e-5
0.9516	2.688242e-5
0.9518	0.0002525309
0.952	0.0002505182
0.9522	0.000472725
0.9524	3.209323e-5
0.9526	0.0001626968
0.9528	3.774784e-5
0.953	0.0001263389
0.9532	4.822987e-5
0.9534	0.0001306058
0.9536	5.055511e-5
0.9538	0.0004108018
0.954	-0.0003359316
0.9542	-0.0006709095
0.9544	0.0003020159
0.9546	9.019217e-5
0.9548	0.0001686218
0.955	0.0001022014
0.9552	3.816131e-5
0.9554	8.071707e-5
0.9556	-4.482209e-5
0.9558	-5.671118e-6
0.956	-6.033975e-5
0.9562	-0.0001090274
0.9564	1.207294e-5
0.9566	-1.353623e-6
0.9568	2.661446e-5
0.957	7.0861e-5
0.9572	9.223247e-5
0.9574	6.527731e-5
0.9576	4.85792e-5
0.9578	-0.0001229165
0.958	-9.176361e-5
0.9582	-0.0001603871
0.9584	-4.932642e-5
0.9586	-6.815416e-5
0.9588	-0.0002079723
0.959	-6.741283e-5
0.9592	0.0001436901
0.9594	5.330834e-5
0.9596	-6.807173e-5
0.9598	5.323697e-5
0.96	-1.852297e-5
0.9602	-3.100218e-5
0.9604	-0.0002034382
0.9606	-3.583152e-5
0.9608	6.108833e-5
0.961	-3.883829e-5
0.9612	-0.000108553
0.9614	-0.0001063437
0.9616	-0.0001238801
0.9618	0.0004400276
0.962	-0.0001388337
0.9622	0.0001312316
0.9624	-0.0001422477
0.9626	0.001054144
0.9628	0.0008698259
0.963	-0.0005472316
0.9632	-1.760344e-5
0.9634	-0.0002780865
0.9636	-0.0001372352
0.9638	-0.000148106
0.964	-0.0002524165
0.9642	-0.0005549415
0.9644	-0.0002096435
0.9646	-5.792674e-5
0.9648	-5.946414e-5
0.965	-0.0002968194
0.9652	-8.227782e-5
0.9654	-0.0002703903
0.9656	-0.0005186679
0.9658	-1.949068e-5
0.966	-0.0001273498
0.9662	-0.0003423725
0.9664	0.0001038194
0.9666	-0.0005354665
0.9668	-0.0001333503
0.967	0.0008925303
0.9672	-0.000296058
0.9674	5.548769e-5
0.9676	-0.0001947379
0.9678	3.45968e-5
0.968	-0.000148732
0.9682	-3.087948e-5
0.9684	-0.0003494242
0.9686	-0.0003287456
0.9688	0.0002476818
0.969	-9.05808e-5
0.9692	-1.831024e-5
0.9694	-4.06957e-5
0.9696	-9.875205e-5
0.9698	0.0001808958
0.97	-0.0002671636
0.9702	0.0001025358
0.9704	-0.000352802
0.9706	0.0001951141
0.9708	6.941155e-5
0.971	-0.0001026427
0.9712	-0.0001312048
0.9714	0.0004044704
0.9716	0.001204385
0.9718	-2.627445e-6
0.972	-0.0001121273
0.9722	-0.0002728105
0.9724	-0.0002327781
0.9726	-0.0004066922
0.9728	-0.0003654126
0.973	-0.0003001147
0.9732	-0.0006992558
0.9734	-0.000383193
0.9736	-0.0001725812
0.9738	-0.0002069368
0.974	-0.0005326658
0.9742	-0.0003805158
0.9744	-0.0003029409
0.9746	-0.0001705199
0.9748	-0.0002982547
0.975	-0.0005913333
0.9752	-0.0002123311
0.9754	-0.0002596471
0.9756	-9.836109e-5
0.9758	-0.000360689
0.976	-0.0001170569
0.9762	0.0002792534
0.9764	-0.0003383926
0.9766	-9.54775e-5
0.9768	-0.0002955083
0.977	-0.0001666426
0.9772	-0.0005092226
0.9774	-0.0004221756
0.9776	-0.0002338947
0.9778	-0.0003900527
0.978	-0.0007113094
0.9782	-0.0004682478
0.9784	-0.0001888655
0.9786	-0.0006548546
0.9788	-0.0003425686
0.979	-0.0002649696
0.9792	-0.0002498983
0.9794	-0.000517689
0.9796	-0.0004522965
0.9798	-0.0002199012
0.98	-0.0007145617
0.9802	-0.000270508
0.9804	-0.0004895407
0.9806	0.0004092452
0.9808	-0.0003986401
0.981	1.476422e-5
0.9812	0.0001969646
0.9814	8.155354e-5
0.9816	-0.0001735751
0.9818	-4.443466e-6
0.982	-0.0004953118
0.9822	-0.0005846158
0.9824	-3.125648e-5
0.9826	-0.0002644254
0.9828	-0.0004320257
0.983	-0.0006155205
0.9832	-0.0002336955
0.9834	-0.000376723
0.9836	0.000378161
0.9838	-0.0003822791
0.984	-0.0001422561
0.9842	-0.0004912955
0.9844	-0.0005680436
0.9846	-0.000352053
0.9848	-0.0004807991
0.985	-0.0008842325
0.9852	-0.0004571129
0.9854	-0.0008219655
0.9856	-0.0005574547
0.9858	-0.0003617496
0.986	-0.000827422
0.9862	-0.0004045698
0.9864	-0.0002541508
0.9866	-0.0007951788
0.9868	-0.0004154911
0.987	-0.0008319006
0.9872	-0.0006928871
0.9874	-0.0006284389
0.9876	-0.0009788657
0.9878	-0.0004343141
0.988	-0.001085243
0.9882	-0.0001580922
0.9884	-0.0007784651
0.9886	-0.0004682493
0.9888	-0.000477074
0.989	-0.0009389378
0.9892	-0.0002498472
0.9894	-0.0008736646
0.9896	-0.000470267
0.9898	-0.0004689359
0.99	-0.0009092242
0.9902	-0.0001566074
0.9904	-0.0008680763
0.9906	-0.0006445962
0.9908	-0.0003910454
0.991	-0.001021868
0.9912	-0.0002396362
0.9914	-0.0007167641
0.9916	-0.0006449042
0.9918	-0.0003153337
0.992	-0.0009121668
0.9922	-0.0005682527
0.9924	-0.0006793958
0.9926	-0.0006863546
0.9928	-2.299351e-5
0.993	-4.423608e-5
0.9932	-0.0006871353
0.9934	-0.0007333597
0.9936	-0.0004189235
0.9938	-0.0008002819
0.994	-0.0004861103
0.9942	-0.001032458
0.9944	-0.0006032012
0.9946	-0.0009031821
0.9948	-0.0005654561
0.995	-0.001194926
0.9952	0.0003333816
0.9954	0.0004503031
0.9956	-0.0003929028
0.9958	0.000366334
0.996	-0.0008231353
0.9962	-0.0003700129
0.9964	5.995579e-5
0.9966	-0.000240492
0.9968	-2.238204e-5
0.997	7.718739e-5
0.9972	-2.788659e-6
0.9974	-7.252971e-5
0.9976	-0.0003055692
0.9978	-6.738256e-5
0.998	-0.0001419716
0.9982	-0.000208619
0.9984	-0.0001396363
0.9986	0.0001930764
0.9988	-0.0004233246
0.999	-0.0002560136
0.9992	-0.0001573428
0.9994	-0.0003112234
0.9996	9.012331e-5
0.9998	-2.900337e-5
1	0.0001230538
1.0002	-0.0008859273
1.0004	-0.0003533759
1.0006	-0.0002394727
1.0008	-0.0001491907
1.001	-0.0003422475
1.0012	-0.0009635679
1.0014	0.0001356239
1.0016	0.0008415833
1.0018	-0.0004966016
1.002	0.0001021655
1.0022	-0.001420421
1.0024	-0.000515195
1.0026	0.0003374669
1.0028	-0.0006860353
1.003	-0.00108201
1.0032	-0.0005298631
1.0034	-0.0009824887
1.0036	0.0001171335
1.0038	-0.0001460111
1.004	-0.0002880594
1.0042	1.414969e-5
1.0044	-0.0006665296
1.0046	-0.0004411575
1.0048	-0.000337616
1.005	-0.0008573544
1.0052	-0.0002864248
1.0054	0.0002405507
1.0056	-7.434075e-5
1.0058	0.001245869
1.006	-0.0005807303
1.0062	0.0002512144
1.0064	-0.0001806361
1.0066	-0.0009532677
1.0068	-0.0009475147
1.007	0.0002276028
1.0072	-4.253995e-5
1.0074	0.0002283954
1.0076	-0.0002289304
1.0078	-8.515403e-5
1.008	9.031547e-5
1.0082	-0.0005617497
1.0084	-0.0008382109
1.0086	0.0001904475
1.0088	-0.0001217481
1.009	9.733581e-5
1.0092	0.0001711512
1.0094	-0.001362461
1.0096	0.0007139425
1.0098	0.0002022379
1.01	-0.0001699392
1.0102	0.0001297516
1.0104	-5.94981e-5
1.0106	-0.000100712
1.0108	0.0001969913
1.011	1.874022e-5
1.0112	-8.690913e-5
1.0114	-1.173104e-5
1.0116	-1.465823e-5
1.0118	4.109559e-5
1.012	3.14566e-5
1.0122	-3.145063e-5
1.0124	1.741653e-5
1.0126	-0.0001286986
1.0128	8.42276e-5
1.013	-2.696942e-5
1.0132	0.0001615644
1.0134	0.001099508
1.0136	6.783565e-5
1.0138	-0.0008415675
1.014	-0.0006347621
1.0142	-4.392707e-5
1.0144	-0.0006849399
1.0146	-0.0008710762
1.0148	-0.000465252
1.015	4.133252e-5
1.0152	0.0001359185
1.0154	-8.896905e-5
1.0156	-0.0001080521
1.0158	-9.59819e-5
1.016	-0.0004088965
1.0162	4.931237e-5
1.0164	-9.890218e-5
1.0166	-3.161145e-5
1.0168	-0.000165021
1.017	-0.0003258313
1.0172	-0.000689455
1.0174	-0.0008556853
1.0176	2.761421e-5
1.0178	-0.0001935529
1.018	-0.000728262
1.0182	-0.0005753001
1.0184	-0.0009798366
1.0186	-0.0004497381
1.0188	-0.0005566344
1.019	-0.0005270937
1.0192	-0.0009176613
1.0194	-0.0006788605
1.0196	0.0003020248
1.0198	-0.000341722
1.02	-0.001073498
1.0202	-0.0003785995
1.0204	-0.000727938
1.0206	-0.0005728269
1.0208	-0.0005656178
1.021	-0.0008668058
1.0212	-0.0003645731
1.0214	-0.001116068
1.0216	-0.0005882873
1.0218	0.000113883
1.022	-0.0002207048
1.0222	-0.000718204
1.0224	-0.0001118013
1.0226	-0.0004061916
1.0228	-0.0007348772
1.023	-0.0006053094
1.0232	-0.000782341
1.0234	-0.0007313407
1.0236	-0.0005225355
1.0238	-0.0005635413
1.024	-0.0008110939
1.0242	-0.0003776376
1.0244	-0.0008593097
1.0246	-0.0003513236
1.0248	-0.0009833028
1.025	-0.0006199143
1.0252	-0.0008184578
1.0254	-0.0003965061
1.0256	-0.0009514872
1.0258	-0.000375916
1.026	-0.0008959938
1.0262	-0.0005783139
1.0264	-0.000441337
1.0266	-0.0009936456
1.0268	-0.0002792071
1.027	-0.001041828
1.0272	-8.623624e-5
1.0274	-0.0006388464
1.0276	-0.0004931836
1.0278	-0.0004640668
1.028	0.0003295313
1.0282	0.00033179
1.0284	-0.0004744823
1.0286	-0.0007031422
1.0288	-0.0003334597
1.029	-0.0006856335
1.0292	-0.0005020885
1.0294	-0.0001964873
1.0296	-0.000304181
1.0298	0.0005321162
1.03	-0.0005167316
1.0302	0.0002984057
1.0304	-0.0001728554
1.0306	-0.000518136
1.0308	-0.0008717524
1.031	-0.0004967172
1.0312	0.0001319526
1.0314	-4.656019e-5
1.0316	-0.0002006458
1.0318	-0.0007968534
1.032	-0.0003379105
1.0322	-0.0003040273
1.0324	-0.00080213
1.0326	-0.000123458
1.0328	0.000312425
1.033	-0.0004002744
1.0332	9.493005e-5
1.0334	8.301558e-5
1.0336	-9.634098e-5
1.0338	-0.0002192964
1.034	0.0006063001
1.0342	0.0004754139
1.0344	-0.0002194141
1.0346	1.974556e-5
1.0348	5.82545e-5
1.035	1.420943e-5
1.0352	-0.0003438863
1.0354	-0.0007878307
1.0356	0.0002087451
1.0358	-0.0004539025
1.036	0.0004804721
1.0362	-9.056616e-5
1.0364	-0.0001875127
1.0366	-2.443094e-6
1.0368	-0.0001704419
1.037	-0.0005999365
1.0372	-6.407448e-5
1.0374	-2.131436e-5
1.0376	-0.0001545936
1.0378	0.0002059258
1.038	-1.840372e-5
1.0382	-0.000781548
1.0384	-0.0005399124
1.0386	-5.652896e-5
1.0388	-0.000695015
1.039	-0.0005732903
1.0392	-8.972151e-5
1.0394	-0.0001231083
1.0396	-0.0005260737
1.0398	-0.00144517
1.04	-0.0001149391
1.0402	-0.0007495249
1.0404	-0.0004670273
1.0406	-0.0002651564
1.0408	-2.892579e-5
1.041	-0.0007700386
1.0412	-0.0001562773
1.0414	-0.0001676721
1.0416	-0.0002914428
1.0418	-7.157295e-5
1.042	-0.0007464409
1.0422	-0.0003458743
1.0424	-0.0001432824
1.0426	-0.0002164982
1.0428	-0.0001398039
1.043	-0.0003694191
1.0432	-0.0004387946
1.0434	-0.0002784737
1.0436	-5.669709e-5
1.0438	-0.0001121671
1.044	-0.0002016551
1.0442	-0.0001544846
1.0444	0.0008520084
1.0446	0.0001603135
1.0448	4.191546e-5
1.045	-0.0001959881
1.0452	-0.0002741751
1.0454	-6.805614e-5
1.0456	-0.0007476596
1.0458	-0.0005245876
1.046	-0.000158889
1.0462	-9.523758e-5
1.0464	-8.224354e-5
1.0466	-0.0002036228
1.0468	-0.0002708701
1.047	-0.0004575691
1.0472	-0.0001301169
1.0474	-0.0001978681
1.0476	-0.0001755652
1.0478	-0.0006002871
1.048	-0.000339448
1.0482	-0.0001211644
1.0484	-0.0001236446
1.0486	-2.798275e-5
1.0488	-6.006297e-5
1.049	-7.279612e-5
1.0492	8.735426e-6
1.0494	-0.0001642464
1.0496	-5.994508e-5
1.0498	-6.95182e-5
1.05	-0.0002376652
1.0502	-0.0005788889
1.0504	-0.0001167353
1.0506	-0.0001056995
1.0508	-9.301398e-5
1.051	4.860366e-5
1.0512	7.259339e-5
1.0514	-4.485246e-5
1.0516	0.0001270792
1.0518	1.597368e-5
1.052	3.942905e-5
1.0522	6.797217e-5
1.0524	-0.0002149553
1.0526	-0.0001767917
1.0528	-0.0001139346
1.053	-0.0001072879
1.0532	-0.0001703881
1.0534	-5.705258e-5
1.0536	4.396043e-5
1.0538	4.196274e-5
1.054	6.689474e-5
1.0542	-1.091386e-5
1.0544	1.844203e-5
