Source File Name:	Scan
8.7398	-0.001853409
8.74	-0.001992135
8.7402	-0.001636546
8.7404	-0.0009003506
8.7406	0.000114971
8.7408	0.0009290946
8.741	0.001372765
8.7412	0.001287358
8.7414	0.0006379625
8.7416	-0.000157063
8.7418	-0.0009969365
8.742	-0.001632477
8.7422	-0.001594827
8.7424	-0.001128544
8.7426	-0.0002455345
8.7428	0.0005466524
8.743	0.001379803
8.7432	0.001574978
8.7434	0.00121656
8.7436	0.0003686513
8.7438	-0.0006792436
8.744	-0.001558663
8.7442	-0.001978349
8.7444	-0.00197364
8.7446	-0.001510166
8.7448	-0.0005759382
8.745	0.0004152009
8.7452	0.001151724
8.7454	0.001423781
8.7456	0.001185781
8.7458	0.0004987102
8.746	-0.0004097243
8.7462	-0.001223454
8.7464	-0.001681929
8.7466	-0.001599955
8.7468	-0.001051324
8.747	-0.0001607342
8.7472	0.0007152734
8.7474	0.001309815
8.7476	0.001387911
8.7478	0.0009597206
8.748	0.0001447886
8.7482	-0.0007740182
8.7484	-0.001581281
8.7486	-0.00195992
8.7488	-0.001894969
8.749	-0.001381148
8.7492	-0.0006156847
8.7494	0.0004536176
8.7496	0.0009489901
8.7498	0.0012895
8.75	0.0009469403
8.7502	0.000417869
8.7504	-0.0005018211
8.7506	-0.001074932
8.7508	-0.001445144
8.751	-0.001387797
8.7512	-0.0008470188
8.7514	-0.0002057874
8.7516	0.0005641496
8.7518	0.0009220128
8.752	0.001026507
8.7522	0.0005999277
8.7524	-1.599753e-5
8.7526	-0.0006503449
8.7528	-0.001305299
8.753	-0.001605809
8.7532	-0.001559687
8.7534	-0.00110475
8.7536	-0.0004417326
8.7538	0.0003000362
8.754	0.0008299308
8.7542	0.0009414048
8.7544	0.0008310482
8.7546	0.0003361468
8.7548	-0.0002247336
8.755	-0.0008194025
8.7552	-0.001107572
8.7554	-0.001038585
8.7556	-0.0006404935
8.7558	-0.0001204135
8.756	0.000400609
8.7562	0.0007455213
8.7564	0.0008951403
8.7566	0.0005051602
8.7568	0.0001365993
8.757	-0.000398026
8.7572	-0.0009599102
8.7574	-0.001265974
8.7576	-0.00120891
8.7578	-0.0009975064
8.758	-0.0004156707
8.7582	0.0001440296
8.7584	0.0006217193
8.7586	0.0008612436
8.7588	0.000927096
8.759	0.0005269611
8.7592	3.833207e-5
8.7594	-0.0004546923
8.7596	-0.0008661824
8.7598	-0.0008253239
8.76	-0.0007595123
8.7602	-0.0001977166
8.7604	0.0001569128
8.7606	0.0006727652
8.7608	0.0006873436
8.761	0.0005474261
8.7612	0.0003389261
8.7614	-0.0003267617
8.7616	-0.0005826658
8.7618	-0.001001586
8.762	-0.0009757124
8.7622	-0.0008851319
8.7624	-0.0003343099
8.7626	8.131095e-5
8.7628	0.0004864958
8.763	0.0008507828
8.7632	0.0007334978
8.7634	0.0006437465
8.7636	0.0001377376
8.7638	-0.0004123671
8.764	-0.0006316719
8.7642	-0.000746596
8.7644	-0.0006778872
8.7646	-0.0002314641
8.7648	0.0001082899
8.765	0.0005224732
8.7652	0.0006722627
8.7654	0.0005055016
8.7656	0.0003906868
8.7658	-0.0001481553
8.766	-0.0004842742
8.7662	-0.0008021788
8.7664	-0.0009469715
8.7666	-0.0007826958
8.7668	-0.0005282831
8.767	5.483427e-7
8.7672	0.0004508681
8.7674	0.0007464034
8.7676	0.0008450518
8.7678	0.0007069982
8.768	0.000216037
8.7682	-0.0001029744
8.7684	-0.0005549167
8.7686	-0.0007206034
8.7688	-0.0005112468
8.769	-0.0003323508
8.7692	0.0001153604
8.7694	0.0003375362
8.7696	0.000548358
8.7698	0.0006596315
8.77	0.0003858466
8.7702	0.0001046405
8.7704	-0.0001816184
8.7706	-0.0005865207
8.7708	-0.0007392889
8.771	-0.0004976204
8.7712	-0.0004017575
8.7714	-1.671556e-5
8.7716	0.0004283803
8.7718	0.0006217833
8.772	0.0008076908
8.7722	0.0007248081
8.7724	0.0003711328
8.7726	0.0001522534
8.7728	-0.0003555445
8.773	-0.0003167028
8.7732	-0.000370081
8.7734	-0.0002286278
8.7736	0.000187815
8.7738	0.0003450949
8.774	0.0005224504
8.7742	0.0007383563
8.7744	0.0004281537
8.7746	0.0001826178
8.7748	-9.180423e-5
8.775	-0.0003240122
8.7752	-0.0004752178
8.7754	-0.0005535992
8.7756	-0.0001634829
8.7758	9.348218e-5
8.776	0.0004340894
8.7762	0.0008038291
8.7764	0.0007881031
8.7766	0.0008101065
8.7768	0.0004672524
8.777	0.0001330229
8.7772	-0.0002001069
8.7774	-0.0003212184
8.7776	-0.0002346527
8.7778	-9.40712e-5
8.778	0.0001366949
8.7782	0.0004309314
8.7784	0.0007129102
8.7786	0.000674545
8.7788	0.0004265225
8.779	0.0003082713
8.7792	-9.26688e-5
8.7794	-0.0002872198
8.7796	-0.0004564254
8.7798	-0.000316379
8.78	-0.0001636389
8.7802	0.0002087592
8.7804	0.0003912457
8.7806	0.0007637468
8.7808	0.0007730831
8.781	0.0006164819
8.7812	0.0004987305
8.7814	3.550671e-5
8.7816	-0.0001985924
8.7818	-0.0004373359
8.782	-0.0002427426
8.7822	2.6766e-5
8.7824	0.0003172071
8.7826	0.0006670346
8.7828	0.0005057483
8.783	0.0005500928
8.7832	0.0004400281
8.7834	9.270824e-5
8.7836	-6.129832e-5
8.7838	-0.0003374941
8.784	-0.0004269817
8.7842	-0.0002648209
8.7844	-4.926551e-5
8.7846	0.0002226101
8.7848	0.0007038158
8.785	0.0005348481
8.7852	0.0007982015
8.7854	0.0006124959
8.7856	0.0001278837
8.7858	-5.332802e-7
8.786	-0.0001914801
8.7862	-0.0001567426
8.7864	-9.674556e-5
8.7866	0.0002885599
8.7868	0.0004731238
8.787	0.0007907278
8.7872	0.0005406094
8.7874	0.0004737446
8.7876	0.0003229101
8.7878	2.66124e-5
8.788	-0.0002694045
8.7882	-0.0003995256
8.7884	-0.0002226515
8.7886	-0.0001282115
8.7888	0.0001136247
8.789	0.0004379796
8.7892	0.0007983287
8.7894	0.0007226905
8.7896	0.0008592302
8.7898	0.0004322866
8.79	9.886822e-5
8.7902	-0.000122341
8.7904	-9.466711e-5
8.7906	-1.676467e-5
8.7908	0.000260841
8.791	0.0004780741
8.7912	0.0007680946
8.7914	0.0005496283
8.7916	0.0006577589
8.7918	0.0003787515
8.792	7.818735e-5
8.7922	2.580431e-5
8.7924	-0.000197357
8.7926	-0.0002514935
8.7928	-0.0002371758
8.793	0.0002234582
8.7932	0.0003809593
8.7934	0.0005805683
8.7936	0.0009117384
8.7938	0.000541156
8.794	0.000523467
8.7942	4.773866e-5
8.7944	-5.330387e-5
8.7946	-0.0001303168
8.7948	0.0002257027
8.795	0.0003907983
8.7952	0.0005028769
8.7954	0.0008039711
8.7956	0.0006290056
8.7958	0.00047547
8.796	0.0003699907
8.7962	-2.682058e-5
8.7964	-0.0003164704
8.7966	-0.0004685904
8.7968	-0.000311201
8.797	-0.0002785084
8.7972	0.0002238567
8.7974	0.0002403148
8.7976	0.0006836395
8.7978	0.0006925982
8.798	0.0003429989
8.7982	0.0001728378
8.7984	-8.200141e-5
8.7986	-0.0001687531
8.7988	-1.169087e-5
8.799	0.0001504587
8.7992	0.0006252963
8.7994	0.0006341398
8.7996	0.0004818478
8.7998	0.0005324325
8.8	0.0002715188
8.8002	-9.220984e-5
8.8004	-0.0003665776
8.8006	-0.0004714162
8.8008	-0.0004334452
8.801	-0.0003885786
8.8012	-0.000242053
8.8014	0.000357188
8.8016	0.0003309969
8.8018	0.0004182908
8.802	0.0004475668
8.8022	0.0001743189
8.8024	-0.0003227617
8.8026	-0.0003577441
8.8028	-9.624672e-5
8.803	9.152242e-5
8.8032	0.0005638059
8.8034	0.0007027693
8.8036	0.0007145402
8.8038	0.000564061
8.804	0.0001616913
8.8042	-0.0001098261
8.8044	-0.0004482443
8.8046	-0.0004869188
8.8048	-0.0005395652
8.805	-0.0004866202
8.8052	-0.0004438245
8.8054	0.0001461542
8.8056	0.0003101869
8.8058	0.0004785442
8.806	0.0002689926
8.8062	6.68702e-5
8.8064	-0.0001843498
8.8066	-0.00039812
8.8068	-0.0002681152
8.807	3.321555e-5
8.8072	0.000455379
8.8074	0.0006324096
8.8076	0.0008439561
8.8078	0.0005441337
8.808	0.000299461
8.8082	-0.0001495533
8.8084	-0.0003656384
8.8086	-0.0004839206
8.8088	-0.0007037147
8.809	-0.000503418
8.8092	-0.0004020805
8.8094	-0.000250831
8.8096	0.0003288591
8.8098	0.0003766976
8.81	0.0003348632
8.8102	1.305556e-5
8.8104	-0.0002253234
8.8106	-0.0005569447
8.8108	-0.0006074203
8.811	-0.0002214064
8.8112	0.000337878
8.8114	0.000720826
8.8116	0.0007358523
8.8118	0.0007836166
8.812	0.0002822757
8.8122	-3.437558e-5
8.8124	-0.0004458864
8.8126	-0.0007704428
8.8128	-0.0005901777
8.813	-0.0008884562
8.8132	-0.0005531227
8.8134	-0.000472084
8.8136	8.918625e-5
8.8138	0.0003356248
8.814	0.0003311104
8.8142	7.96179e-6
8.8144	-0.0003514937
8.8146	-0.0008454205
8.8148	-0.0007969005
8.815	-0.0004547176
8.8152	5.213124e-5
8.8154	0.0005157066
8.8156	0.0006914054
8.8158	0.0007582322
8.816	0.000299772
8.8162	-5.302597e-5
8.8164	-0.0004468269
8.8166	-0.0008555537
8.8168	-0.0007392736
8.817	-0.0009024751
8.8172	-0.0008120919
8.8174	-0.0007614847
8.8176	-0.0001637147
8.8178	0.0003175276
8.818	0.0002965276
8.8182	0.000204173
8.8184	-0.0006352672
8.8186	-0.0008801959
8.8188	-0.001177796
8.819	-0.0006828289
8.8192	-0.0002222507
8.8194	0.0005215948
8.8196	0.0007131647
8.8198	0.0006703634
8.82	0.0004969287
8.8202	-1.221675e-5
8.8204	-0.0005570065
8.8206	-0.0007993084
8.8208	-0.000972556
8.821	-0.0007212739
8.8212	-0.0008768637
8.8214	-0.0007025077
8.8216	-0.0005407058
8.8218	0.0003545315
8.822	0.0005867272
8.8222	0.0002122427
8.8224	-0.0002306354
8.8226	-0.001055698
8.8228	-0.001241036
8.823	-0.001179458
8.8232	-0.0001697577
8.8234	0.0002415249
8.8236	0.0007808635
8.8238	0.0008289641
8.824	0.000397096
8.8242	0.000140623
8.8244	-0.000339015
8.8246	-0.0005274055
8.8248	-0.00100188
8.825	-0.0006040895
8.8252	-0.0007538637
8.8254	-0.0007973874
8.8256	-0.0007304864
8.8258	-0.0002353785
8.826	0.0009226346
8.8262	0.000385207
8.8264	0.0001104862
8.8266	-0.0009505107
8.8268	-0.00126717
8.827	-0.001450887
8.8272	-0.0008942019
8.8274	0.0002576799
8.8276	0.0006764907
8.8278	0.0009381167
8.828	0.0005726967
8.8282	0.0002150226
8.8284	-0.0001828036
8.8286	-0.0006483592
8.8288	-0.0006020506
8.829	-0.0009284214
8.8292	-0.0004528564
8.8294	-0.000883027
8.8296	-0.0008853605
8.8298	-0.0005907032
8.83	0.0003846564
8.8302	0.001123906
8.8304	4.32681e-5
8.8306	-0.000231636
8.8308	-0.001609221
8.831	-0.001234312
8.8312	-0.001722864
8.8314	-0.0001649478
8.8316	0.000544965
8.8318	0.0009272486
8.832	0.0009879586
8.8322	1.301278e-5
8.8324	-5.895061e-5
8.8326	-0.0005634021
8.8328	-0.0005809297
8.833	-0.0006906905
8.8332	-0.0006502536
8.8334	-0.0004242675
8.8336	-0.001155846
8.8338	-0.0006367919
8.834	-0.0003432923
8.8342	0.001155705
8.8344	0.0006452182
8.8346	-2.345623e-5
8.8348	-0.0009974249
8.835	-0.00169734
8.8352	-0.001235882
8.8354	-0.001423877
8.8356	0.00062182
8.8358	0.0007251031
8.836	0.001359094
8.8362	0.0005462452
8.8364	-0.0001628117
8.8366	-0.0002791921
8.8368	-0.0002871397
8.837	-0.0004537055
8.8372	-0.0007761681
8.8374	-0.0001429508
8.8376	-0.0008023297
8.8378	-0.0009501397
8.838	-0.0003316517
8.8382	0.0002343945
8.8384	0.001558919
8.8386	6.725631e-5
8.8388	9.076997e-5
8.839	-0.001371031
8.8392	-0.00129535
8.8394	-0.001451371
8.8396	-0.0003703371
8.8398	0.001013851
8.84	0.001181089
8.8402	0.001295718
8.8404	0.0002633206
8.8406	-8.685679e-5
8.8408	-0.0006902547
8.841	-3.517773e-5
8.8412	-0.000224144
8.8414	-0.0001766717
8.8416	-0.0005067203
8.8418	-0.0008083623
8.842	-0.0006063692
8.8422	-0.0003848725
8.8424	0.001265244
8.8426	0.0009939433
8.8428	0.0001636873
8.843	-9.551871e-5
8.8432	-0.001192673
8.8434	-0.001108557
8.8436	-0.001651017
8.8438	0.0006450216
8.844	0.001108109
8.8442	0.001530038
8.8444	0.0009704306
8.8446	-4.02368e-5
8.8448	6.989931e-5
8.845	-0.0003812124
8.8452	2.789795e-5
8.8454	-0.0002478287
8.8456	-1.114202e-5
8.8458	-0.000461764
8.846	-0.0006424607
8.8462	-0.0003883725
8.8464	-6.526067e-5
8.8466	0.001808091
8.8468	0.0009647815
8.847	0.0003459388
8.8472	-0.0006177283
8.8474	-0.001413479
8.8476	-0.001085943
8.8478	-0.001124018
8.848	0.0009642337
8.8482	0.001051272
8.8484	0.001648626
8.8486	0.0007216009
8.8488	0.0001030309
8.849	-0.0002047692
8.8492	-0.0005740661
8.8494	0.0003153539
8.8496	-0.0005078758
8.8498	2.824087e-5
8.85	-0.0005042782
8.8502	-0.0008647554
8.8504	-0.0005442592
8.8506	0.000658413
8.8508	0.00188799
8.851	0.001248937
8.8512	0.001334198
8.8514	-0.001080633
8.8516	-0.001418383
8.8518	-0.001389239
8.852	-0.001147362
8.8522	0.001500336
8.8524	0.001272694
8.8526	0.001891898
8.8528	0.0006693941
8.853	0.0001419016
8.8532	-0.0001167676
8.8534	-0.0001767729
8.8536	0.00013396
8.8538	-0.0003495081
8.854	0.0001232892
8.8542	-0.000838108
8.8544	-0.0006544753
8.8546	-0.0001363161
8.8548	0.0005423023
8.855	0.001976099
8.8552	0.0009332297
8.8554	0.0005304836
8.8556	-0.0003917543
8.8558	-0.00161095
8.856	-0.001226938
8.8562	-0.001383828
8.8564	0.001292443
8.8566	0.001365659
8.8568	0.001846623
8.857	0.0009810474
8.8572	0.0006702507
8.8574	5.265511e-5
8.8576	-0.0002271839
8.8578	0.0002136415
8.858	-0.0003252119
8.8582	-3.969917e-5
8.8584	-0.0006835345
8.8586	-0.0004558951
8.8588	-0.0003763504
8.859	0.0008799643
8.8592	0.001517906
8.8594	0.001870266
8.8596	0.0004260919
8.8598	0.000198891
8.86	-0.001554335
8.8602	-0.001257929
8.8604	-0.001503921
8.8606	0.0004339303
8.8608	0.001455534
8.861	0.001554137
8.8612	0.001924042
8.8614	0.0006329963
8.8616	0.0009524142
8.8618	-0.0002601835
8.862	0.000158174
8.8622	-0.0007122023
8.8624	-0.0001510316
8.8626	-0.0005301491
8.8628	-0.0004830836
8.863	-0.0004534206
8.8632	0.0006912834
8.8634	0.001327992
8.8636	0.001910098
8.8638	0.001316895
8.864	0.0004425884
8.8642	-0.0006382394
8.8644	-0.001704095
8.8646	-0.001264328
8.8648	-0.001190899
8.865	0.0009218479
8.8652	0.0009349457
8.8654	0.002002032
8.8656	0.00160214
8.8658	0.001263652
8.866	0.000651672
8.8662	-0.0002596189
8.8664	-0.0004813621
8.8666	-0.0009059931
8.8668	-0.0006422108
8.867	-0.0007648218
8.8672	-6.667765e-5
8.8674	-7.152522e-5
8.8676	0.001256151
8.8678	0.001301414
8.868	0.001912005
8.8682	0.0008978888
8.8684	0.0001771927
8.8686	-0.0005490889
8.8688	-0.001664612
8.869	-0.001189509
8.8692	-0.001479371
8.8694	0.0006170269
8.8696	0.0007261324
8.8698	0.001990503
8.87	0.001795394
8.8702	0.0018592
8.8704	0.0008879508
8.8706	-8.774242e-5
8.8708	-0.0007098088
8.871	-0.001487477
8.8712	-0.001059516
8.8714	-0.001016538
8.8716	-5.951801e-5
8.8718	0.0003980778
8.872	0.001266815
8.8722	0.001461898
8.8724	0.001646353
8.8726	0.001418625
8.8728	0.000123524
8.873	-3.585431e-5
8.8732	-0.001622492
8.8734	-0.001192711
8.8736	-0.00182039
8.8738	-0.000337887
8.874	0.0005806277
8.8742	0.001422683
8.8744	0.002119137
8.8746	0.001938556
8.8748	0.001808724
8.875	0.0003651411
8.8752	-0.0006780128
8.8754	-0.001666539
8.8756	-0.001685234
8.8758	-0.001431317
8.876	-0.0007114747
8.8762	0.0003453978
8.8764	0.001004172
8.8766	0.001708622
8.8768	0.001685579
8.877	0.001698454
8.8772	0.001117057
8.8774	-0.0001123543
8.8776	-0.000563022
8.8778	-0.001945505
8.878	-0.00153559
8.8782	-0.001911362
8.8784	-0.0001110461
8.8786	0.0004395363
8.8788	0.001720382
8.879	0.002066678
8.8792	0.001982103
8.8794	0.001567148
8.8796	0.000157905
8.8798	-0.0007634183
8.88	-0.001822623
8.8802	-0.001924344
8.8804	-0.001845811
8.8806	-0.0009977642
8.8808	0.0001066807
8.881	0.001046448
8.8812	0.001684608
8.8814	0.001856971
8.8816	0.001655063
8.8818	0.001220412
8.882	-0.0002257033
8.8822	-0.0007366759
8.8824	-0.001858601
8.8826	-0.001833528
8.8828	-0.00194069
8.883	-0.000835158
8.8832	0.0002794215
8.8834	0.001151189
8.8836	0.002140092
8.8838	0.00185866
8.884	0.00190971
8.8842	0.0006732128
8.8844	-0.0002550689
8.8846	-0.001579799
8.8848	-0.001940239
8.885	-0.002012666
8.8852	-0.001704015
8.8854	-0.0006757852
8.8856	0.0002816047
8.8858	0.001450885
8.886	0.001841634
8.8862	0.001852978
8.8864	0.001399946
8.8866	0.0006199017
8.8868	-0.0002869822
8.887	-0.001340335
8.8872	-0.001766395
8.8874	-0.001933091
8.8876	-0.001462619
8.8878	-0.0008714934
8.888	0.0004844066
8.8882	0.001191152
8.8884	0.001782071
8.8886	0.001653221
8.8888	0.001280287
8.889	0.0004555193
8.8892	-0.0005173369
8.8894	-0.001288599
8.8896	-0.001600302
8.8898	-0.001601292
8.89	-0.001033014
8.8902	-0.0004235177
8.8904	0.0002130992
8.8906	0.0008394868
8.8908	0.001179068
8.891	0.001161274
8.8912	0.0007583135
8.8914	0.0001604641
8.8916	-0.0001279491
8.8918	-0.0007234215
8.892	-0.001114779
8.8922	-0.001035465
8.8924	-0.0007996463
8.8926	-0.0002202187
8.8928	6.309139e-5
8.893	0.0005649425
8.8932	0.000822713
8.8934	0.0006214359
8.8936	0.0002643526
8.8938	-0.0001176097
8.894	-0.0004981091
8.8942	-0.001014877
8.8944	-0.0009271986
8.8946	-0.0009206773
8.8948	-0.000218296
8.895	8.511626e-5
8.8952	0.0005990631
8.8954	0.0008022722
8.8956	0.0005381337
8.8958	0.0003632885
8.896	-0.0002498537
8.8962	-0.0005272886
8.8964	-0.001016452
8.8966	-0.0009470105
8.8968	-0.000972509
8.897	-0.0004858156
8.8972	-0.0002369724
8.8974	0.0001903041
8.8976	0.0003807469
8.8978	0.0005847643
8.898	0.0006168077
8.8982	0.0001320963
8.8984	-0.0002918052
8.8986	-0.0008817408
8.8988	-0.001059682
8.899	-0.001124452
8.8992	-0.0009463884
8.8994	-0.0004733696
8.8996	-0.0001069443
8.8998	0.0003151532
8.9	0.0002948044
8.9002	0.0005897026
8.9004	0.0003175873
8.9006	6.575454e-5
8.9008	-0.0004101722
8.901	-0.0006119561
8.9012	-0.0008187266
8.9014	-0.0009602394
8.9016	-0.001006843
8.9018	-0.0007609905
8.902	-0.0004891497
8.9022	-0.0001771025
8.9024	0.0001168699
8.9026	0.0002914512
8.9028	9.120957e-5
8.903	6.129854e-6
8.9032	-0.0002805633
8.9034	-0.0005878993
8.9036	-0.0004547253
8.9038	-0.0005735002
8.904	-0.0005451218
8.9042	-0.0003157993
8.9044	-0.0002627494
8.9046	-0.0001593509
8.9048	-9.268239e-5
8.905	-6.505184e-5
8.9052	-0.0001975754
8.9054	-0.0002033022
8.9056	-0.0003876114
8.9058	-0.0003548563
8.906	-0.0004290133
8.9062	-0.0007058488
8.9064	-0.0003138003
8.9066	-0.0002634583
8.9068	-0.0002281111
8.907	-0.0001685776
8.9072	-0.0002974708
8.9074	-0.0003175133
8.9076	-0.000276493
8.9078	-0.000216257
8.908	-0.0003270297
8.9082	-0.0003210122
8.9084	-0.000215158
8.9086	-0.0002025523
8.9088	-0.0001454556
8.909	-0.0001248539
8.9092	-0.0001027647
8.9094	-7.744469e-5
8.9096	-0.0001699141
8.9098	-0.0002773129
8.91	-0.0004554784
8.9102	-0.0005505106
8.9104	-0.000448686
8.9106	-0.0006398725
8.9108	-0.000303572
8.911	-0.00023367
8.9112	-0.0001128023
8.9114	-2.33352e-5
8.9116	-2.399187e-5
8.9118	-0.000140196
8.912	-9.056103e-5
8.9122	-0.0002750823
8.9124	-0.0004516807
8.9126	-0.0003053119
8.9128	-0.0003499312
8.913	-0.0004163903
8.9132	-0.0005427704
8.9134	-0.0001929258
8.9136	-0.0001579436
8.9138	-8.186717e-5
8.914	-7.008604e-5
8.9142	-8.848102e-5
8.9144	-8.18944e-5
8.9146	-0.0002370823
8.9148	-0.0004072624
8.915	-0.0004975789
8.9152	-0.000212888
8.9154	-0.0004757677
8.9156	-0.0005482275
8.9158	-0.0004263176
8.916	-0.000206904
8.9162	-0.000201725
8.9164	-0.0001548224
8.9166	-0.0001221376
8.9168	-3.277327e-5
8.917	-0.0002308382
8.9172	-0.0003051657
8.9174	-0.0002479519
8.9176	-0.0002751353
8.9178	-0.0002754763
8.918	-0.0003071424
8.9182	-0.0003387333
8.9184	-0.0003455497
8.9186	-0.0001314491
8.9188	-0.0001821586
8.919	-0.000146074
8.9192	-0.0001659405
8.9194	-0.0001379361
8.9196	-0.0001600589
8.9198	-0.000135344
8.92	-0.0002738028
8.9202	-0.0002432636
8.9204	-0.0001621384
8.9206	-0.0002036416
8.9208	-0.0001057114
8.921	-0.0001943125
8.9212	-0.0001440291
8.9214	-0.0002234638
8.9216	-0.0002566786
8.9218	-0.0001234577
8.922	-9.982942e-5
8.9222	-0.0001346689
8.9224	-2.675413e-5
8.9226	-9.653679e-5
8.9228	4.356857e-6
8.923	-0.0001197858
8.9232	-5.724421e-5
8.9234	-7.415786e-5
8.9236	-5.790819e-5
8.9238	-8.680231e-5
8.924	-0.0001048431
8.9242	-0.0001476154
8.9244	-6.861637e-5
8.9246	-0.0001276405
8.9248	1.598511e-5
8.925	0.0001090805
8.9252	-2.122622e-5
8.9254	5.343413e-5
8.9256	2.668806e-5
8.9258	1.551316e-5
8.926	-4.47841e-5
8.9262	-9.563446e-5
8.9264	-0.0001565805
8.9266	-2.248485e-5
8.9268	-5.914184e-5
8.927	-8.688022e-5
8.9272	4.04507e-5
8.9274	-2.420834e-6
8.9276	0.000145572
8.9278	0.0001315876
8.928	0.0001029463
8.9282	0.0001645487
8.9284	-1.866005e-5
8.9286	6.347448e-5
8.9288	-1.637045e-5
8.929	1.620395e-5
8.9292	-1.599877e-5
8.9294	1.572453e-5
8.9296	4.679327e-5
8.9298	8.140511e-5
8.93	4.314041e-5
8.9302	3.598657e-5
8.9304	4.914294e-5
8.9306	7.526574e-5
8.9308	5.364604e-5
8.931	7.595615e-5
8.9312	2.941425e-6
8.9314	-1.21245e-5
8.9316	-1.572195e-5
8.9318	-1.319601e-6
8.932	-1.351054e-5
8.9322	3.163521e-5
8.9324	1.287173e-5
8.9326	4.281722e-5
8.9328	6.231698e-5
8.933	0.0001024838
8.9332	4.081191e-5
8.9334	0.0001205169
8.9336	0.0001078417
8.9338	0.0001123836
8.934	0.0001505288
8.9342	0.0001081437
8.9344	5.941375e-5
8.9346	4.121592e-5
8.9348	6.918128e-5
8.935	8.831063e-5
8.9352	4.349981e-5
8.9354	0.0001149156
8.9356	8.209553e-5
8.9358	8.421129e-5
8.936	8.177981e-5
8.9362	0.0001094136
8.9364	7.367057e-5
8.9366	8.904749e-5
8.9368	8.368586e-5
8.937	7.693961e-5
8.9372	0.0001222607
8.9374	5.29282e-5
8.9376	8.143378e-5
8.9378	0.0001567139
8.938	0.0001857883
8.9382	0.000170777
8.9384	0.0001656763
8.9386	0.000188146
8.9388	0.0001309312
8.939	0.0001539875
8.9392	0.000155242
8.9394	0.0001877579
8.9396	0.0001718213
8.9398	0.0001469366
8.94	0.0001697728
8.9402	0.0001114439
8.9404	0.000121832
8.9406	9.834054e-5
8.9408	0.0001734434
8.941	0.0001484281
8.9412	0.0001875743
8.9414	0.0002105086
8.9416	0.0002543303
8.9418	0.0002042236
8.942	0.0001994264
8.9422	0.0001985005
8.9424	0.0001532237
8.9426	0.0001121122
8.9428	0.0001829698
8.943	0.0001429358
8.9432	0.0001209991
8.9434	0.0001900429
8.9436	0.0002466794
8.9438	0.0002637513
8.944	0.0002147902
8.9442	0.000206617
8.9444	0.0001887819
8.9446	0.0001155587
8.9448	0.0001618654
8.945	0.0001380032
8.9452	0.0001087653
8.9454	0.0002098599
8.9456	0.000193506
8.9458	0.0001288395
8.946	0.0001173537
8.9462	0.0001136363
8.9464	8.639935e-5
8.9466	0.0001355548
8.9468	0.0001229428
8.947	0.0001505636
8.9472	0.0002079971
8.9474	0.0001912281
8.9476	0.0001442741
8.9478	0.0002021098
8.948	8.976305e-5
8.9482	6.315131e-5
8.9484	4.300153e-5
8.9486	3.984459e-5
8.9488	-3.478111e-5
8.949	3.178682e-5
8.9492	3.138271e-5
8.9494	9.7667e-5
8.9496	9.761484e-5
8.9498	0.0001830695
8.95	0.000148688
8.9502	0.0002070895
8.9504	-5.878716e-6
8.9506	0.0001343905
8.9508	-6.036403e-5
8.951	6.369163e-5
8.9512	-1.599971e-5
8.9514	0.0001013832
8.9516	0.0001249538
8.9518	7.165474e-5
8.952	0.0001141308
8.9522	5.59739e-5
8.9524	8.572998e-5
8.9526	5.274626e-5
8.9528	4.195884e-5
8.953	1.261774e-6
8.9532	-7.040513e-5
8.9534	-2.541435e-5
8.9536	-1.791282e-5
8.9538	-2.182099e-5
8.954	5.139221e-5
8.9542	6.750937e-5
8.9544	4.49949e-5
8.9546	8.038777e-5
8.9548	2.760998e-5
8.955	4.092924e-5
8.9552	3.681783e-5
8.9554	-2.8894e-5
8.9556	7.307406e-5
8.9558	8.748631e-6
8.956	1.020278e-6
8.9562	-3.989776e-5
8.9564	-1.382434e-5
8.9566	-9.780044e-5
8.9568	-3.359051e-5
8.957	8.515287e-5
8.9572	4.881142e-5
8.9574	7.146172e-5
8.9576	2.27984e-6
8.9578	8.973934e-5
8.958	3.992114e-5
8.9582	-2.182958e-5
8.9584	6.314762e-5
8.9586	-0.0001222508
8.9588	-1.161959e-5
8.959	-5.47079e-5
8.9592	-0.0001194678
8.9594	-6.780642e-5
8.9596	-8.288397e-5
8.9598	1.00162e-5
8.96	-5.092575e-5
8.9602	-3.51015e-6
8.9604	5.393952e-5
8.9606	-3.502524e-6
8.9608	5.89021e-5
8.961	-4.528127e-5
8.9612	-2.997758e-5
8.9614	-0.0001004753
8.9616	-7.434461e-5
8.9618	-0.000267367
8.962	-0.0001964566
8.9622	-0.0002690215
8.9624	-9.913452e-5
8.9626	-0.0001260592
8.9628	-4.021274e-5
8.963	-6.24789e-5
8.9632	-8.667121e-6
8.9634	-9.032711e-6
8.9636	-3.743657e-5
8.9638	-7.534893e-5
8.964	2.707007e-5
8.9642	-0.0002366133
8.9644	-0.0001340851
8.9646	-0.00041355
8.9648	-0.0004231734
8.965	-0.0002098065
8.9652	-0.0001981163
8.9654	-8.766675e-5
8.9656	-0.0001207138
8.9658	-0.0001061922
8.966	-0.0001220532
8.9662	-9.78389e-5
8.9664	-0.000167423
8.9666	-0.0002207923
8.9668	-0.0002202355
8.967	-0.0003575365
