Source File Name:	Scan
3.227	3.757979e-5
3.2272	0.0003196894
3.2274	0.0002979041
3.2276	0.0005446343
3.2278	0.000429659
3.228	0.0001764083
3.2282	0.000397772
3.2284	0.0004675976
3.2286	0.0003463064
3.2288	-0.0001276721
3.229	4.38582e-5
3.2292	0.000341351
3.2294	0.0002770766
3.2296	0.0003655226
3.2298	0.0004599816
3.23	0.0003918
3.2302	0.0005090257
3.2304	0.0005938241
3.2306	0.0003042475
3.2308	0.0001210763
3.231	0.0002961101
3.2312	0.0003579879
3.2314	0.0001367067
3.2316	0.000373145
3.2318	0.0006190145
3.232	0.0006049569
3.2322	-0.0001022283
3.2324	7.453766e-5
3.2326	0.0003354657
3.2328	0.0002372219
3.233	0.0005438554
3.2332	0.0004927666
3.2334	0.0003615457
3.2336	0.0005967053
3.2338	0.0007163142
3.234	0.0001977095
3.2342	8.905564e-5
3.2344	0.0005024994
3.2346	0.0001140413
3.2348	0.0001549951
3.235	0.0004159592
3.2352	0.0001420547
3.2354	0.0004712961
3.2356	0.0007230634
3.2358	0.0004763202
3.236	0.0003491397
3.2362	0.0002438804
3.2364	0.0003120554
3.2366	0.0001602684
3.2368	0.0003804165
3.237	0.0004111239
3.2372	0.0003329774
3.2374	0.0004199358
3.2376	0.0002029841
3.2378	0.0003220063
3.238	0.0002305219
3.2382	9.446715e-5
3.2384	0.0003272003
3.2386	0.0002206883
3.2388	0.0003204665
3.239	0.0004383223
3.2392	0.0003815548
3.2394	0.0004455579
3.2396	0.0003331545
3.2398	0.0002075716
3.24	6.554575e-5
3.2402	0.000217383
3.2404	6.369611e-5
3.2406	0.000160522
3.2408	0.0005988549
3.241	0.0007306379
3.2412	-0.0002586318
3.2414	-0.0002974018
3.2416	0.0004687193
3.2418	0.0001979379
3.242	0.0003268365
3.2422	0.0005446872
3.2424	4.614186e-5
3.2426	0.0004645114
3.2428	0.0007728474
3.243	9.497453e-5
3.2432	-0.0003949252
3.2434	0.000224487
3.2436	0.0002607267
3.2438	0.0001021863
3.244	0.0002766694
3.2442	9.49176e-5
3.2444	0.0002356026
3.2446	0.0005193743
3.2448	0.0003609999
3.245	-1.169441e-5
3.2452	-5.904992e-5
3.2454	0.0001622169
3.2456	0.0002119044
3.2458	0.0003636015
3.246	0.0003689063
3.2462	0.0001770567
3.2464	0.0003016921
3.2466	0.0002541761
3.2468	4.941038e-5
3.247	-8.197543e-5
3.2472	-0.0001325008
3.2474	0.0002051536
3.2476	0.0002315649
3.2478	0.0003474547
3.248	0.0003991602
3.2482	0.0002374123
3.2484	0.0002115122
3.2486	0.000181649
3.2488	7.084259e-5
3.249	-6.326982e-5
3.2492	2.597078e-5
3.2494	0.0001722805
3.2496	0.0001826646
3.2498	0.0002686527
3.25	0.000251734
3.2502	0.0001581782
3.2504	0.0001228505
3.2506	0.0001991878
3.2508	7.179064e-5
3.251	0.0001793482
3.2512	0.0001345044
3.2514	0.0001533369
3.2516	0.0001800102
3.2518	0.0001351979
3.252	5.662068e-5
3.2522	3.833606e-5
3.2524	2.482192e-5
3.2526	0.0002567684
3.2528	6.081983e-5
3.253	0.0001253893
3.2532	0.0001050097
3.2534	2.771332e-5
3.2536	7.164838e-5
3.2538	1.385034e-5
3.254	8.538589e-5
3.2542	0.0001471811
3.2544	7.672991e-5
3.2546	8.591451e-5
3.2548	5.578409e-5
3.255	4.397863e-5
3.2552	1.84423e-5
3.2554	-9.118002e-5
3.2556	-2.169803e-5
3.2558	-2.56196e-5
3.256	4.23322e-5
3.2562	3.909945e-5
3.2564	7.279249e-5
3.2566	1.290063e-5
3.2568	-9.713339e-5
3.257	3.762811e-5
3.2572	-8.792055e-5
3.2574	-1.545112e-5
3.2576	9.050981e-5
3.2578	5.797131e-6
3.258	0.0001887608
3.2582	5.166738e-5
3.2584	-7.976106e-5
3.2586	-8.898902e-5
3.2588	-0.0001017586
3.259	-9.65511e-5
3.2592	4.464721e-6
3.2594	-4.249887e-5
3.2596	-7.125848e-6
3.2598	3.555959e-5
3.26	9.269559e-5
3.2602	-0.0001206589
3.2604	3.669293e-5
3.2606	-8.301765e-5
3.2608	-5.709988e-5
3.261	-7.991891e-5
3.2612	1.657256e-5
3.2614	-8.219005e-5
3.2616	-7.427433e-5
3.2618	-9.063711e-6
3.262	-7.560969e-5
3.2622	-6.097389e-5
3.2624	0.0001041562
3.2626	6.25722e-6
3.2628	-0.001045282
3.263	0.0001686968
3.2632	-0.000189275
3.2634	0.0003206596
3.2636	-0.0004709202
3.2638	-4.749804e-5
3.264	-0.0009502778
3.2642	0.0001156052
3.2644	0.001230041
3.2646	3.887457e-5
3.2648	-5.203784e-5
3.265	-0.0001081439
3.2652	0.0002176448
3.2654	-3.247316e-5
3.2656	-6.589327e-5
3.2658	6.939425e-5
3.266	-4.903407e-5
3.2662	9.730099e-5
3.2664	-0.0002321751
3.2666	-3.938468e-5
3.2668	-9.88933e-5
3.267	-9.495685e-5
3.2672	0.0001372661
3.2674	-0.0002662531
3.2676	-0.0005682721
3.2678	0.0003013026
3.268	-0.0002612164
3.2682	0.0007571309
3.2684	0.001316162
3.2686	0.0001053894
3.2688	-0.0002156931
3.269	0.0001067153
3.2692	-0.0002122036
3.2694	-9.613735e-5
3.2696	2.88901e-5
3.2698	-0.000111567
3.27	-3.21463e-5
3.2702	-0.0001380942
3.2704	0.0001367942
3.2706	-0.0003321671
3.2708	-1.453717e-5
3.271	-0.0003663553
3.2712	-0.0001300297
3.2714	-0.0009686981
3.2716	-0.0003888992
3.2718	-0.0001553221
3.272	-0.0001525897
3.2722	9.596189e-5
3.2724	-0.0001797544
3.2726	-0.0001227368
3.2728	-1.997852e-5
3.273	-0.0001927948
3.2732	-0.0003289466
3.2734	0.0009097489
3.2736	-0.0004302775
3.2738	-0.0001371263
3.274	-0.0001926192
3.2742	-0.0001425862
3.2744	-6.671997e-5
3.2746	-0.0001318151
3.2748	-5.888792e-5
3.275	-0.0002082271
3.2752	8.982873e-6
3.2754	-0.0003169047
3.2756	-0.0003428923
3.2758	3.475394e-5
3.276	-0.0003121528
3.2762	-6.103366e-5
3.2764	-6.960953e-5
3.2766	-0.000101761
3.2768	-0.0002869807
3.277	3.980795e-5
3.2772	0.001143192
3.2774	-5.513229e-5
3.2776	-0.0004076045
3.2778	5.09496e-7
3.278	-0.0001587228
3.2782	-3.54208e-5
3.2784	-0.0002070979
3.2786	-0.0003220043
3.2788	-0.0002349655
3.279	-0.0009447531
3.2792	0.0004758063
3.2794	3.973905e-5
3.2796	-8.386924e-5
3.2798	-5.48477e-5
3.28	-0.0003888276
3.2802	1.019082e-5
3.2804	-0.0002926647
3.2806	4.69081e-5
3.2808	-0.0005171202
3.281	-0.0002750323
3.2812	-1.568565e-5
3.2814	-0.0003833287
3.2816	5.378577e-5
3.2818	-0.0002301362
3.282	2.36575e-5
3.2822	-6.295336e-5
3.2824	-1.540159e-5
3.2826	-0.000130797
3.2828	-0.0002469292
3.283	-0.000456098
3.2832	-9.421599e-5
3.2834	-8.799017e-5
3.2836	-7.14894e-5
3.2838	-8.784273e-5
3.284	-0.0001602143
3.2842	-8.72208e-5
3.2844	-0.0002085164
3.2846	-3.505869e-5
3.2848	0.0001674912
3.285	-0.0002477364
3.2852	-0.0002390517
3.2854	-0.0001373751
3.2856	-9.050537e-5
3.2858	-9.227017e-5
3.286	-0.0002018907
3.2862	-0.0001669421
3.2864	-5.983368e-5
3.2866	-0.0003278878
3.2868	-0.0001938019
3.287	-0.0001551702
3.2872	-0.0001056425
3.2874	-4.383156e-5
3.2876	-9.334201e-5
3.2878	1.673328e-5
3.288	-0.0003982364
3.2882	0.000332332
3.2884	0.000349542
3.2886	-0.0003575231
3.2888	-0.0001008803
3.289	-0.0002731708
3.2892	-8.651488e-5
3.2894	-0.0001277848
3.2896	-0.0002388366
3.2898	-0.0001907486
3.29	0.0005922523
3.2902	5.791388e-5
3.2904	-9.080108e-5
3.2906	-0.0002608927
3.2908	-0.0001624826
3.291	-0.0001654511
3.2912	-0.0002621236
3.2914	-0.0002925051
3.2916	-0.0001719457
3.2918	-0.0002667229
3.292	-0.000164059
3.2922	-0.000164712
3.2924	-0.0001258434
3.2926	-0.0001465534
3.2928	-0.0001645551
3.293	-0.0003864069
3.2932	-0.0002040409
3.2934	-0.0001568003
3.2936	-0.0002107912
3.2938	-8.544777e-5
3.294	-0.0001981984
3.2942	-7.994007e-5
3.2944	-0.0002288786
3.2946	-0.0001897659
3.2948	-0.0002504597
3.295	-0.0002346171
3.2952	-0.000116919
3.2954	-0.000107028
3.2956	-0.0001759075
3.2958	-0.0001057444
3.296	-0.000158033
3.2962	-9.661778e-5
3.2964	-0.0002459805
3.2966	-0.0001424914
3.2968	-0.0002779098
3.297	-0.0001514706
3.2972	-0.0001658155
3.2974	-0.0001154647
3.2976	-0.0001325054
3.2978	-9.524848e-5
3.298	-0.0001314171
3.2982	-0.0001599515
3.2984	-0.0001437846
3.2986	-0.000184192
3.2988	-9.554446e-5
3.299	-0.0001614294
3.2992	-0.0001197627
3.2994	-0.0001433795
3.2996	-0.0001469962
3.2998	-0.0001324063
3.3	-9.290996e-5
3.3002	-0.0001358659
3.3004	-0.0001143361
3.3006	-0.0001322789
3.3008	-9.643232e-5
3.301	-0.0001479088
3.3012	-8.32625e-5
3.3014	-0.0001985221
3.3016	-6.635254e-5
3.3018	-0.0001045675
3.302	-6.250656e-5
3.3022	-9.066999e-5
3.3024	-0.0001609613
3.3026	-6.038506e-5
3.3028	-0.0001554731
3.303	-5.601696e-5
3.3032	-0.0001434671
3.3034	-9.409819e-5
3.3036	-0.0001196166
3.3038	-0.000113923
3.304	-0.0001643037
3.3042	-4.267302e-5
3.3044	-0.0001275696
3.3046	-0.0001446002
3.3048	-9.153313e-5
3.305	-0.0001000426
3.3052	-0.0001665612
3.3054	-0.0001305549
3.3056	-0.0001050796
3.3058	-8.658361e-5
3.306	-0.000173217
3.3062	-0.0001560506
3.3064	-0.0001257704
3.3066	-0.0001306703
3.3068	-0.0001218264
3.307	-9.664016e-5
3.3072	-0.0001374132
3.3074	-5.759816e-5
3.3076	-9.604423e-5
3.3078	-0.0001325558
3.308	-0.0001021178
3.3082	-9.573028e-5
3.3084	-0.0001023433
3.3086	-9.217564e-5
3.3088	-0.0001045631
3.309	-7.341088e-5
3.3092	-0.0001132571
3.3094	-7.670354e-5
3.3096	-6.595575e-5
3.3098	-0.0001157501
3.31	-8.122818e-5
3.3102	-5.30625e-5
3.3104	-7.397257e-5
3.3106	-6.639774e-5
3.3108	-7.466448e-5
3.311	-5.321118e-5
3.3112	-4.32936e-5
3.3114	-6.302986e-5
3.3116	-5.119051e-5
3.3118	-3.500371e-5
3.312	-8.491421e-5
3.3122	-4.689868e-5
3.3124	-1.092227e-6
3.3126	-8.290904e-5
3.3128	-2.695336e-5
3.313	-3.809584e-5
3.3132	-2.215939e-5
3.3134	2.769926e-5
3.3136	-2.040712e-6
3.3138	2.254502e-5
3.314	1.866966e-5
3.3142	-4.304405e-5
3.3144	1.973293e-5
3.3146	-6.784336e-5
3.3148	-1.685304e-5
3.315	1.756654e-6
3.3152	4.118977e-6
3.3154	-3.376259e-5
3.3156	2.436377e-5
3.3158	5.449911e-5
3.316	6.17283e-5
3.3162	3.347771e-5
3.3164	3.834834e-5
3.3166	5.534e-5
3.3168	2.142703e-5
3.317	6.62595e-5
3.3172	1.994765e-5
3.3174	2.168183e-5
3.3176	6.693531e-5
3.3178	2.145141e-6
3.318	7.572311e-5
3.3182	3.379023e-5
3.3184	9.531763e-5
3.3186	6.3754e-5
3.3188	7.40254e-5
3.319	8.291347e-5
3.3192	7.602385e-5
3.3194	7.431084e-5
3.3196	6.264931e-5
3.3198	7.248703e-5
3.32	7.903641e-5
3.3202	2.734782e-6
3.3204	2.292468e-5
3.3206	3.406701e-5
3.3208	5.626636e-6
3.321	4.149807e-5
3.3212	5.696522e-5
3.3214	7.022238e-5
3.3216	5.857176e-5
3.3218	7.038534e-5
3.322	1.87151e-5
3.3222	5.655466e-5
3.3224	5.00321e-5
3.3226	4.820851e-5
3.3228	8.363045e-6
3.323	1.436214e-5
3.3232	3.431689e-5
3.3234	1.189488e-5
3.3236	6.598062e-5
3.3238	4.454911e-5
3.324	0.0001221266
3.3242	2.892793e-5
3.3244	8.358503e-5
3.3246	4.836397e-5
3.3248	7.667117e-5
3.325	5.002362e-5
3.3252	9.985944e-5
3.3254	4.279402e-5
3.3256	8.854794e-5
3.3258	7.85907e-5
3.326	5.780907e-6
3.3262	6.036997e-5
3.3264	8.845756e-5
3.3266	7.47027e-5
3.3268	3.692428e-5
3.327	7.362402e-5
3.3272	7.210102e-5
3.3274	8.000371e-5
3.3276	6.210437e-5
3.3278	5.736163e-5
3.328	0.000100464
3.3282	5.644259e-5
3.3284	3.253984e-5
3.3286	4.816287e-5
3.3288	9.987604e-5
3.329	5.290733e-5
3.3292	5.527654e-5
3.3294	6.586542e-5
3.3296	8.527932e-5
3.3298	9.112426e-5
3.33	4.019718e-5
3.3302	0.0001554804
3.3304	5.913739e-5
3.3306	0.0001195653
3.3308	0.0001028813
3.331	0.0001154901
3.3312	0.0001011388
3.3314	9.854806e-5
3.3316	9.371425e-5
3.3318	7.903024e-5
3.332	0.0001000529
3.3322	8.733509e-5
3.3324	7.290383e-5
3.3326	7.514605e-5
3.3328	0.0001367526
3.333	0.000146967
3.3332	0.0001121196
3.3334	0.000141662
3.3336	0.0001279319
3.3338	0.0001086421
3.334	0.0001115418
3.3342	9.957128e-5
3.3344	9.038278e-5
3.3346	6.881976e-5
3.3348	2.828397e-5
3.335	0.0001255311
3.3352	8.876915e-5
3.3354	6.96635e-5
3.3356	0.0001271488
3.3358	8.316027e-5
3.336	9.520921e-5
3.3362	5.795393e-5
3.3364	0.0001091267
3.3366	7.8053e-5
3.3368	6.973094e-5
3.337	7.545268e-5
3.3372	7.696677e-5
3.3374	5.669752e-5
3.3376	3.728739e-5
3.3378	7.561367e-5
3.338	6.687928e-5
3.3382	0.0001325109
3.3384	-7.634195e-6
3.3386	5.359992e-5
3.3388	4.929517e-5
3.339	-8.904806e-7
3.3392	8.418076e-5
3.3394	3.768893e-5
3.3396	9.002109e-5
3.3398	8.869974e-5
3.34	9.209176e-5
3.3402	0.0001139594
3.3404	-5.398929e-5
3.3406	7.188656e-5
3.3408	-9.432254e-6
3.341	-3.024929e-5
3.3412	-7.271445e-6
3.3414	-1.161041e-5
3.3416	4.430332e-5
3.3418	6.173602e-5
3.342	0.0001304709
3.3422	9.948834e-5
3.3424	-2.009542e-5
3.3426	1.611317e-5
3.3428	-1.034857e-5
3.343	-2.046895e-6
3.3432	2.963303e-5
3.3434	2.327689e-5
3.3436	6.54554e-5
3.3438	-1.89558e-5
3.344	0.0001598685
3.3442	-6.172506e-5
3.3444	7.906242e-6
3.3446	-1.681797e-5
3.3448	-7.174213e-5
3.345	5.470502e-5
3.3452	-1.82319e-5
3.3454	2.434348e-5
3.3456	0.0001663907
3.3458	9.598233e-5
3.346	2.83085e-6
3.3462	-3.976075e-6
3.3464	-3.016652e-5
3.3466	6.667311e-5
3.3468	1.762562e-5
3.347	-7.576838e-6
3.3472	8.031698e-5
3.3474	4.048228e-5
3.3476	0.0001683768
3.3478	-3.116256e-5
3.348	9.375711e-7
3.3482	2.89292e-6
3.3484	-2.021175e-5
3.3486	3.339796e-5
3.3488	-4.918975e-6
3.349	3.951271e-5
3.3492	8.719965e-5
3.3494	8.958476e-5
3.3496	1.389741e-5
3.3498	-1.830734e-5
3.35	-1.123248e-6
3.3502	-1.018368e-5
3.3504	-3.174433e-5
3.3506	9.424281e-5
3.3508	6.632085e-5
3.351	-2.906368e-5
3.3512	6.860864e-5
3.3514	1.459517e-5
3.3516	2.262678e-5
3.3518	-3.43806e-5
3.352	-3.262978e-5
3.3522	1.198226e-5
3.3524	2.278476e-5
3.3526	8.727327e-5
3.3528	-1.283096e-5
3.353	8.269767e-5
3.3532	-8.492958e-5
3.3534	0.0002502168
3.3536	7.223655e-6
3.3538	-0.0001780072
3.354	0.0001352488
3.3542	-5.896954e-5
3.3544	-3.513739e-5
3.3546	6.288534e-5
3.3548	5.632769e-5
3.355	-1.746659e-5
3.3552	9.719493e-5
3.3554	-0.0001103486
3.3556	-4.467622e-5
3.3558	2.553151e-5
3.356	-0.0001445673
3.3562	8.287374e-5
3.3564	-6.498012e-5
3.3566	-4.819433e-5
3.3568	6.390135e-5
3.357	-0.0001875384
3.3572	0.0002031456
3.3574	-0.0001387448
3.3576	-0.0001048631
3.3578	0.0001533942
3.358	-2.434846e-6
3.3582	-0.0002117856
3.3584	6.336515e-5
3.3586	7.28239e-5
3.3588	-2.005184e-5
3.359	6.194822e-5
3.3592	-2.831986e-5
3.3594	-4.228156e-5
3.3596	-4.455553e-5
3.3598	-2.116077e-5
3.36	-3.628802e-6
3.3602	-0.0001349684
3.3604	3.076447e-5
3.3606	4.782718e-5
3.3608	-3.550462e-5
3.361	4.86416e-5
3.3612	6.336004e-5
3.3614	1.411588e-5
3.3616	-2.340399e-5
3.3618	-4.569962e-5
3.362	7.085711e-5
3.3622	5.82306e-5
3.3624	-0.0002267375
3.3626	0.0002580646
3.3628	-0.0003602128
3.363	0.0002658149
3.3632	-0.0001387565
3.3634	-0.000837823
3.3636	-0.0004750547
3.3638	-0.0005354579
3.364	0.0004081764
3.3642	0.0002233383
3.3644	-0.0005448664
3.3646	0.0004218418
3.3648	-0.0004377763
3.365	-0.0004368807
3.3652	6.050681e-5
3.3654	5.473463e-5
3.3656	0.0001351359
3.3658	-5.633543e-5
3.366	0.0001617954
3.3662	-4.784917e-5
3.3664	2.052135e-5
3.3666	7.272476e-5
3.3668	0.0001950346
3.367	-1.938444e-5
3.3672	0.0001418171
3.3674	-0.0001731206
3.3676	0.0006239932
3.3678	0.0003042654
3.368	-0.0008740068
3.3682	-0.0001299657
3.3684	-0.0005286301
3.3686	0.0004410978
3.3688	3.079275e-5
3.369	0.0002042531
3.3692	-2.481578e-5
3.3694	-6.436142e-5
3.3696	3.877971e-5
3.3698	0.0001624259
3.37	-6.968085e-5
3.3702	0.0002036795
3.3704	-5.826046e-5
3.3706	0.0003468757
3.3708	-0.0001006452
3.371	0.0005155832
3.3712	0.0001864908
3.3714	-9.316725e-5
3.3716	0.000113831
3.3718	-0.0003767031
3.372	0.000348506
3.3722	6.835574e-5
3.3724	-8.302875e-5
3.3726	0.0008402601
3.3728	0.0006905258
3.373	-7.07008e-5
3.3732	-0.0001993964
3.3734	0.0001410621
3.3736	6.7778e-5
3.3738	-0.0001572889
3.374	0.0004686757
3.3742	0.0001090956
3.3744	2.448385e-5
3.3746	8.931979e-5
3.3748	2.646643e-5
3.375	8.199384e-5
3.3752	-0.0002386242
3.3754	0.0002546009
3.3756	0.0004593735
3.3758	-0.0006599678
3.376	-0.0002911336
3.3762	-0.0005110165
3.3764	0.0009810816
3.3766	-4.48602e-5
3.3768	0.00121614
3.377	-0.0008196663
3.3772	0.0002698838
3.3774	0.000115377
3.3776	0.0001416636
3.3778	2.27066e-5
3.378	-1.390498e-5
3.3782	0.0001829174
3.3784	4.182478e-5
3.3786	-2.301082e-5
3.3788	1.632596e-5
3.379	0.0001559905
3.3792	6.055969e-5
3.3794	-3.957572e-5
3.3796	0.00011207
3.3798	0.0001948277
3.38	-0.0001472179
3.3802	3.002121e-5
3.3804	-4.813985e-5
3.3806	-0.0001469507
3.3808	-0.0001499473
3.381	0.0007123951
3.3812	-0.0002217656
3.3814	0.0002908965
3.3816	-3.956283e-5
3.3818	-0.0001013518
3.382	0.0001270132
3.3822	5.209505e-5
3.3824	0.0001592366
3.3826	-4.957119e-5
3.3828	4.136822e-5
3.383	2.547042e-5
3.3832	0.0002081118
3.3834	4.640745e-5
3.3836	3.840889e-5
3.3838	2.101617e-5
3.384	-2.549943e-5
3.3842	-6.765816e-5
3.3844	2.748056e-5
3.3846	0.0001473304
3.3848	0.0001124184
3.385	8.189727e-6
3.3852	0.0003321195
3.3854	0.0004480331
3.3856	0.0001004491
3.3858	-0.0006031666
3.386	-0.0007079248
3.3862	-0.0001622414
3.3864	1.078899e-6
3.3866	0.0001806812
3.3868	2.306119e-5
3.387	0.0001119393
3.3872	-0.0003580748
3.3874	-9.020658e-6
3.3876	-5.844386e-5
3.3878	0.0001302507
3.388	4.322457e-5
3.3882	-3.002232e-5
3.3884	-0.0001173523
3.3886	2.776612e-5
3.3888	9.76406e-5
3.389	2.324656e-5
3.3892	7.143462e-5
3.3894	-0.0002438567
3.3896	0.0001042768
3.3898	-9.193601e-5
3.39	0.0001938441
3.3902	-1.362886e-5
3.3904	-0.0003550453
3.3906	0.0006199208
3.3908	0.0002610547
3.391	9.967249e-5
3.3912	-7.487184e-6
3.3914	1.233355e-5
3.3916	-4.84179e-5
3.3918	-0.0001052587
3.392	-7.621112e-5
3.3922	5.502209e-6
3.3924	-0.0001411616
3.3926	6.619806e-6
3.3928	-5.166953e-5
3.393	-1.111431e-5
3.3932	2.442155e-5
3.3934	1.084805e-5
3.3936	-0.0001272284
3.3938	-7.101728e-5
3.394	-6.818079e-5
3.3942	-0.000195643
3.3944	4.732551e-5
3.3946	-0.000112037
3.3948	-1.333297e-5
3.395	-1.422478e-6
3.3952	-6.626073e-6
3.3954	-3.280622e-5
3.3956	-0.0001493906
3.3958	-0.0001336226
3.396	-0.0001893403
3.3962	-6.67418e-5
3.3964	-0.0001665084
3.3966	-0.0001086112
3.3968	-1.955336e-5
3.397	-4.26061e-6
3.3972	-5.439737e-5
3.3974	-8.410303e-5
3.3976	-0.0001851716
3.3978	-6.583489e-5
3.398	-7.879407e-5
3.3982	-5.9595e-5
3.3984	-5.838684e-5
3.3986	-0.0001041279
3.3988	-3.491742e-6
3.399	-0.0001280053
3.3992	1.383486e-5
3.3994	-0.0002083261
3.3996	-0.000164169
3.3998	-0.0001913252
3.4	6.423089e-6
3.4002	-0.0002137501
3.4004	-5.611795e-5
3.4006	-0.0001713365
3.4008	-4.375678e-5
3.401	-8.023802e-5
3.4012	-6.792751e-5
3.4014	-0.0001735707
3.4016	-0.0001372865
3.4018	-0.0001050601
3.402	-0.0002309849
3.4022	-4.889641e-5
3.4024	-0.0001556884
3.4026	-0.0002329172
3.4028	-9.621804e-5
3.403	-0.0002242839
3.4032	-0.0001458524
3.4034	-0.000118268
3.4036	-0.0002529229
3.4038	-0.0001258326
3.404	-0.000257669
3.4042	-0.0001398741
3.4044	-0.0002153103
3.4046	-0.0002151042
3.4048	-0.0001688073
3.405	-0.0001138604
3.4052	-0.0002560657
3.4054	-0.0001529625
3.4056	-0.0002313482
3.4058	-0.0002178647
3.406	-0.0002908297
3.4062	-0.0001278489
3.4064	-0.0002102528
3.4066	-0.0002140821
3.4068	-0.000148462
3.407	-0.0002360761
3.4072	-0.0002088411
3.4074	-0.0002814762
3.4076	-0.0002728154
3.4078	-0.0002580576
3.408	-0.0001485924
3.4082	-0.0002273761
3.4084	-0.0001876775
3.4086	-0.0002566231
3.4088	-0.0003140963
3.409	-0.0001429638
3.4092	-0.0002068103
3.4094	-0.0002145282
3.4096	-0.0002543797
3.4098	-0.0001279977
3.41	-0.0003250272
3.4102	-0.0002139823
3.4104	-0.0003059651
3.4106	-0.0002830084
3.4108	-0.000180844
3.411	-0.000194713
3.4112	-0.0002619373
3.4114	-0.0002775938
3.4116	-0.0002541956
3.4118	-0.0002002398
3.412	-0.0001782195
3.4122	-0.0001910303
3.4124	-0.0001893105
3.4126	-0.000281834
3.4128	-0.0001166438
3.413	-0.000296559
3.4132	-0.0002012081
3.4134	-0.0002730373
3.4136	-0.0001724144
3.4138	-0.0001303618
3.414	-0.0001813473
3.4142	-0.0001515671
3.4144	-0.0002701312
3.4146	-0.0001642888
3.4148	-0.0001715419
3.415	-0.0001895355
3.4152	-0.0002285037
3.4154	-0.0002359823
3.4156	-0.0001159673
3.4158	-0.000201608
3.416	-0.0001407329
3.4162	-0.0002265213
3.4164	-0.0001557058
3.4166	-0.0001565242
3.4168	-0.0001767905
3.417	-0.0002227304
3.4172	-0.0001808826
3.4174	-0.0001645573
3.4176	-0.0001911702
3.4178	-0.0001530502
3.418	-0.0002509945
3.4182	-0.000186246
3.4184	-0.0001695728
3.4186	-0.0001766877
3.4188	-0.0001729729
3.419	-0.0002286069
3.4192	-0.0001635428
3.4194	-0.0002510628
3.4196	-0.0001154029
3.4198	-0.0001522012
3.42	-0.0001743792
3.4202	-0.0001413796
3.4204	-0.0002126855
3.4206	-0.0001515332
3.4208	-0.0001719464
3.421	-0.0001789825
3.4212	-0.000207106
3.4214	-0.0002119757
3.4216	-0.0001578232
3.4218	-0.0001675663
3.422	-0.0001786792
3.4222	-0.0001539963
3.4224	-0.0001976147
3.4226	-0.0001219847
3.4228	-0.0001538442
3.423	-0.0001792633
3.4232	-0.0002059089
3.4234	-0.0002230062
3.4236	-0.0001555644
3.4238	-0.0001828082
3.424	-0.0001454533
3.4242	-0.0001454132
3.4244	-0.0001681888
3.4246	-0.0001508198
3.4248	-0.0002012193
3.425	-0.0001913606
3.4252	-0.0001896645
3.4254	-0.0001839144
3.4256	-0.0001868427
3.4258	-0.0001652128
3.426	-8.253408e-5
3.4262	-0.0001478738
3.4264	-0.0001304168
3.4266	-0.0001296329
3.4268	-9.949844e-5
3.427	-0.000157151
3.4272	-0.0001602912
3.4274	-0.0002037112
3.4276	-0.0002220245
3.4278	-0.000131236
3.428	-9.160406e-5
3.4282	-8.469991e-5
3.4284	-0.0001666979
3.4286	-2.890403e-5
3.4288	-7.142909e-5
3.429	-3.089709e-5
3.4292	-8.419795e-5
3.4294	-9.504771e-5
3.4296	-9.446439e-5
3.4298	-8.458353e-5
3.43	-5.122764e-5
3.4302	-0.0001194806
3.4304	-6.246143e-5
3.4306	-9.469069e-5
3.4308	-6.044675e-5
3.431	-5.157176e-5
3.4312	-4.226199e-6
3.4314	-7.143663e-5
3.4316	-2.424622e-5
3.4318	-9.846523e-7
3.432	-8.852971e-6
3.4322	1.152637e-5
3.4324	-4.579767e-5
3.4326	-3.551985e-5
3.4328	-3.138064e-5
3.433	-3.277573e-5
3.4332	-5.138231e-5
3.4334	-4.327584e-5
3.4336	4.29917e-6
3.4338	2.469962e-5
3.434	4.362137e-5
3.4342	7.410057e-5
3.4344	7.336924e-5
3.4346	-1.865114e-5
3.4348	2.933861e-7
3.435	6.665726e-5
3.4352	2.248584e-5
3.4354	-2.243763e-5
3.4356	5.468096e-5
3.4358	5.765131e-5
3.436	5.249488e-5
3.4362	9.350385e-5
3.4364	0.0001426387
3.4366	1.283766e-5
3.4368	7.252498e-5
3.437	2.736341e-5
3.4372	0.0001115213
3.4374	4.441498e-5
3.4376	7.186632e-5
3.4378	8.701467e-5
3.438	9.174067e-5
3.4382	8.413341e-5
3.4384	7.477334e-5
3.4386	-4.103264e-7
3.4388	9.553104e-5
3.439	4.688978e-5
3.4392	7.927415e-5
3.4394	4.150398e-5
3.4396	0.0001313414
3.4398	9.327404e-5
3.44	0.0001235947
3.4402	0.0001583579
3.4404	7.177865e-5
3.4406	5.841255e-5
3.4408	0.0001303274
3.441	3.726587e-5
3.4412	0.0001002478
3.4414	0.0001263954
3.4416	9.84548e-5
3.4418	0.0001469843
3.442	0.0001377171
3.4422	0.0001267472
3.4424	0.0001536863
3.4426	0.0001376726
3.4428	0.00014588
3.443	0.0001087958
3.4432	0.0002094994
3.4434	0.0001409195
3.4436	0.00018169
3.4438	0.0001893452
3.444	0.0001824621
3.4442	0.0001860842
3.4444	0.0001662269
3.4446	0.0002524701
3.4448	0.0001658488
3.445	0.000124318
3.4452	0.0002485994
3.4454	0.0001598144
3.4456	0.0002297088
3.4458	0.0002507156
3.446	0.0002554325
3.4462	0.0002961487
